           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.100548    0.000000       -2.201096        1.000000    0.000000    0.000000    0.476425    8.741591
    0.009804    0.085575   -1.476342   -1.105287    0.000000       -2.207407        1.000000    0.000000    0.000047    0.476425    8.741591
    0.019608    0.170382   -1.381063   -1.119979    0.000000       -2.226889        1.000000    0.091747    0.000740    0.476425    8.741591
    0.029412    0.253634   -1.284051   -1.146002    0.000000       -2.261120        1.000000    0.228325    0.003708    0.476425    8.741591
    0.039216    0.334500   -1.184248   -1.185531    0.000000       -2.312567        1.000000    0.408446    0.011551    0.476425    8.741591
    0.049020    0.412074   -1.080382   -1.241334    0.000000       -2.384313        1.000000    0.630340    0.027665    0.476425    8.741591
    0.058824    0.485341   -0.970935   -1.316140    0.000000       -2.479298        1.000000    0.891687    0.055987    0.476425    8.741591
    0.068627    0.553135   -0.854215   -1.410924    0.000000       -2.598357        1.000000    1.189539    0.100622    0.476425    8.741591
    0.078431    0.614107   -0.728649   -1.520953    0.000000       -2.735846        1.000000    1.520224    0.165323    0.476425    8.741591
    0.088235    0.666740   -0.593567   -1.628509    0.000000       -2.871799        1.000000    1.879251    0.252747    0.476425    8.741591
    0.098039    0.709480   -0.450683   -1.694480    0.000000       -2.963225        1.000000    2.261292    0.363535    0.476425    8.741591
    0.107843    0.741090   -0.305980   -1.660879    0.000000       -2.947568        1.000000    2.660355    0.495472    0.476425    8.741591
    0.117647    0.761181   -0.170208   -1.482212    0.000000       -2.776976        1.000000    3.070236    0.643426    0.476425    8.741591
    0.127451    0.770648   -0.055757   -1.171666    0.000000       -2.467259        1.000000    3.485215    0.800655    0.476425    8.741591
    0.137255    0.771570    0.028952   -0.802902    0.000000       -2.098418        1.000000    3.900691    0.960942    0.476425    8.741591
    0.147059    0.766583    0.082552   -0.456863    0.000000       -1.756911        1.000000    4.313481    1.120062    0.476425    8.741591
    0.156863    0.758207    0.109256   -0.179443    0.000000       -1.490479        1.000000    4.721761    1.275883    0.476425    8.741591
    0.166667    0.748473    0.115579    0.019126    0.000000       -1.308014        1.000000    5.124799    1.427713    0.476425    8.741591
    0.176471    0.738835    0.107992    0.147337    0.000000       -1.198261        1.000000    5.522647    1.575644    0.476425    8.741591
    0.186275    0.730238    0.091932    0.219266    0.000000       -1.144367        1.000000    5.915867    1.720133    0.476425    8.741591
    0.196078    0.723220    0.071622    0.248652    0.000000       -1.130508        1.000000    6.305307    1.861792    0.476425    8.741591
    0.205882    0.718005    0.050191    0.247196    0.000000       -1.143799        1.000000    6.691938    2.001283    0.476425    8.741591
    0.215686    0.714589    0.029857    0.224508    0.000000       -1.174274        1.000000    7.076731    2.139257    0.476425    8.741591
    0.225490    0.712814    0.012090    0.188452    0.000000       -1.214336        1.000000    7.460568    2.276321    0.476425    8.741591
    0.235294    0.712419   -0.002248    0.145466    0.000000       -1.258199        1.000000    7.844191    2.413005    0.476425    8.741591
    0.245098    0.713091   -0.012795    0.100755    0.000000       -1.301476        1.000000    8.228177    2.549750    0.476425    8.741591
    0.254902    0.714504   -0.019586    0.058388    0.000000       -1.340915        1.000000    8.612924    2.686893    0.476425    8.741591
    0.264706    0.716350   -0.022956    0.021340    0.000000       -1.374258        1.000000    8.998664    2.824658    0.476425    8.741591
    0.274510    0.718356   -0.023451   -0.008479    0.000000       -1.400163        1.000000    9.385485    2.963169    0.476425    8.741591
