           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.999358    0.000000       -1.998715        1.000000    0.000000    0.000000    0.238914    3.529866
    0.009804    0.034600   -1.536210   -0.999527    0.000000       -1.998941        1.000000    0.000000    0.000001    0.238914    3.529866
    0.019608    0.069158   -1.501612   -1.000040    0.000000       -1.999624        1.000000    0.015038    0.000018    0.238914    3.529866
    0.029412    0.103633   -1.466990   -1.000906    0.000000       -2.000776        1.000000    0.037572    0.000091    0.238914    3.529866
    0.039216    0.137985   -1.432332   -1.002143    0.000000       -2.002417        1.000000    0.067575    0.000287    0.238914    3.529866
    0.049020    0.172170   -1.397624   -1.003776    0.000000       -2.004577        1.000000    0.105011    0.000697    0.238914    3.529866
    0.058824    0.206149   -1.362853   -1.005837    0.000000       -2.007291        1.000000    0.149836    0.001440    0.238914    3.529866
    0.068627    0.239878   -1.328002   -1.008365    0.000000       -2.010608        1.000000    0.201995    0.002656    0.238914    3.529866
    0.078431    0.273318   -1.293055   -1.011410    0.000000       -2.014582        1.000000    0.261425    0.004506    0.238914    3.529866
    0.088235    0.306425   -1.257992   -1.015031    0.000000       -2.019282        1.000000    0.328054    0.007173    0.238914    3.529866
    0.098039    0.339158   -1.222794   -1.019296    0.000000       -2.024788        1.000000    0.401800    0.010858    0.238914    3.529866
    0.107843    0.371475   -1.187435   -1.024289    0.000000       -2.031193        1.000000    0.482573    0.015777    0.238914    3.529866
    0.117647    0.403333   -1.151890   -1.030108    0.000000       -2.038609        1.000000    0.570274    0.022160    0.238914    3.529866
    0.127451    0.434689   -1.116128   -1.036866    0.000000       -2.047162        1.000000    0.664792    0.030247    0.238914    3.529866
    0.137255    0.465500   -1.080113   -1.044697    0.000000       -2.057004        1.000000    0.766010    0.040287    0.238914    3.529866
    0.147059    0.495721   -1.043807   -1.053757    0.000000       -2.068307        1.000000    0.873799    0.052535    0.238914    3.529866
    0.156863    0.525307   -1.007163   -1.064228    0.000000       -2.081273        1.000000    0.988022    0.067246    0.238914    3.529866
    0.166667    0.554212   -0.970130   -1.076319    0.000000       -2.096132        1.000000    1.108529    0.084676    0.238914    3.529866
    0.176471    0.582389   -0.932646   -1.090272    0.000000       -2.113146        1.000000    1.235163    0.105076    0.238914    3.529866
    0.186275    0.609787   -0.894644   -1.106360    0.000000       -2.132614        1.000000    1.367755    0.128690    0.238914    3.529866
    0.196078    0.636357   -0.856044   -1.124890    0.000000       -2.154864        1.000000    1.506124    0.155749    0.238914    3.529866
    0.205882    0.662043   -0.816755   -1.146198    0.000000       -2.180255        1.000000    1.650078    0.186471    0.238914    3.529866
    0.215686    0.686788   -0.776676   -1.170634    0.000000       -2.209160        1.000000    1.799413    0.221056    0.238914    3.529866
    0.225490    0.710534   -0.735692   -1.198545    0.000000       -2.241939        1.000000    1.953911    0.259677    0.238914    3.529866
    0.235294    0.733215   -0.693677   -1.230230    0.000000       -2.278899        1.000000    2.113340    0.302484    0.238914    3.529866
    0.245098    0.754763   -0.650498   -1.265868    0.000000       -2.320216        1.000000    2.277455    0.349591    0.238914    3.529866
    0.254902    0.775104   -0.606017   -1.305407    0.000000       -2.365810        1.000000    2.445993    0.401074    0.238914    3.529866
    0.264706    0.794160   -0.560107   -1.348383    0.000000       -2.415169        1.000000    2.618675    0.456965    0.238914    3.529866
    0.274510    0.811847   -0.512665   -1.393674    0.000000       -2.467079        1.000000    2.795202    0.517239    0.238914    3.529866
    0.284314    0.828080   -0.463644   -1.439168    0.000000       -2.519292        1.000000    2.975259    0.581814    0.238914    3.529866
    0.294118    0.842771   -0.413092   -1.481392    0.000000       -2.568144        1.000000    3.158511    0.650536    0.238914    3.529866
    0.303922    0.855839   -0.361208   -1.515204    0.000000       -2.608250        1.000000    3.344604    0.723171    0.238914    3.529866
