           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998174    0.000000       -1.996349        1.000000    0.000000    0.000000    0.181941    6.216071
    0.009804    0.060904   -1.509960   -0.998458    0.000000       -1.996726        1.000000    0.000000    0.000011    0.181941    6.216071
    0.019608    0.121583   -1.449089   -0.999327    0.000000       -1.997882        1.000000    0.046555    0.000172    0.181941    6.216071
    0.029412    0.181811   -1.388145   -1.000839    0.000000       -1.999880        1.000000    0.116173    0.000867    0.181941    6.216071
    0.039216    0.241365   -1.327088   -1.003088    0.000000       -2.002833        1.000000    0.208593    0.002717    0.181941    6.216071
    0.049020    0.300019   -1.265867   -1.006215    0.000000       -2.006903        1.000000    0.323473    0.006563    0.181941    6.216071
    0.058824    0.357552   -1.204425   -1.010417    0.000000       -2.012315        1.000000    0.460383    0.013436    0.181941    6.216071
    0.068627    0.413740   -1.142687   -1.015963    0.000000       -2.019376        1.000000    0.618808    0.024515    0.181941    6.216071
    0.078431    0.468361   -1.080561   -1.023216    0.000000       -2.028495        1.000000    0.798148    0.041091    0.181941    6.216071
    0.088235    0.521194   -1.017929   -1.032669    0.000000       -2.040221        1.000000    0.997718    0.064519    0.181941    6.216071
    0.098039    0.572012   -0.954637   -1.044986    0.000000       -2.055289        1.000000    1.216746    0.096165    0.181941    6.216071
    0.107843    0.620586   -0.890486   -1.061063    0.000000       -2.074677        1.000000    1.454374    0.137353    0.181941    6.216071
    0.117647    0.666681   -0.825210   -1.082099    0.000000       -2.099681        1.000000    1.709652    0.189317    0.181941    6.216071
    0.127451    0.710048   -0.758463   -1.109668    0.000000       -2.131985        1.000000    1.981536    0.253141    0.181941    6.216071
    0.137255    0.750421   -0.689787   -1.145743    0.000000       -2.173674        1.000000    2.268879    0.329706    0.181941    6.216071
    0.147059    0.787509   -0.618598   -1.192533    0.000000       -2.227052        1.000000    2.570424    0.419629    0.181941    6.216071
    0.156863    0.820985   -0.544182   -1.251797    0.000000       -2.293900        1.000000    2.884786    0.523206    0.181941    6.216071
    0.166667    0.850480   -0.465780   -1.322835    0.000000       -2.373385        1.000000    3.210443    0.640322    0.181941    6.216071
    0.176471    0.875584   -0.382858   -1.397867    0.000000       -2.457275        1.000000    3.545712    0.770365    0.181941    6.216071
    0.186275    0.895878   -0.295770   -1.454039    0.000000       -2.521794        1.000000    3.888752    0.912098    0.181941    6.216071
    0.196078    0.911027   -0.206904   -1.447329    0.000000       -2.521579        1.000000    4.237592    1.063569    0.181941    6.216071
    0.205882    0.920956   -0.121709   -1.326526    0.000000       -2.404323        1.000000    4.590235    1.222166    0.181941    6.216071
    0.215686    0.926038   -0.047859   -1.078535    0.000000       -2.157168        1.000000    4.944823    1.384974    0.181941    6.216071
    0.225490    0.927145    0.008253   -0.757961    0.000000       -1.836504        1.000000    5.299835    1.549404    0.181941    6.216071
    0.235294    0.925434    0.044747   -0.447094    0.000000       -1.526587        1.000000    5.654193    1.713666    0.181941    6.216071
    0.245098    0.922044    0.064037   -0.198276    0.000000       -1.280600        1.000000    6.007252    1.876813    0.181941    6.216071
    0.254902    0.917896    0.070423   -0.023077    0.000000       -1.109824        1.000000    6.358723    2.038485    0.181941    6.216071
    0.264706    0.913643    0.068139    0.088787    0.000000       -1.003192        1.000000    6.708565    2.198650    0.181941    6.216071
    0.274510    0.909704    0.060570    0.152915    0.000000       -0.944328        1.000000    7.056899    2.357430    0.181941    6.216071
    0.284314    0.906322    0.050187    0.183156    0.000000       -0.918816        1.000000    7.403938    2.515020    0.181941    6.216071
    0.294118    0.903612    0.038718    0.190057    0.000000       -0.915783        1.000000    7.749939    2.671638    0.181941    6.216071
    0.303922    0.901602    0.027339    0.181271    0.000000       -0.927452        1.000000    8.095170    2.827511    0.181941    6.216071
    0.313725    0.900262    0.016829    0.162322    0.000000       -0.948308        1.000000    8.439889    2.982854    0.181941    6.216071
    0.323529    0.899523    0.007678    0.137281    0.000000       -0.974386        1.000000    8.784324    3.137867    0.181941    6.216071
    0.333333    0.899293    0.000158    0.109223    0.000000       -1.002761        1.000000    9.128672    3.292726    0.181941    6.216071
    0.343137    0.899468   -0.005622    0.080526    0.000000       -1.031224        1.000000    9.473087    3.447580    0.181941    6.216071
    0.352941    0.899943   -0.009682    0.053041    0.000000       -1.058088        1.000000    9.817683    3.602545    0.181941    6.216071
    0.362745    0.900616   -0.012140    0.028183    0.000000       -1.082087        1.000000   10.162537    3.757706    0.181941    6.216071
    0.372549    0.901394   -0.013191    0.006966    0.000000       -1.102330        1.000000   10.507689    3.913116    0.181941    6.216071
    0.382353    0.902200   -0.013077   -0.009979    0.000000       -1.118287        1.000000   10.853150    4.068801    0.181941    6.216071
    0.392157    0.902970   -0.012067   -0.022398    0.000000       -1.129774        1.000000   11.198905    4.224760    0.181941    6.216071
    0.401961    0.903658   -0.010437   -0.030381    0.000000       -1.136935        1.000000   11.544924    4.380976    0.181941    6.216071
    0.411765    0.904235   -0.008446   -0.034317    0.000000       -1.140186        1.000000   11.891163    4.537413    0.181941    6.216071
    0.421569    0.904685   -0.006324   -0.034819    0.000000       -1.140154        1.000000   12.237575    4.694031    0.181941    6.216071
    0.431373    0.905007   -0.004257   -0.032636    0.000000       -1.137590        1.000000   12.584111    4.850786    0.181941    6.216071
    0.441176    0.905208   -0.002385   -0.028566    0.000000       -1.133282        1.000000   12.930723    5.007631    0.181941    6.216071
    0.450980    0.905303   -0.000798   -0.023375    0.000000       -1.127977        1.000000   13.277372    5.164528    0.181941    6.216071
    0.460784    0.905312    0.000456   -0.017738    0.000000       -1.122330        1.000000   13.624024    5.321443    0.181941    6.216071
    0.470588    0.905254    0.001366   -0.012199    0.000000       -1.116860        1.000000   13.970654    5.478349    0.181941    6.216071
    0.480392    0.905152    0.001953   -0.007161    0.000000       -1.111946        1.000000   14.317245    5.635226    0.181941    6.216071
    0.490196    0.905022    0.002254   -0.002885    0.000000       -1.107827        1.000000   14.663786    5.792062    0.181941    6.216071
    0.500000    0.904882    0.002323    0.000491    0.000000       -1.104623        1.000000   15.010274    5.948852    0.181941    6.216071
    0.509804    0.904743    0.002214    0.002928    0.000000       -1.102356        1.000000   15.356708    6.105592    0.181941    6.216071
    0.519608    0.904614    0.001984    0.004466    0.000000       -1.100975        1.000000   15.703093    6.262286    0.181941    6.216071
    0.529412    0.904502    0.001686    0.005195    0.000000       -1.100384        1.000000   16.049435    6.418938    0.181941    6.216071
    0.539216    0.904409    0.001365    0.005232    0.000000       -1.100461        1.000000   16.395742    6.575555    0.181941    6.216071
    0.549020    0.904336    0.001060    0.004707    0.000000       -1.101077        1.000000   16.742020    6.732143    0.181941    6.216071
    0.558824    0.904279    0.000800    0.003743    0.000000       -1.102110        1.000000   17.088277    6.888709    0.181941    6.216071
    0.568627    0.904237    0.000610    0.002447    0.000000       -1.103458        1.000000   17.434517    7.045257    0.181941    6.216071
    0.578431    0.904203    0.000507    0.000899    0.000000       -1.105047        1.000000   17.780745    7.201793    0.181941    6.216071
    0.588235    0.904173    0.000505   -0.000853    0.000000       -1.106836        1.000000   18.126961    7.358318    0.181941    6.216071
    0.598039    0.904139    0.000615   -0.002801    0.000000       -1.108825        1.000000   18.473164    7.514832    0.181941    6.216071
    0.607843    0.904095    0.000851   -0.004979    0.000000       -1.111057        1.000000   18.819350    7.671332    0.181941    6.216071
    0.617647    0.904033    0.001228   -0.007468    0.000000       -1.113622        1.000000   19.165513    7.827815    0.181941    6.216071
    0.627451    0.903942    0.001770   -0.010401    0.000000       -1.116665        1.000000   19.511641    7.984271    0.181941    6.216071
    0.637255    0.903813    0.002509   -0.013971    0.000000       -1.120391        1.000000   19.857719    8.140690    0.181941    6.216071
    0.647059    0.903632    0.003491   -0.018438    0.000000       -1.125077        1.000000   20.203728    8.297054    0.181941    6.216071
    0.656863    0.903381    0.004781   -0.024144    0.000000       -1.131083        1.000000   20.549641    8.453344    0.181941    6.216071
    0.666667    0.903041    0.006468   -0.031521    0.000000       -1.138867        1.000000   20.895423    8.609531    0.181941    6.216071
    0.676471    0.902583    0.008668   -0.041115    0.000000       -1.149005        1.000000   21.241030    8.765579    0.181941    6.216071
