           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.151329    0.000000       -2.302659        1.000000    0.000000    0.000000    0.547849    4.271305
    0.009804    0.041859   -1.522560   -1.153058    0.000000       -2.304963        1.000000    0.000000    0.000003    0.547849    4.271305
    0.019608    0.083621   -1.474178   -1.158282    0.000000       -2.311919        1.000000    0.022002    0.000044    0.547849    4.271305
    0.029412    0.125187   -1.425502   -1.167113    0.000000       -2.323655        1.000000    0.054940    0.000224    0.547849    4.271305
    0.039216    0.166456   -1.376378   -1.179729    0.000000       -2.340373        1.000000    0.098736    0.000707    0.547849    4.271305
    0.049020    0.207325   -1.326642   -1.196367    0.000000       -2.362342        1.000000    0.153286    0.001718    0.547849    4.271305
    0.058824    0.247686   -1.276121   -1.217313    0.000000       -2.389882        1.000000    0.218455    0.003545    0.547849    4.271305
    0.068627    0.287427   -1.224627   -1.242883    0.000000       -2.423346        1.000000    0.294080    0.006529    0.547849    4.271305
    0.078431    0.326428   -1.171959   -1.273407    0.000000       -2.463094        1.000000    0.379968    0.011058    0.547849    4.271305
    0.088235    0.364561   -1.117904   -1.309188    0.000000       -2.509449        1.000000    0.475888    0.017567    0.547849    4.271305
    0.098039    0.401688   -1.062236   -1.350451    0.000000       -2.562635        1.000000    0.581577    0.026519    0.547849    4.271305
    0.107843    0.437661   -1.004725   -1.397259    0.000000       -2.622683        1.000000    0.696730    0.038403    0.547849    4.271305
    0.117647    0.472319   -0.945140   -1.449397    0.000000       -2.689299        1.000000    0.821003    0.053714    0.547849    4.271305
    0.127451    0.505488   -0.883271   -1.506208    0.000000       -2.761682        1.000000    0.954003    0.072936    0.547849    4.271305
    0.137255    0.536979   -0.818946   -1.566377    0.000000       -2.838291        1.000000    1.095289    0.096523    0.547849    4.271305
    0.147059    0.566594   -0.752069   -1.627679    0.000000       -2.916570        1.000000    1.244366    0.124872    0.547849    4.271305
    0.156863    0.594124   -0.682657   -1.686715    0.000000       -2.992671        1.000000    1.400687    0.158292    0.547849    4.271305
    0.166667    0.619359   -0.610902   -1.738721    0.000000       -3.061267        1.000000    1.563648    0.196973    0.547849    4.271305
    0.176471    0.642099   -0.537221   -1.777569    0.000000       -3.115578        1.000000    1.732591    0.240953    0.547849    4.271305
    0.186275    0.662165   -0.462312   -1.796130    0.000000       -3.147794        1.000000    1.906815    0.290093    0.547849    4.271305
    0.196078    0.679416   -0.387178   -1.787131    0.000000       -3.150035        1.000000    2.085577    0.344065    0.547849    4.271305
    0.205882    0.693771   -0.313108   -1.744481    0.000000       -3.115799        1.000000    2.268116    0.402358    0.547849    4.271305
    0.215686    0.705224   -0.241595   -1.664802    0.000000       -3.041610        1.000000    2.453669    0.464307    0.547849    4.271305
    0.225490    0.713848   -0.174191   -1.548632    0.000000       -2.928291        1.000000    2.641491    0.529149    0.547849    4.271305
    0.235294    0.719805   -0.112339   -1.400759    0.000000       -2.781268        1.000000    2.830880    0.596091    0.547849    4.271305
    0.245098    0.723325   -0.057204   -1.229445    0.000000       -2.609688        1.000000    3.021195    0.664372    0.547849    4.271305
    0.254902    0.724695   -0.009558   -1.044810    0.000000       -2.424637        1.000000    3.211871    0.733320    0.547849    4.271305
    0.264706    0.724235    0.030257   -0.857006    0.000000       -2.237142        1.000000    3.402426    0.802385    0.547849    4.271305
    0.274510    0.722271    0.062296   -0.674764    0.000000       -2.056600        1.000000    3.592464    0.871144    0.547849    4.271305
    0.284314    0.719124    0.086939   -0.504623    0.000000       -1.889951        1.000000    3.781674    0.939296    0.547849    4.271305
    0.294118    0.715094    0.104787   -0.350798    0.000000       -1.741545        1.000000    3.969823    1.006645    0.547849    4.271305
    0.303922    0.710449    0.116577   -0.215476    0.000000       -1.613483        1.000000    4.156751    1.073076    0.547849    4.271305
    0.313725    0.705426    0.123101   -0.099295    0.000000       -1.506152        1.000000    4.342357    1.138537    0.547849    4.271305
    0.323529    0.700227    0.125155   -0.001833    0.000000       -1.418771        1.000000    4.526595    1.203020    0.547849    4.271305
    0.333333    0.695022    0.123501    0.077987    0.000000       -1.349856        1.000000    4.709463    1.266549    0.547849    4.271305
