           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.997169    0.000000       -1.994337        1.000000    0.000000    0.000000    0.010091    5.732894
    0.009804    0.056175   -1.514751   -0.997171    0.000000       -1.994340        1.000000    0.000000    0.000008    0.010091    5.732894
    0.019608    0.112174   -1.458705   -0.997178    0.000000       -1.994349        1.000000    0.039614    0.000125    0.010091    5.732894
    0.029412    0.167821   -1.402658   -0.997190    0.000000       -1.994365        1.000000    0.098879    0.000627    0.010091    5.732894
    0.039216    0.222941   -1.346611   -0.997207    0.000000       -1.994388        1.000000    0.177610    0.001968    0.010091    5.732894
    0.049020    0.277361   -1.290562   -0.997232    0.000000       -1.994420        1.000000    0.275558    0.004758    0.010091    5.732894
    0.058824    0.330909   -1.234512   -0.997265    0.000000       -1.994463        1.000000    0.392417    0.009754    0.010091    5.732894
    0.068627    0.383418   -1.178460   -0.997308    0.000000       -1.994518        1.000000    0.527820    0.017826    0.010091    5.732894
    0.078431    0.434723   -1.122405   -0.997363    0.000000       -1.994588        1.000000    0.681340    0.029937    0.010091    5.732894
    0.088235    0.484663   -1.066346   -0.997436    0.000000       -1.994678        1.000000    0.852497    0.047106    0.010091    5.732894
    0.098039    0.533080   -1.010283   -0.997530    0.000000       -1.994794        1.000000    1.040751    0.070380    0.010091    5.732894
    0.107843    0.579822   -0.954213   -0.997654    0.000000       -1.994944        1.000000    1.245513    0.100797    0.010091    5.732894
    0.117647    0.624742   -0.898136   -0.997816    0.000000       -1.995138        1.000000    1.466138    0.139354    0.010091    5.732894
    0.127451    0.667699   -0.842048   -0.998032    0.000000       -1.995392        1.000000    1.701933    0.186967    0.010091    5.732894
    0.137255    0.708556   -0.785946   -0.998323    0.000000       -1.995730        1.000000    1.952156    0.244447    0.010091    5.732894
    0.147059    0.747186   -0.729825   -0.998723    0.000000       -1.996187        1.000000    2.216021    0.312465    0.010091    5.732894
    0.156863    0.783465   -0.673677   -0.999282    0.000000       -1.996816        1.000000    2.492698    0.391525    0.010091    5.732894
    0.166667    0.817277   -0.617492   -1.000083    0.000000       -1.997704        1.000000    2.781316    0.481948    0.010091    5.732894
    0.176471    0.848514   -0.561251   -1.001262    0.000000       -1.998994        1.000000    3.080965    0.583850    0.010091    5.732894
    0.186275    0.877074   -0.504929   -1.003061    0.000000       -2.000935        1.000000    3.390699    0.697129    0.010091    5.732894
    0.196078    0.902861   -0.448478   -1.005923    0.000000       -2.003982        1.000000    3.709541    0.821464    0.010091    5.732894
    0.205882    0.925784   -0.391817   -1.010728    0.000000       -2.009034        1.000000    4.036477    0.956312    0.010091    5.732894
    0.215686    0.945757   -0.334792   -1.019360    0.000000       -2.018009        1.000000    4.370467    1.100910    0.010091    5.732894
    0.225490    0.962687   -0.277080   -1.036298    0.000000       -2.035437        1.000000    4.710435    1.254291    0.010091    5.732894
    0.235294    0.976464   -0.217935   -1.073495    0.000000       -2.073374        1.000000    5.055269    1.415292    0.010091    5.732894
    0.245098    0.986917   -0.155413   -1.165602    0.000000       -2.166647        1.000000    5.403794    1.582564    0.010091    5.732894
    0.254902    0.993700   -0.084669   -1.365840    0.000000       -2.368575        1.000000    5.754715    1.754545    0.010091    5.732894
    0.264706    0.996299   -0.010813   -1.027133    0.000000       -2.030789        1.000000    6.106553    1.929252    0.010091    5.732894
    0.274510    0.995874    0.016600   -0.061413    0.000000       -1.065418        1.000000    6.458242    2.104479    0.010091    5.732894
    0.284314    0.995032    0.011357    0.165405    0.000000       -0.839524        1.000000    6.809633    2.279420    0.010091    5.732894
    0.294118    0.994649    0.002660    0.126819    0.000000       -0.878557        1.000000    7.160888    2.454156    0.010091    5.732894
    0.303922    0.994657   -0.002169    0.045395    0.000000       -0.959975        1.000000    7.512147    2.628837    0.010091    5.732894
    0.313725    0.994815   -0.002912   -0.012395    0.000000       -1.017603        1.000000    7.863461    2.803554    0.010091    5.732894
    0.323529    0.994945   -0.001568   -0.029026    0.000000       -1.034105        1.000000    8.214822    2.978325    0.010091    5.732894
    0.333333    0.994991   -0.000162   -0.018573    0.000000       -1.023608        1.000000    8.566198    3.153128    0.010091    5.732894
    0.343137    0.994979    0.000448   -0.003813    0.000000       -1.008859        1.000000    8.917570    3.327935    0.010091    5.732894
    0.352941    0.994953    0.000409    0.003776    0.000000       -1.001297        1.000000    9.268933    3.502734    0.010091    5.732894
    0.362745    0.994937    0.000157    0.004352    0.000000       -1.000737        1.000000    9.620291    3.677525    0.010091    5.732894
    0.372549    0.994934   -0.000027    0.002047    0.000000       -1.003045        1.000000    9.971647    3.852314    0.010091    5.732894
    0.382353    0.994937   -0.000080    0.000009    0.000000       -1.005079        1.000000   10.323004    4.027102    0.010091    5.732894
    0.392157    0.994941   -0.000053   -0.000752    0.000000       -1.005837        1.000000   10.674363    4.201892    0.010091    5.732894
    0.401961    0.994943   -0.000012   -0.000598    0.000000       -1.005681        1.000000   11.025723    4.376683    0.010091    5.732894
    0.411765    0.994943    0.000010   -0.000195    0.000000       -1.005278        1.000000   11.377082    4.551475    0.010091    5.732894
    0.421569    0.994942    0.000012    0.000067    0.000000       -1.005016        1.000000   11.728442    4.726266    0.010091    5.732894
    0.431373    0.994942    0.000006    0.000125    0.000000       -1.004959        1.000000   12.079801    4.901057    0.010091    5.732894
    0.441176    0.994941    0.000000    0.000074    0.000000       -1.005010        1.000000   12.431160    5.075848    0.010091    5.732894
    0.450980    0.994941   -0.000002    0.000012    0.000000       -1.005072        1.000000   12.782519    5.250639    0.010091    5.732894
    0.460784    0.994942   -0.000002   -0.000018    0.000000       -1.005102        1.000000   13.133878    5.425430    0.010091    5.732894
    0.470588    0.994942   -0.000001   -0.000019    0.000000       -1.005103        1.000000   13.485237    5.600220    0.010091    5.732894
    0.480392    0.994942    0.000000   -0.000008    0.000000       -1.005092        1.000000   13.836596    5.775011    0.010091    5.732894
    0.490196    0.994942    0.000000    0.000000    0.000000       -1.005084        1.000000   14.187956    5.949802    0.010091    5.732894
    0.500000    0.994942    0.000000    0.000003    0.000000       -1.005081        1.000000   14.539315    6.124593    0.010091    5.732894
    0.509804    0.994942    0.000000    0.000002    0.000000       -1.005082        1.000000   14.890674    6.299384    0.010091    5.732894
    0.519608    0.994942   -0.000000    0.000001    0.000000       -1.005083        1.000000   15.242033    6.474175    0.010091    5.732894
    0.529412    0.994942   -0.000000   -0.000000    0.000000       -1.005084        1.000000   15.593392    6.648966    0.010091    5.732894
    0.539216    0.994942   -0.000000   -0.000001    0.000000       -1.005085        1.000000   15.944751    6.823757    0.010091    5.732894
    0.549020    0.994942    0.000000   -0.000000    0.000000       -1.005084        1.000000   16.296110    6.998548    0.010091    5.732894
    0.558824    0.994942    0.000000   -0.000000    0.000000       -1.005084        1.000000   16.647469    7.173339    0.010091    5.732894
    0.568627    0.994942    0.000000   -0.000000    0.000000       -1.005084        1.000000   16.998829    7.348130    0.010091    5.732894
    0.578431    0.994942    0.000000   -0.000000    0.000000       -1.005084        1.000000   17.350188    7.522921    0.010091    5.732894
    0.588235    0.994942    0.000000   -0.000001    0.000000       -1.005085        1.000000   17.701547    7.697711    0.010091    5.732894
    0.598039    0.994942    0.000000   -0.000002    0.000000       -1.005086        1.000000   18.052906    7.872502    0.010091    5.732894
    0.607843    0.994942    0.000000   -0.000006    0.000000       -1.005090        1.000000   18.404265    8.047293    0.010091    5.732894
    0.617647    0.994942    0.000001   -0.000015    0.000000       -1.005099        1.000000   18.755624    8.222084    0.010091    5.732894
    0.627451    0.994941    0.000002   -0.000041    0.000000       -1.005126        1.000000   19.106983    8.396875    0.010091    5.732894
    0.637255    0.994941    0.000006   -0.000112    0.000000       -1.005196        1.000000   19.458342    8.571666    0.010091    5.732894
    0.647059    0.994941    0.000017   -0.000302    0.000000       -1.005387        1.000000   19.809701    8.746457    0.010091    5.732894
    0.656863    0.994939    0.000046   -0.000816    0.000000       -1.005903        1.000000   20.161059    8.921247    0.010091    5.732894
    0.666667    0.994935    0.000125   -0.002204    0.000000       -1.007296        1.000000   20.512416    9.096036    0.010091    5.732894
    0.676471    0.994923    0.000337   -0.005937    0.000000       -1.011040        1.000000   20.863768    9.270823    0.010091    5.732894
    0.686275    0.994890    0.000905   -0.015881    0.000000       -1.021017        1.000000   21.215109    9.445602    0.010091    5.732894
    0.696078    0.994804    0.002412   -0.041725    0.000000       -1.046945        1.000000   21.566420    9.620362    0.010091    5.732894
    0.705882    0.994576    0.006283   -0.104783    0.000000       -1.110217        1.000000   21.917650    9.795069    0.010091    5.732894
    0.715686    0.993998    0.015509   -0.237627    0.000000       -1.243544        1.000000   22.268676    9.969636    0.010091    5.732894
    0.725490    0.992649    0.034509   -0.448165    0.000000       -1.454972        1.000000   22.619225   10.143837    0.010091    5.732894
    0.735294    0.989881    0.066106   -0.669960    0.000000       -1.677976        1.000000   22.968797   10.317172    0.010091    5.732894
    0.745098    0.985021    0.108550   -0.827135    0.000000       -1.836367        1.000000   23.316653   10.488753    0.010091    5.732894
    0.754902    0.977582    0.157755   -0.914277    0.000000       -1.924507        1.000000   23.661881   10.657352    0.010091    5.732894
    0.764706    0.967304    0.210530   -0.958699    0.000000       -1.969675        1.000000   24.003480   10.821578    0.010091    5.732894
    0.774510    0.954070    0.265125   -0.981552    0.000000       -1.993072        1.000000   24.340406   10.980027    0.010091    5.732894
    0.784314    0.937847    0.320672   -0.993851    0.000000       -2.005769        1.000000   24.671602   11.131375    0.010091    5.732894
    0.794118    0.918647    0.376745   -1.000831    0.000000       -2.013045        1.000000   24.996018   11.274435    0.010091    5.732894
    0.803922    0.896508    0.433123   -1.004997    0.000000       -2.017435        1.000000   25.312616   11.408190    0.010091    5.732894
    0.813725    0.871489    0.489687   -1.007597    0.000000       -2.020208        1.000000   25.620378   11.531820    0.010091    5.732894
    0.823529    0.843663    0.546370   -1.009284    0.000000       -2.022030        1.000000   25.918314   11.644716    0.010091    5.732894
    0.833333    0.813113    0.603130   -1.010415    0.000000       -2.023268        1.000000   26.205461   11.746492    0.010091    5.732894
    0.843137    0.779935    0.659944   -1.011195    0.000000       -2.024134        1.000000   26.480891   11.836987    0.010091    5.732894
