           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.990996    0.000000       -1.981992        1.000000    0.000000    0.000000    0.082406    5.024607
    0.009804    0.049241   -1.521978   -0.991042    0.000000       -1.982054        1.000000    0.000000    0.000005    0.082406    5.024607
    0.019608    0.098365   -1.473156   -0.991184    0.000000       -1.982242        1.000000    0.030446    0.000073    0.082406    5.024607
    0.029412    0.147255   -1.424323   -0.991427    0.000000       -1.982564        1.000000    0.076023    0.000369    0.082406    5.024607
    0.039216    0.195793   -1.375477   -0.991782    0.000000       -1.983033        1.000000    0.136624    0.001159    0.082406    5.024607
    0.049020    0.243865   -1.326609   -0.992265    0.000000       -1.983665        1.000000    0.212104    0.002809    0.082406    5.024607
    0.058824    0.291354   -1.277715   -0.992895    0.000000       -1.984486        1.000000    0.302282    0.005774    0.082406    5.024607
    0.068627    0.338147   -1.228785   -0.993702    0.000000       -1.985527        1.000000    0.406944    0.010589    0.082406    5.024607
    0.078431    0.384132   -1.179810   -0.994721    0.000000       -1.986829        1.000000    0.525839    0.017854    0.082406    5.024607
    0.088235    0.429197   -1.130779   -0.996000    0.000000       -1.988447        1.000000    0.658682    0.028219    0.082406    5.024607
    0.098039    0.473233   -1.081677   -0.997599    0.000000       -1.990448        1.000000    0.805154    0.042374    0.082406    5.024607
    0.107843    0.516131   -1.032487   -0.999600    0.000000       -1.992923        1.000000    0.964905    0.061024    0.082406    5.024607
    0.117647    0.557786   -0.983186   -1.002108    0.000000       -1.995990        1.000000    1.137548    0.084881    0.082406    5.024607
    0.127451    0.598093   -0.933747   -1.005266    0.000000       -1.999804        1.000000    1.322667    0.114636    0.082406    5.024607
    0.137255    0.636949   -0.884132   -1.009263    0.000000       -2.004571        1.000000    1.519812    0.150952    0.082406    5.024607
    0.147059    0.674253   -0.834295   -1.014357    0.000000       -2.010572        1.000000    1.728503    0.194437    0.082406    5.024607
    0.156863    0.709903   -0.784172   -1.020903    0.000000       -2.018185        1.000000    1.948229    0.245635    0.082406    5.024607
    0.166667    0.743799   -0.733682   -1.029392    0.000000       -2.027933        1.000000    2.178446    0.305008    0.082406    5.024607
