           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991082    0.000000       -1.982164        1.000000    0.000000    0.000000    0.093220    5.054633
    0.009804    0.049535   -1.521682   -0.991140    0.000000       -1.982241        1.000000    0.000000    0.000005    0.093220    5.054633
    0.019608    0.098951   -1.472562   -0.991316    0.000000       -1.982475        1.000000    0.030810    0.000075    0.093220    5.054633
    0.029412    0.148128   -1.423430   -0.991618    0.000000       -1.982876        1.000000    0.076932    0.000378    0.093220    5.054633
    0.039216    0.196948   -1.374280   -0.992060    0.000000       -1.983458        1.000000    0.138254    0.001187    0.093220    5.054633
    0.049020    0.245292   -1.325104   -0.992660    0.000000       -1.984245        1.000000    0.214630    0.002876    0.093220    5.054633
    0.058824    0.293043   -1.275894   -0.993445    0.000000       -1.985267        1.000000    0.305873    0.005913    0.093220    5.054633
    0.068627    0.340085   -1.226640   -0.994450    0.000000       -1.986563        1.000000    0.411763    0.010842    0.093220    5.054633
    0.078431    0.386304   -1.177329   -0.995720    0.000000       -1.988185        1.000000    0.532045    0.018278    0.093220    5.054633
    0.088235    0.431585   -1.127948   -0.997314    0.000000       -1.990200        1.000000    0.666425    0.028886    0.093220    5.054633
    0.098039    0.475816   -1.078478   -0.999308    0.000000       -1.992695        1.000000    0.814577    0.043368    0.093220    5.054633
    0.107843    0.518888   -1.028898   -1.001805    0.000000       -1.995782        1.000000    0.976141    0.062448    0.093220    5.054633
    0.117647    0.560691   -0.979179   -1.004936    0.000000       -1.999609        1.000000    1.150720    0.086846    0.093220    5.054633
    0.127451    0.601118   -0.929285   -1.008879    0.000000       -2.004369        1.000000    1.337887    0.117269    0.093220    5.054633
    0.137255    0.640063   -0.879171   -1.013871    0.000000       -2.010321        1.000000    1.537180    0.154388    0.093220    5.054633
    0.147059    0.677419   -0.828777   -1.020233    0.000000       -2.017810        1.000000    1.748104    0.198821    0.093220    5.054633
    0.156863    0.713082   -0.778025   -1.028403    0.000000       -2.027308        1.000000    1.970133    0.251116    0.093220    5.054633
    0.166667    0.746947   -0.726812   -1.038987    0.000000       -2.039456        1.000000    2.202706    0.311734    0.093220    5.054633
    0.176471    0.778904   -0.674997   -1.052821    0.000000       -2.055139        1.000000    2.445229    0.381038    0.093220    5.054633
    0.186275    0.808842   -0.622394   -1.071070    0.000000       -2.075574        1.000000    2.697074    0.459273    0.093220    5.054633
    0.196078    0.836642   -0.568744   -1.095331    0.000000       -2.102426        1.000000    2.957575    0.546560    0.093220    5.054633
    0.205882    0.862175   -0.513701   -1.127736    0.000000       -2.137893        1.000000    3.226025    0.642879    0.093220    5.054633
    0.215686    0.885293   -0.456796   -1.170896    0.000000       -2.184650        1.000000    3.501674    0.748054    0.093220    5.054633
