           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.992467    0.000000       -1.984934        1.000000    0.000000    0.000000    0.043625    4.923510
    0.009804    0.048251   -1.522890   -0.992483    0.000000       -1.984955        1.000000    0.000000    0.000004    0.043625    4.923510
    0.019608    0.096392   -1.474982   -0.992532    0.000000       -1.985020        1.000000    0.029234    0.000067    0.043625    4.923510
    0.029412    0.144311   -1.427071   -0.992615    0.000000       -1.985131        1.000000    0.073002    0.000340    0.043625    4.923510
    0.039216    0.191899   -1.379155   -0.992737    0.000000       -1.985291        1.000000    0.131203    0.001070    0.043625    4.923510
    0.049020    0.239047   -1.331232   -0.992902    0.000000       -1.985508        1.000000    0.203703    0.002595    0.043625    4.923510
    0.058824    0.285646   -1.283300   -0.993118    0.000000       -1.985789        1.000000    0.290336    0.005336    0.043625    4.923510
    0.068627    0.331588   -1.235356   -0.993393    0.000000       -1.986145        1.000000    0.390902    0.009788    0.043625    4.923510
    0.078431    0.376770   -1.187397   -0.993741    0.000000       -1.986589        1.000000    0.505172    0.016508    0.043625    4.923510
    0.088235    0.421085   -1.139420   -0.994176    0.000000       -1.987140        1.000000    0.632881    0.026102    0.043625    4.923510
    0.098039    0.464431   -1.091418   -0.994719    0.000000       -1.987820        1.000000    0.773738    0.039211    0.043625    4.923510
    0.107843    0.506709   -1.043388   -0.995397    0.000000       -1.988660        1.000000    0.927416    0.056497    0.043625    4.923510
    0.117647    0.547820   -0.995321   -0.996246    0.000000       -1.989700        1.000000    1.093563    0.078624    0.043625    4.923510
    0.127451    0.587668   -0.947207   -0.997313    0.000000       -1.990991        1.000000    1.271795    0.106246    0.043625    4.923510
    0.137255    0.626159   -0.899036   -0.998661    0.000000       -1.992602        1.000000    1.461701    0.139990    0.043625    4.923510
    0.147059    0.663202   -0.850791   -1.000379    0.000000       -1.994629        1.000000    1.662842    0.180438    0.043625    4.923510
    0.156863    0.698708   -0.802452   -1.002586    0.000000       -1.997201        1.000000    1.874752    0.228114    0.043625    4.923510
    0.166667    0.732591   -0.753992   -1.005451    0.000000       -2.000498        1.000000    2.096937    0.283471    0.043625    4.923510
    0.176471    0.764767   -0.705372   -1.009218    0.000000       -2.004777        1.000000    2.328881    0.346875    0.043625    4.923510
    0.186275    0.795152   -0.656542   -1.014239    0.000000       -2.010411        1.000000    2.570041    0.418598    0.043625    4.923510
    0.196078    0.823665   -0.607430   -1.021038    0.000000       -2.017945        1.000000    2.819849    0.498805    0.043625    4.923510
    0.205882    0.850225   -0.557931   -1.030410    0.000000       -2.028208        1.000000    3.077711    0.587547    0.043625    4.923510
    0.215686    0.874748   -0.507894   -1.043585    0.000000       -2.042468        1.000000    3.343011    0.684756    0.043625    4.923510
    0.225490    0.897145   -0.457092   -1.062495    0.000000       -2.062712        1.000000    3.615104    0.790239    0.043625    4.923510
    0.235294    0.917320   -0.405180   -1.090203    0.000000       -2.092069        1.000000    3.893316    0.903674    0.043625    4.923510
    0.245098    0.935158   -0.351628   -1.131441    0.000000       -2.135350        1.000000    4.176938    1.024611    0.043625    4.923510
    0.254902    0.950518   -0.295629   -1.192725    0.000000       -2.199145        1.000000    4.465218    1.152455    0.043625    4.923510
    0.264706    0.963214   -0.236072   -1.279056    0.000000       -2.288452        1.000000    4.757349    1.286460    0.043625    4.923510
    0.274510    0.973010   -0.171943   -1.375928    0.000000       -2.388512        1.000000    5.052451    1.425681    0.043625    4.923510
    0.284314    0.979661   -0.104379   -1.397786    0.000000       -2.412991        1.000000    5.349570    1.568907    0.043625    4.923510
    0.294118    0.983124   -0.041006   -1.176618    0.000000       -2.192929        1.000000    5.647739    1.714636    0.043625    4.923510
    0.303922    0.983898    0.005145   -0.715299    0.000000       -1.731651        1.000000    5.946143    1.861343    0.043625    4.923510
    0.313725    0.983000    0.028547   -0.277904    0.000000       -1.294784        1.000000    6.244274    2.008008    0.043625    4.923510
    0.323529    0.981420    0.034768   -0.008043    0.000000       -1.026359        1.000000    6.541927    2.154233    0.043625    4.923510
    0.333333    0.979794    0.031587    0.121560    0.000000       -0.898554        1.000000    6.839086    2.299965    0.043625    4.923510
    0.343137    0.978435    0.024368    0.167399    0.000000       -0.854338        1.000000    7.135833    2.445274    0.043625    4.923510
    0.352941    0.977457    0.016146    0.167915    0.000000       -0.855014        1.000000    7.432284    2.590263    0.043625    4.923510
    0.362745    0.976866    0.008529    0.145084    0.000000       -0.878561        1.000000    7.728555    2.735039    0.043625    4.923510
    0.372549    0.976611    0.002311    0.111502    0.000000       -0.912444        1.000000    8.024749    2.879700    0.043625    4.923510
    0.382353    0.976615   -0.002188    0.074893    0.000000       -0.949050        1.000000    8.320944    3.024328    0.043625    4.923510
    0.392157    0.976794   -0.004953    0.040343    0.000000       -0.983402        1.000000    8.617193    3.168985    0.043625    4.923510
    0.401961    0.977068   -0.006172    0.011253    0.000000       -1.012198        1.000000    8.913526    3.313709    0.043625    4.923510
    0.411765    0.977370   -0.006161   -0.010360    0.000000       -1.033495        1.000000    9.209950    3.458520    0.043625    4.923510
    0.421569    0.977649   -0.005304   -0.023804    0.000000       -1.046651        1.000000    9.506459    3.603418    0.043625    4.923510
    0.431373    0.977875   -0.003986   -0.029615    0.000000       -1.052233        1.000000    9.803036    3.748392    0.043625    4.923510
    0.441176    0.978032   -0.002544   -0.029283    0.000000       -1.051741        1.000000   10.099661    3.893424    0.043625    4.923510
    0.450980    0.978122   -0.001226   -0.024811    0.000000       -1.047177        1.000000   10.396314    4.038493    0.043625    4.923510
    0.460784    0.978155   -0.000182   -0.018239    0.000000       -1.040572        1.000000   10.692976    4.183580    0.043625    4.923510
    0.470588    0.978145    0.000529   -0.011278    0.000000       -1.033620        1.000000   10.989635    4.328670    0.043625    4.923510
    0.480392    0.978109    0.000920   -0.005116    0.000000       -1.027496        1.000000   11.286283    4.473754    0.043625    4.923510
    0.490196    0.978061    0.001047   -0.000408    0.000000       -1.022839        1.000000   11.582917    4.618824    0.043625    4.923510
    0.500000    0.978011    0.000986    0.002638    0.000000       -1.019845        1.000000   11.879536    4.763879    0.043625    4.923510
    0.509804    0.977967    0.000817    0.004121    0.000000       -1.018407        1.000000   12.176141    4.908920    0.043625    4.923510
    0.519608    0.977933    0.000609    0.004314    0.000000       -1.018251        1.000000   12.472736    5.053950    0.043625    4.923510
    0.529412    0.977908    0.000416    0.003544    0.000000       -1.019047        1.000000   12.769323    5.198971    0.043625    4.923510
    0.539216    0.977892    0.000278    0.002113    0.000000       -1.020495        1.000000   13.065906    5.343986    0.043625    4.923510
    0.549020    0.977880    0.000219    0.000239    0.000000       -1.022381        1.000000   13.362484    5.488997    0.043625    4.923510
    0.558824    0.977869    0.000260   -0.001985    0.000000       -1.024616        1.000000   13.659060    5.634005    0.043625    4.923510
    0.568627    0.977853    0.000417   -0.004617    0.000000       -1.027265        1.000000   13.955631    5.779009    0.043625    4.923510
    0.578431    0.977827    0.000716   -0.007892    0.000000       -1.030568        1.000000   14.252193    5.924006    0.043625    4.923510
    0.588235    0.977781    0.001197   -0.012253    0.000000       -1.034976        1.000000   14.548742    6.068993    0.043625    4.923510
    0.598039    0.977707    0.001927   -0.018402    0.000000       -1.041202        1.000000   14.845268    6.213963    0.043625    4.923510
    0.607843    0.977589    0.003018   -0.027369    0.000000       -1.050288        1.000000   15.141759    6.358904    0.043625    4.923510
    0.617647    0.977407    0.004638   -0.040601    0.000000       -1.063705        1.000000   15.438194    6.503801    0.043625    4.923510
    0.627451    0.977129    0.007038   -0.060056    0.000000       -1.083437        1.000000   15.734545    6.648630    0.043625    4.923510
    0.637255    0.976710    0.010576   -0.088240    0.000000       -1.112028        1.000000   16.030769    6.793353    0.043625    4.923510
    0.647059    0.976082    0.015744   -0.128066    0.000000       -1.152443        1.000000   16.326803    6.937916    0.043625    4.923510
    0.656863    0.975153    0.023173   -0.182392    0.000000       -1.207597        1.000000   16.622555    7.082237    0.043625    4.923510
    0.666667    0.973797    0.033616   -0.253067    0.000000       -1.279395        1.000000   16.917895    7.226193    0.043625    4.923510
    0.676471    0.971848    0.047862   -0.339618    0.000000       -1.367408        1.000000   17.212644    7.369605    0.043625    4.923510
    0.686275    0.969106    0.066598   -0.438197    0.000000       -1.467789        1.000000   17.506562    7.512216    0.043625    4.923510
    0.696078    0.965344    0.090246   -0.541761    0.000000       -1.573445        1.000000   17.799339    7.653676    0.043625    4.923510
    0.705882    0.960327    0.118844   -0.641932    0.000000       -1.675900        1.000000   18.090594    7.793525    0.043625    4.923510
    0.715686    0.953826    0.152048   -0.731644    0.000000       -1.767957        1.000000   18.379878    7.931198    0.043625    4.923510
    0.725490    0.945644    0.189242   -0.806914    0.000000       -1.845515        1.000000   18.666680    8.066036    0.043625    4.923510
    0.735294    0.935619    0.229701   -0.866974    0.000000       -1.907712        1.000000   18.950441    8.197322    0.043625    4.923510
    0.745098    0.923630    0.272717   -0.913248    0.000000       -1.955920        1.000000   19.230567    8.324306    0.043625    4.923510
    0.754902    0.909595    0.317682   -0.948136    0.000000       -1.992515        1.000000   19.506435    8.446250    0.043625    4.923510
    0.764706    0.893463    0.364107   -0.974145    0.000000       -2.020011        1.000000   19.777412    8.562455    0.043625    4.923510
    0.774510    0.875212    0.411618   -0.993465    0.000000       -2.040611        1.000000   20.042852    8.672287    0.043625    4.923510
    0.784314    0.854841    0.459936   -1.007839    0.000000       -2.056082        1.000000   20.302115    8.775202    0.043625    4.923510
