           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995417    0.000000       -1.990833        1.000000    0.000000    0.000000    0.019229    4.157957
    0.009804    0.040753   -1.530219   -0.995420    0.000000       -1.990837        1.000000    0.000000    0.000002    0.019229    4.157957
    0.019608    0.081439   -1.489641   -0.995429    0.000000       -1.990850        1.000000    0.020859    0.000034    0.019229    4.157957
    0.029412    0.121991   -1.449063   -0.995446    0.000000       -1.990872        1.000000    0.052104    0.000174    0.019229    4.157957
    0.039216    0.162342   -1.408484   -0.995469    0.000000       -1.990903        1.000000    0.093685    0.000548    0.019229    4.157957
    0.049020    0.202426   -1.367903   -0.995501    0.000000       -1.990945        1.000000    0.145532    0.001331    0.019229    4.157957
    0.058824    0.242176   -1.327322   -0.995541    0.000000       -1.990998        1.000000    0.207561    0.002743    0.019229    4.157957
    0.068627    0.281528   -1.286738   -0.995592    0.000000       -1.991064        1.000000    0.279669    0.005046    0.019229    4.157957
    0.078431    0.320416   -1.246152   -0.995655    0.000000       -1.991144        1.000000    0.361737    0.008538    0.019229    4.157957
    0.088235    0.358777   -1.205564   -0.995731    0.000000       -1.991242        1.000000    0.453630    0.013549    0.019229    4.157957
    0.098039    0.396546   -1.164972   -0.995823    0.000000       -1.991360        1.000000    0.555197    0.020436    0.019229    4.157957
    0.107843    0.433663   -1.124376   -0.995935    0.000000       -1.991500        1.000000    0.666271    0.029577    0.019229    4.157957
    0.117647    0.470065   -1.083774   -0.996069    0.000000       -1.991669        1.000000    0.786669    0.041365    0.019229    4.157957
    0.127451    0.505692   -1.043167   -0.996232    0.000000       -1.991870        1.000000    0.916192    0.056197    0.019229    4.157957
    0.137255    0.540486   -1.002552   -0.996429    0.000000       -1.992111        1.000000    1.054626    0.074475    0.019229    4.157957
    0.147059    0.574390   -0.961929   -0.996668    0.000000       -1.992401        1.000000    1.201744    0.096592    0.019229    4.157957
    0.156863    0.607346   -0.921295   -0.996960    0.000000       -1.992751        1.000000    1.357303    0.122930    0.019229    4.157957
    0.166667    0.639300   -0.880647   -0.997317    0.000000       -1.993175        1.000000    1.521047    0.153848    0.019229    4.157957
    0.176471    0.670199   -0.839984   -0.997757    0.000000       -1.993693        1.000000    1.692705    0.189682    0.019229    4.157957
    0.186275    0.699992   -0.799300   -0.998304    0.000000       -1.994329        1.000000    1.871993    0.230732    0.019229    4.157957
    0.196078    0.728628   -0.758592   -0.998989    0.000000       -1.995116        1.000000    2.058616    0.277262    0.019229    4.157957
