           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.047464    0.000000       -2.094928        1.000000    0.000000    0.000000    0.371566    5.148824
    0.009804    0.050455   -1.517907   -1.048322    0.000000       -2.096072        1.000000    0.000000    0.000005    0.371566    5.148824
    0.019608    0.100769   -1.464931   -1.050932    0.000000       -2.099544        1.000000    0.031961    0.000085    0.371566    5.148824
    0.029412    0.150800   -1.411777   -1.055394    0.000000       -2.105462        1.000000    0.079789    0.000430    0.371566    5.148824
    0.039216    0.200405   -1.358347   -1.061878    0.000000       -2.114022        1.000000    0.143351    0.001351    0.371566    5.148824
    0.049020    0.249439   -1.304535   -1.070620    0.000000       -2.125495        1.000000    0.222465    0.003276    0.371566    5.148824
    0.058824    0.297755   -1.250217   -1.081930    0.000000       -2.140238        1.000000    0.316903    0.006737    0.371566    5.148824
    0.068627    0.345202   -1.195256   -1.096192    0.000000       -2.158687        1.000000    0.426389    0.012359    0.371566    5.148824
    0.078431    0.391623   -1.139491   -1.113877    0.000000       -2.181374        1.000000    0.550599    0.020845    0.371566    5.148824
    0.088235    0.436858   -1.082735   -1.135536    0.000000       -2.208915        1.000000    0.689156    0.032958    0.371566    5.148824
    0.098039    0.480735   -1.024773   -1.161798    0.000000       -2.242004        1.000000    0.841629    0.049501    0.371566    5.148824
    0.107843    0.523074   -0.965354   -1.193338    0.000000       -2.281379        1.000000    1.007531    0.071296    0.371566    5.148824
    0.117647    0.563680   -0.904197   -1.230818    0.000000       -2.327746        1.000000    1.186312    0.099156    0.371566    5.148824
    0.127451    0.602346   -0.840986   -1.274752    0.000000       -2.381637        1.000000    1.377356    0.133856    0.371566    5.148824
    0.137255    0.638845   -0.775390   -1.325276    0.000000       -2.443150        1.000000    1.579976    0.176097    0.371566    5.148824
    0.147059    0.672931   -0.707089   -1.381742    0.000000       -2.511511        1.000000    1.793408    0.226470    0.371566    5.148824
    0.156863    0.704338   -0.635826   -1.442090    0.000000       -2.584412        1.000000    2.016800    0.285399    0.371566    5.148824
    0.166667    0.732789   -0.561505   -1.501992    0.000000       -2.657106        1.000000    2.249217    0.353093    0.371566    5.148824
    0.176471    0.758002   -0.484321   -1.553904    0.000000       -2.721435        1.000000    2.489630    0.429485    0.371566    5.148824
    0.186275    0.779715   -0.404949   -1.586540    0.000000       -2.765333        1.000000    2.736929    0.514175    0.371566    5.148824
    0.196078    0.797720   -0.324712   -1.585676    0.000000       -2.773741        1.000000    2.989940    0.606397    0.371566    5.148824
    0.205882    0.811908   -0.245667   -1.537269    0.000000       -2.731955        1.000000    3.247450    0.705034    0.371566    5.148824
    0.215686    0.822311   -0.170464   -1.432727    0.000000       -2.631186        1.000000    3.508260    0.808700    0.371566    5.148824
    0.225490    0.829131   -0.101942   -1.273964    0.000000       -2.473785        1.000000    3.771233    0.915888    0.371566    5.148824
    0.235294    0.832731   -0.042537   -1.074516    0.000000       -2.274297        1.000000    4.035347    1.025153    0.371566    5.148824
    0.245098    0.833601    0.006206   -0.855288    0.000000       -2.054879        1.000000    4.299738    1.135263    0.371566    5.148824
    0.254902    0.832292    0.043839   -0.637584    0.000000       -1.837931        1.000000    4.563714    1.245286    0.371566    5.148824
    0.264706    0.829356    0.070878   -0.437664    0.000000       -1.640391        1.000000    4.826758    1.354593    0.371566    5.148824
    0.274510    0.825302    0.088484   -0.264853    0.000000       -1.471791        1.000000    5.088516    1.462806    0.371566    5.148824
    0.284314    0.820568    0.098131   -0.122469    0.000000       -1.335274        1.000000    5.348773    1.569740    0.371566    5.148824
    0.294118    0.815518    0.101350   -0.009821    0.000000       -1.229743        1.000000    5.607428    1.675334    0.371566    5.148824
    0.303922    0.810437    0.099576    0.075907    0.000000       -1.151883        1.000000    5.864472    1.779613    0.371566    5.148824
    0.313725    0.805544    0.094078    0.138349    0.000000       -1.097558        1.000000    6.119964    1.882651    0.371566    5.148824
    0.323529    0.800998    0.085938    0.181212    0.000000       -1.062623        1.000000    6.374014    1.984552    0.371566    5.148824
    0.333333    0.796908    0.076055    0.207918    0.000000       -1.043305        1.000000    6.626767    2.085436    0.371566    5.148824
    0.343137    0.793344    0.065168    0.221473    0.000000       -1.036339        1.000000    6.878389    2.185434    0.371566    5.148824
    0.352941    0.790340    0.053873    0.224466    0.000000       -1.038976        1.000000    7.129059    2.284680    0.371566    5.148824
    0.362745    0.787906    0.042647    0.219102    0.000000       -1.048930        1.000000    7.378956    2.383305    0.371566    5.148824
