           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.001383    0.000000       -2.002765        1.000000    0.000000    0.000000    0.205040    5.069018
    0.009804    0.049676   -1.521027   -1.001619    0.000000       -2.003081        1.000000    0.000000    0.000005    0.205040    5.069018
    0.019608    0.099228   -1.471235   -1.002340    0.000000       -2.004039        1.000000    0.030984    0.000077    0.205040    5.069018
    0.029412    0.148535   -1.421394   -1.003575    0.000000       -2.005677        1.000000    0.077364    0.000386    0.205040    5.069018
    0.039216    0.197473   -1.371478   -1.005377    0.000000       -2.008054        1.000000    0.139025    0.001213    0.205040    5.069018
    0.049020    0.245919   -1.321456   -1.007818    0.000000       -2.011256        1.000000    0.215814    0.002941    0.205040    5.069018
    0.058824    0.293751   -1.271296   -1.011000    0.000000       -2.015399        1.000000    0.307538    0.006046    0.205040    5.069018
    0.068627    0.340846   -1.220956   -1.015052    0.000000       -2.020631        1.000000    0.413967    0.011090    0.205040    5.069018
    0.078431    0.387082   -1.170390   -1.020141    0.000000       -2.027143        1.000000    0.534834    0.018700    0.205040    5.069018
    0.088235    0.432336   -1.119541   -1.026481    0.000000       -2.035177        1.000000    0.669831    0.029562    0.205040    5.069018
    0.098039    0.476484   -1.068340   -1.034343    0.000000       -2.045036        1.000000    0.818613    0.044398    0.205040    5.069018
    0.107843    0.519402   -1.016704   -1.044069    0.000000       -2.057102        1.000000    0.980797    0.063952    0.205040    5.069018
    0.117647    0.560963   -0.964530   -1.056092    0.000000       -2.071852        1.000000    1.155958    0.088969    0.205040    5.069018
    0.127451    0.601037   -0.911690   -1.070957    0.000000       -2.089881        1.000000    1.343632    0.120178    0.205040    5.069018
    0.137255    0.639491   -0.858027   -1.089340    0.000000       -2.111922        1.000000    1.543314    0.158271    0.205040    5.069018
    0.147059    0.676185   -0.803346   -1.112066    0.000000       -2.138860        1.000000    1.754453    0.203881    0.205040    5.069018
    0.156863    0.710971   -0.747408   -1.140108    0.000000       -2.171730        1.000000    1.976454    0.257566    0.205040    5.069018
    0.166667    0.743691   -0.689922   -1.174534    0.000000       -2.211653        1.000000    2.208672    0.319780    0.205040    5.069018
    0.176471    0.774172   -0.630545   -1.216346    0.000000       -2.259662        1.000000    2.450408    0.390854    0.205040    5.069018
    0.186275    0.802225   -0.568894   -1.266082    0.000000       -2.316283        1.000000    2.700903    0.470970    0.205040    5.069018
    0.196078    0.827642   -0.504586   -1.322997    0.000000       -2.380670        1.000000    2.959335    0.560122    0.205040    5.069018
    0.205882    0.850199   -0.437335   -1.383535    0.000000       -2.449031        1.000000    3.224810    0.658087    0.205040    5.069018
    0.215686    0.869660   -0.367152   -1.438991    0.000000       -2.512230        1.000000    3.496363    0.764374    0.205040    5.069018
    0.225490    0.885810   -0.294660   -1.473049    0.000000       -2.553304        1.000000    3.772957    0.878185    0.205040    5.069018
    0.235294    0.898488   -0.221492   -1.461825    0.000000       -2.547616        1.000000    4.053511    0.998396    0.205040    5.069018
    0.245098    0.907661   -0.150530   -1.380809    0.000000       -2.470083        1.000000    4.336929    1.123592    0.205040    5.069018
    0.254902    0.913481   -0.085596   -1.219466    0.000000       -2.310172        1.000000    4.622164    1.252205    0.205040    5.069018
    0.264706    0.916315   -0.030412   -0.993187    0.000000       -2.084011        1.000000    4.908284    1.382724    0.205040    5.069018
    0.274510    0.916703    0.012647   -0.738421    0.000000       -1.829199        1.000000    5.194525    1.513905    0.205040    5.069018
    0.284314    0.915267    0.043156   -0.493697    0.000000       -1.585258        1.000000    5.480318    1.644874    0.205040    5.069018
    0.294118    0.912604    0.062310   -0.284254    0.000000       -1.377893        1.000000    5.765279    1.775116    0.205040    5.069018
    0.303922    0.909232    0.072153   -0.119386    0.000000       -1.216354        1.000000    6.049187    1.904377    0.205040    5.069018
    0.313725    0.905556    0.074893    0.002361    0.000000       -1.098837        1.000000    6.331948    2.032576    0.205040    5.069018
    0.323529    0.901879    0.072529    0.087277    0.000000       -1.018604        1.000000    6.613560    2.159732    0.205040    5.069018
    0.333333    0.898411    0.066707    0.142716    0.000000       -0.967885        1.000000    6.894090    2.285919    0.205040    5.069018
    0.343137    0.895289    0.058720    0.175386    0.000000       -0.939647        1.000000    7.173644    2.411240    0.205040    5.069018
    0.352941    0.892597    0.049559    0.190821    0.000000       -0.928130        1.000000    7.452359    2.535811    0.205040    5.069018
    0.362745    0.890373    0.039967    0.193405    0.000000       -0.928824        1.000000    7.730378    2.659755    0.205040    5.069018
    0.372549    0.888624    0.030492    0.186555    0.000000       -0.938258        1.000000    8.007851    2.783194    0.205040    5.069018
    0.382353    0.887334    0.021536    0.172946    0.000000       -0.953764        1.000000    8.284922    2.906248    0.205040    5.069018
    0.392157    0.886470    0.013379    0.154693    0.000000       -0.973275        1.000000    8.561723    3.029027    0.205040    5.069018
    0.401961    0.885988    0.006209    0.133496    0.000000       -0.995166        1.000000    8.838373    3.151634    0.205040    5.069018
    0.411765    0.885835    0.000137    0.110737    0.000000       -1.018142        1.000000    9.114976    3.274160    0.205040    5.069018
    0.421569    0.885955   -0.004790    0.087556    0.000000       -1.041157        1.000000    9.391616    3.396682    0.205040    5.069018
    0.431373    0.886292   -0.008574    0.064888    0.000000       -1.063367        1.000000    9.668361    3.519267    0.205040    5.069018
    0.441176    0.886789   -0.011261    0.043496    0.000000       -1.084097        1.000000    9.945262    3.641965    0.205040    5.069018
    0.450980    0.887394   -0.012929    0.023975    0.000000       -1.102825        1.000000   10.222351    3.764814    0.205040    5.069018
    0.460784    0.888059   -0.013682    0.006769    0.000000       -1.119177        1.000000   10.499648    3.887838    0.205040    5.069018
    0.470588    0.888741   -0.013645   -0.007837    0.000000       -1.132920        1.000000   10.777159    4.011049    0.205040    5.069018
    0.480392    0.889404   -0.012949   -0.019708    0.000000       -1.143962        1.000000   11.054876    4.134448    0.205040    5.069018
    0.490196    0.890019   -0.011731   -0.028853    0.000000       -1.152347        1.000000   11.332785    4.258027    0.205040    5.069018
    0.500000    0.890564   -0.010124   -0.035414    0.000000       -1.158241        1.000000   11.610864    4.381769    0.205040    5.069018
    0.509804    0.891021   -0.008250   -0.039651    0.000000       -1.161921        1.000000   11.889086    4.505653    0.205040    5.069018
    0.519608    0.891381   -0.006215   -0.041918    0.000000       -1.163751        1.000000   12.167420    4.629653    0.205040    5.069018
    0.529412    0.891638   -0.004109   -0.042635    0.000000       -1.164158        1.000000   12.445835    4.753741    0.205040    5.069018
    0.539216    0.891789   -0.001996   -0.042272    0.000000       -1.163610        1.000000   12.724297    4.877886    0.205040    5.069018
    0.549020    0.891837    0.000083   -0.041313    0.000000       -1.162595        1.000000   13.002773    5.002060    0.205040    5.069018
    0.558824    0.891782    0.002109   -0.040250    0.000000       -1.161598        1.000000   13.281233    5.126232    0.205040    5.069018
    0.568627    0.891628    0.004089   -0.039558    0.000000       -1.161093        1.000000   13.559644    5.250375    0.205040    5.069018
    0.578431    0.891376    0.006054   -0.039698    0.000000       -1.161538        1.000000   13.837977    5.374460    0.205040    5.069018
    0.588235    0.891025    0.008056   -0.041105    0.000000       -1.163371        1.000000   14.116200    5.498460    0.205040    5.069018
    0.598039    0.890573    0.010168   -0.044201    0.000000       -1.167015        1.000000   14.394283    5.622347    0.205040    5.069018
    0.607843    0.890011    0.012484   -0.049400    0.000000       -1.172893        1.000000   14.672189    5.746090    0.205040    5.069018
    0.617647    0.889327    0.015119   -0.057114    0.000000       -1.181431        1.000000   14.949882    5.869656    0.205040    5.069018
    0.627451    0.888501    0.018209   -0.067768    0.000000       -1.193072        1.000000   15.227318    5.993008    0.205040    5.069018
    0.637255    0.887507    0.021911   -0.081807    0.000000       -1.208288        1.000000   15.504442    6.116100    0.205040    5.069018
    0.647059    0.886311    0.026404   -0.099696    0.000000       -1.227576        1.000000   15.781194    6.238879    0.205040    5.069018
    0.656863    0.884867    0.031892   -0.121920    0.000000       -1.251459        1.000000   16.057494    6.361278    0.205040    5.069018
    0.666667    0.883121    0.038602   -0.148963    0.000000       -1.280468        1.000000   16.333249    6.483213    0.205040    5.069018
    0.676471    0.881007    0.046785   -0.181282    0.000000       -1.315106        1.000000   16.608344    6.604583    0.205040    5.069018
    0.686275    0.878444    0.056714   -0.219259    0.000000       -1.355806        1.000000   16.882639    6.725262    0.205040    5.069018
    0.696078    0.875339    0.068676   -0.263140    0.000000       -1.402861        1.000000   17.155964    6.845091    0.205040    5.069018
    0.705882    0.871585    0.082967   -0.312965    0.000000       -1.456354        1.000000   17.428117    6.963879    0.205040    5.069018
    0.715686    0.867059    0.099877   -0.368496    0.000000       -1.516071        1.000000   17.698857    7.081394    0.205040    5.069018
    0.725490    0.861627    0.119678   -0.429159    0.000000       -1.581452        1.000000   17.967901    7.197356    0.205040    5.069018
    0.735294    0.855142    0.142602   -0.494024    0.000000       -1.651550        1.000000   18.234920    7.311432    0.205040    5.069018
    0.745098    0.847449    0.168829   -0.561827    0.000000       -1.725062        1.000000   18.499536    7.423240    0.205040    5.069018
    0.754902    0.838388    0.198467   -0.631054    0.000000       -1.800405        1.000000   18.761324    7.532338    0.205040    5.069018
    0.764706    0.827799    0.231547   -0.700065    0.000000       -1.875848        1.000000   19.019805    7.638240    0.205040    5.069018
    0.774510    0.815529    0.268018   -0.767251    0.000000       -1.949671        1.000000   19.274454    7.740417    0.205040    5.069018
    0.784314    0.801432    0.307752   -0.831179    0.000000       -2.020321        1.000000   19.524702    7.838312    0.205040    5.069018
    0.794118    0.785381    0.350558   -0.890711    0.000000       -2.086539        1.000000   19.769938    7.931364    0.205040    5.069018
    0.803922    0.767266    0.396196   -0.945062    0.000000       -2.147429        1.000000   20.009517    8.019024    0.205040    5.069018
    0.813725    0.747000    0.444397   -0.993808    0.000000       -2.202470        1.000000   20.242768    8.100785    0.205040    5.069018
    0.823529    0.724519    0.494878   -1.036853    0.000000       -2.251488        1.000000   20.469000    8.176205    0.205040    5.069018
    0.833333    0.699787    0.547360   -1.074357    0.000000       -2.294587        1.000000   20.687509    8.244929    0.205040    5.069018
    0.843137    0.672792    0.601575   -1.106666    0.000000       -2.332075        1.000000   20.897589    8.306713    0.205040    5.069018
    0.852941    0.643545    0.657276   -1.134237    0.000000       -2.364391        1.000000   21.098536    8.361438    0.205040    5.069018
    0.862745    0.612082    0.714240   -1.157583    0.000000       -2.392043        1.000000   21.289659    8.409117    0.205040    5.069018
    0.872549    0.578461    0.772270   -1.177221    0.000000       -2.415556        1.000000   21.470284    8.449902    0.205040    5.069018
    0.882353    0.542759    0.831194   -1.193648    0.000000       -2.435441        1.000000   21.639761    8.484079    0.205040    5.069018
    0.892157    0.505071    0.890864   -1.207321    0.000000       -2.452177        1.000000   21.797470    8.512055    0.205040    5.069018
    0.901961    0.465510    0.951154   -1.218646    0.000000       -2.466192        1.000000   21.942826    8.534349    0.205040    5.069018
    0.911765    0.424201    1.011955   -1.227978    0.000000       -2.477865        1.000000   22.075283    8.551565    0.205040    5.069018
    0.921569    0.381286    1.073177   -1.235621    0.000000       -2.487527        1.000000   22.194340    8.564371    0.205040    5.069018
    0.931373    0.336915    1.134743   -1.241830    0.000000       -2.495455        1.000000   22.299542    8.573471    0.205040    5.069018
    0.941176    0.291250    1.196586   -1.246820    0.000000       -2.501887        1.000000   22.390485    8.579577    0.205040    5.069018
    0.950980    0.244459    1.258650   -1.250766    0.000000       -2.507016        1.000000   22.466817    8.583377    0.205040    5.069018
    0.960784    0.196720    1.320888   -1.253809    0.000000       -2.511003        1.000000   22.528243    8.585509    0.205040    5.069018
