           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998894    0.000000       -1.997788        1.000000    0.000000   -0.000000    0.003308    4.895669
    0.009804    0.047978   -1.522853   -0.998894    0.000000       -1.997788        1.000000    0.000000    0.000004    0.003308    4.895669
    0.019608    0.095846   -1.474909   -0.998895    0.000000       -1.997789        1.000000    0.028905    0.000066    0.003308    4.895669
    0.029412    0.143494   -1.426965   -0.998897    0.000000       -1.997791        1.000000    0.072179    0.000335    0.003308    4.895669
    0.039216    0.190812   -1.379021   -0.998899    0.000000       -1.997794        1.000000    0.129722    0.001053    0.003308    4.895669
    0.049020    0.237692   -1.331077   -0.998902    0.000000       -1.997798        1.000000    0.201404    0.002553    0.003308    4.895669
    0.058824    0.284025   -1.283133   -0.998906    0.000000       -1.997804        1.000000    0.287058    0.005249    0.003308    4.895669
    0.068627    0.329706   -1.235189   -0.998911    0.000000       -1.997811        1.000000    0.386488    0.009628    0.003308    4.895669
    0.078431    0.374629   -1.187244   -0.998918    0.000000       -1.997819        1.000000    0.499466    0.016237    0.003308    4.895669
    0.088235    0.418690   -1.139299   -0.998926    0.000000       -1.997830        1.000000    0.625731    0.025672    0.003308    4.895669
    0.098039    0.461790   -1.091354   -0.998937    0.000000       -1.997843        1.000000    0.764994    0.038561    0.003308    4.895669
    0.107843    0.503828   -1.043408   -0.998950    0.000000       -1.997859        1.000000    0.916935    0.055555    0.003308    4.895669
    0.117647    0.544709   -0.995461   -0.998966    0.000000       -1.997878        1.000000    1.081204    0.077305    0.003308    4.895669
    0.127451    0.584337   -0.947513   -0.998986    0.000000       -1.997903        1.000000    1.257424    0.104452    0.003308    4.895669
    0.137255    0.622622   -0.899565   -0.999012    0.000000       -1.997934        1.000000    1.445190    0.137608    0.003308    4.895669
    0.147059    0.659476   -0.851615   -0.999045    0.000000       -1.997973        1.000000    1.644070    0.177343    0.003308    4.895669
    0.156863    0.694815   -0.803663   -0.999088    0.000000       -1.998023        1.000000    1.853607    0.224170    0.003308    4.895669
    0.166667    0.728556   -0.755708   -0.999143    0.000000       -1.998087        1.000000    2.073319    0.278527    0.003308    4.895669
    0.176471    0.760622   -0.707751   -0.999217    0.000000       -1.998170        1.000000    2.302702    0.340772    0.003308    4.895669
    0.186275    0.790940   -0.659790   -0.999315    0.000000       -1.998280        1.000000    2.541228    0.411167    0.003308    4.895669
    0.196078    0.819439   -0.611823   -0.999450    0.000000       -1.998429        1.000000    2.788348    0.489871    0.003308    4.895669
    0.205882    0.846053   -0.563848   -0.999638    0.000000       -1.998635        1.000000    3.043495    0.576931    0.003308    4.895669
    0.215686    0.870722   -0.515863   -0.999908    0.000000       -1.998927        1.000000    3.306080    0.672281    0.003308    4.895669
    0.225490    0.893387   -0.467861   -1.000307    0.000000       -1.999353        1.000000    3.575502    0.775736    0.003308    4.895669
