           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.984270    0.000000       -1.968540        1.000000    0.000000    0.000000    0.091486    3.376413
    0.009804    0.033096   -1.538215   -0.984299    0.000000       -1.968579        1.000000    0.000000    0.000001    0.091486    3.376413
    0.019608    0.066157   -1.505631   -0.984388    0.000000       -1.968698        1.000000    0.013760    0.000015    0.091486    3.376413
    0.029412    0.099148   -1.473043   -0.984539    0.000000       -1.968898        1.000000    0.034381    0.000075    0.091486    3.376413
    0.039216    0.132034   -1.440450   -0.984753    0.000000       -1.969182        1.000000    0.061843    0.000236    0.091486    3.376413
    0.049020    0.164779   -1.407848   -0.985036    0.000000       -1.969556        1.000000    0.096114    0.000575    0.091486    3.376413
    0.058824    0.197349   -1.375235   -0.985393    0.000000       -1.970027        1.000000    0.137160    0.001188    0.091486    3.376413
    0.068627    0.229710   -1.342610   -0.985831    0.000000       -1.970602        1.000000    0.184937    0.002191    0.091486    3.376413
    0.078431    0.261826   -1.309968   -0.986359    0.000000       -1.971291        1.000000    0.239393    0.003718    0.091486    3.376413
    0.088235    0.293663   -1.277308   -0.986986    0.000000       -1.972106        1.000000    0.300471    0.005921    0.091486    3.376413
    0.098039    0.325188   -1.244624   -0.987725    0.000000       -1.973061        1.000000    0.368106    0.008965    0.091486    3.376413
    0.107843    0.356366   -1.211915   -0.988592    0.000000       -1.974173        1.000000    0.442225    0.013030    0.091486    3.376413
    0.117647    0.387163   -1.179174   -0.989603    0.000000       -1.975463        1.000000    0.522750    0.018307    0.091486    3.376413
    0.127451    0.417547   -1.146397   -0.990781    0.000000       -1.976955        1.000000    0.609594    0.024998    0.091486    3.376413
    0.137255    0.447483   -1.113578   -0.992149    0.000000       -1.978676        1.000000    0.702665    0.033309    0.091486    3.376413
    0.147059    0.476940   -1.080710   -0.993739    0.000000       -1.980661        1.000000    0.801862    0.043455    0.091486    3.376413
    0.156863    0.505884   -1.047785   -0.995587    0.000000       -1.982950        1.000000    0.907079    0.055651    0.091486    3.376413
    0.166667    0.534283   -1.014795   -0.997737    0.000000       -1.985593        1.000000    1.018202    0.070114    0.091486    3.376413
    0.176471    0.562105   -0.981727   -1.000241    0.000000       -1.988646        1.000000    1.135112    0.087058    0.091486    3.376413
    0.186275    0.589318   -0.948570   -1.003164    0.000000       -1.992181        1.000000    1.257683    0.106694    0.091486    3.376413
    0.196078    0.615891   -0.915308   -1.006584    0.000000       -1.996283        1.000000    1.385780    0.129225    0.091486    3.376413
    0.205882    0.641791   -0.881923   -1.010598    0.000000       -2.001056        1.000000    1.519264    0.154846    0.091486    3.376413
    0.215686    0.666987   -0.848394   -1.015322    0.000000       -2.006628        1.000000    1.657988    0.183741    0.091486    3.376413
    0.225490    0.691448   -0.814695   -1.020903    0.000000       -2.013154        1.000000    1.801800    0.216078    0.091486    3.376413
    0.235294    0.715141   -0.780795   -1.027523    0.000000       -2.020829        1.000000    1.950540    0.252013    0.091486    3.376413
    0.245098    0.738035   -0.746655   -1.035405    0.000000       -2.029891        1.000000    2.104041    0.291681    0.091486    3.376413
    0.254902    0.760095   -0.712230   -1.044833    0.000000       -2.040638        1.000000    2.262131    0.335199    0.091486    3.376413
    0.264706    0.781289   -0.677462   -1.056158    0.000000       -2.053441        1.000000    2.424628    0.382661    0.091486    3.376413
    0.274510    0.801581   -0.642282   -1.069822    0.000000       -2.068761        1.000000    2.591346    0.434140    0.091486    3.376413
    0.284314    0.820934   -0.606603   -1.086376    0.000000       -2.087173        1.000000    2.762090    0.489680    0.091486    3.376413
    0.294118    0.839309   -0.570320   -1.106499    0.000000       -2.109381        1.000000    2.936655    0.549303    0.091486    3.376413
    0.303922    0.856663   -0.533300   -1.131013    0.000000       -2.136232        1.000000    3.114829    0.612997    0.091486    3.376413
    0.313725    0.872950   -0.495383   -1.160876    0.000000       -2.168708        1.000000    3.296391    0.680724    0.091486    3.376413
    0.323529    0.888116   -0.456375   -1.197118    0.000000       -2.207859        1.000000    3.481107    0.752408    0.091486    3.376413
    0.333333    0.902105   -0.416048   -1.240654    0.000000       -2.254608        1.000000    3.668733    0.827940    0.091486    3.376413
