           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991164    0.000000       -1.982328        1.000000    0.000000    0.000000    0.067754    4.713538
    0.009804    0.046195   -1.524993   -0.991194    0.000000       -1.982368        1.000000    0.000000    0.000004    0.067754    4.713538
    0.019608    0.092293   -1.479187   -0.991284    0.000000       -1.982488        1.000000    0.026798    0.000057    0.067754    4.713538
    0.029412    0.138198   -1.433375   -0.991439    0.000000       -1.982693        1.000000    0.066924    0.000286    0.067754    4.713538
    0.039216    0.183812   -1.387555   -0.991663    0.000000       -1.982989        1.000000    0.120294    0.000899    0.067754    4.713538
    0.049020    0.229041   -1.341722   -0.991966    0.000000       -1.983388        1.000000    0.186797    0.002181    0.067754    4.713538
    0.058824    0.273788   -1.295874   -0.992360    0.000000       -1.983901        1.000000    0.266292    0.004487    0.067754    4.713538
    0.068627    0.317961   -1.250004   -0.992859    0.000000       -1.984547        1.000000    0.358613    0.008239    0.067754    4.713538
    0.078431    0.361465   -1.204109   -0.993484    0.000000       -1.985349        1.000000    0.463566    0.013910    0.067754    4.713538
    0.088235    0.404209   -1.158182   -0.994259    0.000000       -1.986335        1.000000    0.580929    0.022020    0.067754    4.713538
    0.098039    0.446101   -1.112215   -0.995217    0.000000       -1.987541        1.000000    0.710456    0.033122    0.067754    4.713538
    0.107843    0.487052   -1.066198   -0.996400    0.000000       -1.989015        1.000000    0.851873    0.047793    0.067754    4.713538
    0.117647    0.526975   -1.020121   -0.997862    0.000000       -1.990817        1.000000    1.004882    0.066617    0.067754    4.713538
    0.127451    0.565784   -0.973968   -0.999673    0.000000       -1.993024        1.000000    1.169160    0.090177    0.067754    4.713538
    0.137255    0.603392   -0.927722   -1.001927    0.000000       -1.995739        1.000000    1.344356    0.119039    0.067754    4.713538
    0.147059    0.639718   -0.881359   -1.004746    0.000000       -1.999096        1.000000    1.530101    0.153742    0.067754    4.713538
    0.156863    0.674678   -0.834850   -1.008297    0.000000       -2.003273        1.000000    1.725996    0.194781    0.067754    4.713538
    0.166667    0.708194   -0.788155   -1.012804    0.000000       -2.008512        1.000000    1.931622    0.242601    0.067754    4.713538
    0.176471    0.740184   -0.741225   -1.018576    0.000000       -2.015142        1.000000    2.146537    0.297583    0.067754    4.713538
    0.186275    0.770570   -0.693990   -1.026042    0.000000       -2.023615        1.000000    2.370275    0.360032    0.067754    4.713538
    0.196078    0.799272   -0.646360   -1.035804    0.000000       -2.034565        1.000000    2.602346    0.430171    0.067754    4.713538
    0.205882    0.826207   -0.598210   -1.048720    0.000000       -2.048887        1.000000    2.842238    0.508131    0.067754    4.713538
    0.215686    0.851292   -0.549368   -1.066012    0.000000       -2.067848        1.000000    3.089413    0.593947    0.067754    4.713538
    0.225490    0.874434   -0.499593   -1.089418    0.000000       -2.093242        1.000000    3.343308    0.687546    0.067754    4.713538
    0.235294    0.895532   -0.448550   -1.121355    0.000000       -2.127546        1.000000    3.603328    0.788746    0.067754    4.713538
    0.245098    0.914472   -0.395776   -1.164941    0.000000       -2.173936        1.000000    3.868848    0.897247    0.067754    4.713538
    0.254902    0.931113   -0.340654   -1.223366    0.000000       -2.235634        1.000000    4.139200    1.012620    0.067754    4.713538
    0.264706    0.945289   -0.282469   -1.297027    0.000000       -2.312981        1.000000    4.413668    1.134291    0.067754    4.713538
    0.274510    0.956805   -0.220702   -1.374774    0.000000       -2.394569        1.000000    4.691479    1.261505    0.067754    4.713538
    0.284314    0.965462   -0.155949   -1.415886    0.000000       -2.439090        1.000000    4.971804    1.393288    0.067754    4.713538
    0.294118    0.971154   -0.091647   -1.340046    0.000000       -2.365427        1.000000    5.253782    1.528418    0.067754    4.713538
    0.303922    0.974031   -0.034924   -1.085719    0.000000       -2.111754        1.000000    5.536595    1.665523    0.067754    4.713538
    0.313725    0.974613    0.006837   -0.713705    0.000000       -1.739729        1.000000    5.819577    1.803365    0.067754    4.713538
    0.323529    0.973667    0.031386   -0.361479    0.000000       -1.388019        1.000000    6.102285    1.941124    0.067754    4.713538
    0.333333    0.971931    0.041792   -0.106824    0.000000       -1.134805        1.000000    6.384488    2.078424    0.067754    4.713538
    0.343137    0.969950    0.042793    0.048989    0.000000       -0.981048        1.000000    6.666116    2.215161    0.067754    4.713538
    0.352941    0.968060    0.038381    0.132174    0.000000       -0.900059        1.000000    6.947196    2.351359    0.067754    4.713538
    0.362745    0.966444    0.031304    0.167925    0.000000       -0.866289        1.000000    7.227806    2.487092    0.067754    4.713538
    0.372549    0.965181    0.023313    0.174086    0.000000       -0.861707        1.000000    7.508050    2.622452    0.067754    4.713538
    0.382353    0.964287    0.015489    0.162288    0.000000       -0.874624        1.000000    7.788034    2.757536    0.067754    4.713538
    0.392157    0.963737    0.008473    0.140078    0.000000       -0.897512        1.000000    8.067858    2.892434    0.067754    4.713538
    0.401961    0.963486    0.002624    0.112513    0.000000       -0.925382        1.000000    8.347609    3.027229    0.067754    4.713538
    0.411765    0.963474   -0.001898    0.083140    0.000000       -0.954769        1.000000    8.627357    3.161990    0.067754    4.713538
    0.421569    0.963640   -0.005072    0.054548    0.000000       -0.983170        1.000000    8.907153    3.296774    0.067754    4.713538
    0.431373    0.963924   -0.006981    0.028643    0.000000       -1.008758        1.000000    9.187032    3.431620    0.067754    4.713538
    0.441176    0.964269   -0.007782    0.006769    0.000000       -1.030255        1.000000    9.467010    3.566555    0.067754    4.713538
    0.450980    0.964629   -0.007681   -0.010266    0.000000       -1.046904        1.000000    9.747093    3.701588    0.067754    4.713538
    0.460784    0.964968   -0.006912   -0.022174    0.000000       -1.058453        1.000000   10.027275    3.836721    0.067754    4.713538
    0.470588    0.965261   -0.005708   -0.029160    0.000000       -1.065132        1.000000   10.307542    3.971944    0.067754    4.713538
    0.480392    0.965492   -0.004284   -0.031843    0.000000       -1.067575        1.000000   10.587875    4.107242    0.067754    4.713538
    0.490196    0.965656   -0.002817   -0.031140    0.000000       -1.066701        1.000000   10.868257    4.242595    0.067754    4.713538
    0.500000    0.965754   -0.001441   -0.028116    0.000000       -1.063576        1.000000   11.148667    4.377986    0.067754    4.713538
    0.509804    0.965792   -0.000238   -0.023850    0.000000       -1.059270        1.000000   11.429088    4.513396    0.067754    4.713538
    0.519608    0.965779    0.000759   -0.019322    0.000000       -1.054755        1.000000   11.709505    4.648810    0.067754    4.713538
    0.529412    0.965725    0.001557   -0.015356    0.000000       -1.050846        1.000000   11.989906    4.784214    0.067754    4.713538
    0.539216    0.965638    0.002197   -0.012601    0.000000       -1.048183        1.000000   12.270283    4.919597    0.067754    4.713538
    0.549020    0.965523    0.002748   -0.011559    0.000000       -1.047263        1.000000   12.550625    5.054952    0.067754    4.713538
    0.558824    0.965384    0.003298   -0.012635    0.000000       -1.048487        1.000000   12.830928    5.190272    0.067754    4.713538
    0.568627    0.965217    0.003954   -0.016201    0.000000       -1.052229        1.000000   13.111182    5.325548    0.067754    4.713538
    0.578431    0.965015    0.004840   -0.022669    0.000000       -1.058910        1.000000   13.391377    5.460772    0.067754    4.713538
    0.588235    0.964764    0.006102   -0.032565    0.000000       -1.069069        1.000000   13.671499    5.595932    0.067754    4.713538
    0.598039    0.964443    0.007913   -0.046590    0.000000       -1.083426        1.000000   13.951529    5.731012    0.067754    4.713538
    0.607843    0.964021    0.010485   -0.065664    0.000000       -1.102929        1.000000   14.231435    5.865986    0.067754    4.713538
    0.617647    0.963458    0.014077   -0.090936    0.000000       -1.128761        1.000000   14.511178    6.000819    0.067754    4.713538
    0.627451    0.962699    0.019005   -0.123721    0.000000       -1.162279        1.000000   14.790701    6.135460    0.067754    4.713538
    0.637255    0.961675    0.025648   -0.165349    0.000000       -1.204860        1.000000   15.069927    6.269839    0.067754    4.713538
    0.647059    0.960296    0.034440   -0.216882    0.000000       -1.257610        1.000000   15.348752    6.403858    0.067754    4.713538
    0.656863    0.958452    0.045852   -0.278717    0.000000       -1.320969        1.000000   15.627042    6.537384    0.067754    4.713538
    0.666667    0.956012    0.060349   -0.350171    0.000000       -1.394278        1.000000   15.904623    6.670237    0.067754    4.713538
    0.676471    0.952825    0.078333   -0.429204    0.000000       -1.475497        1.000000   16.181279    6.802183    0.067754    4.713538
