           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.035439    0.000000       -2.070877        1.000000    0.000000    0.000000    0.337783    5.542083
    0.009804    0.054305   -1.514522   -1.036231    0.000000       -2.071933        1.000000    0.000000    0.000007    0.337783    5.542083
    0.019608    0.108439   -1.458162   -1.038647    0.000000       -2.075146        1.000000    0.037020    0.000113    0.337783    5.542083
    0.029412    0.162227   -1.401623   -1.042798    0.000000       -2.080646        1.000000    0.092403    0.000570    0.337783    5.542083
    0.039216    0.215498   -1.344808   -1.048871    0.000000       -2.088650        1.000000    0.165972    0.001789    0.337783    5.542083
    0.049020    0.268074   -1.287604   -1.057130    0.000000       -2.099462        1.000000    0.257490    0.004333    0.337783    5.542083
    0.058824    0.319778   -1.229885   -1.067928    0.000000       -2.113486        1.000000    0.366660    0.008897    0.337783    5.542083
    0.068627    0.370427   -1.171501   -1.081711    0.000000       -2.131230        1.000000    0.493120    0.016292    0.337783    5.542083
    0.078431    0.419834   -1.112273   -1.099037    0.000000       -2.153321        1.000000    0.636448    0.027422    0.337783    5.542083
    0.088235    0.467804   -1.051994   -1.120577    0.000000       -2.180509        1.000000    0.796152    0.043258    0.337783    5.542083
    0.098039    0.514133   -0.990412   -1.147120    0.000000       -2.213664        1.000000    0.971673    0.064805    0.337783    5.542083
    0.107843    0.558603   -0.927232   -1.179539    0.000000       -2.253738        1.000000    1.162375    0.093075    0.337783    5.542083
    0.117647    0.600983   -0.862111   -1.218719    0.000000       -2.301672        1.000000    1.367546    0.129043    0.337783    5.542083
    0.127451    0.641018   -0.794660   -1.265363    0.000000       -2.358198        1.000000    1.586384    0.173608    0.337783    5.542083
    0.137255    0.678435   -0.724467   -1.319639    0.000000       -2.423433        1.000000    1.817996    0.227543    0.337783    5.542083
    0.147059    0.712933   -0.651137   -1.380504    0.000000       -2.496171        1.000000    2.061385    0.291436    0.337783    5.542083
    0.156863    0.744187   -0.574389   -1.444632    0.000000       -2.572742        1.000000    2.315444    0.365622    0.337783    5.542083
    0.166667    0.771862   -0.494217   -1.504925    0.000000       -2.645466        1.000000    2.578951    0.450100    0.337783    5.542083
    0.176471    0.795629   -0.411140   -1.549078    0.000000       -2.701206        1.000000    2.850572    0.544462    0.337783    5.542083
    0.186275    0.815214   -0.326491   -1.559522    0.000000       -2.721394        1.000000    3.128879    0.647825    0.337783    5.542083
    0.196078    0.830453   -0.242636   -1.516798    0.000000       -2.685688        1.000000    3.412389    0.758831    0.337783    5.542083
