           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996048    0.000000       -1.992096        1.000000    0.000000    0.000000    0.015605    4.517884
    0.009804    0.044279   -1.526678   -0.996051    0.000000       -1.992100        1.000000    0.000000    0.000003    0.015605    4.517884
    0.019608    0.088471   -1.482560   -0.996059    0.000000       -1.992111        1.000000    0.024622    0.000048    0.015605    4.517884
    0.029412    0.132491   -1.438441   -0.996073    0.000000       -1.992129        1.000000    0.061494    0.000242    0.015605    4.517884
    0.039216    0.176254   -1.394322   -0.996094    0.000000       -1.992157        1.000000    0.110546    0.000763    0.015605    4.517884
    0.049020    0.219673   -1.350201   -0.996121    0.000000       -1.992193        1.000000    0.171681    0.001852    0.015605    4.517884
    0.058824    0.262665   -1.306079   -0.996157    0.000000       -1.992239        1.000000    0.244781    0.003812    0.015605    4.517884
    0.068627    0.305146   -1.261956   -0.996202    0.000000       -1.992298        1.000000    0.329703    0.007003    0.015605    4.517884
    0.078431    0.347032   -1.217830   -0.996258    0.000000       -1.992370        1.000000    0.426283    0.011832    0.015605    4.517884
    0.088235    0.388243   -1.173701   -0.996327    0.000000       -1.992458        1.000000    0.534331    0.018744    0.015605    4.517884
    0.098039    0.428699   -1.129569   -0.996413    0.000000       -1.992566        1.000000    0.653638    0.028219    0.015605    4.517884
    0.107843    0.468319   -1.085433   -0.996517    0.000000       -1.992697        1.000000    0.783972    0.040756    0.015605    4.517884
    0.117647    0.507028   -1.041291   -0.996646    0.000000       -1.992856        1.000000    0.925079    0.056866    0.015605    4.517884
    0.127451    0.544749   -0.997143   -0.996804    0.000000       -1.993049        1.000000    1.076683    0.077064    0.015605    4.517884
    0.137255    0.581409   -0.952988   -0.996999    0.000000       -1.993286        1.000000    1.238490    0.101851    0.015605    4.517884
    0.147059    0.616936   -0.908823   -0.997242    0.000000       -1.993576        1.000000    1.410184    0.131714    0.015605    4.517884
    0.156863    0.651261   -0.864645   -0.997545    0.000000       -1.993935        1.000000    1.591430    0.167106    0.015605    4.517884
    0.166667    0.684316   -0.820453   -0.997928    0.000000       -1.994382        1.000000    1.781876    0.208441    0.015605    4.517884
    0.176471    0.716037   -0.776241   -0.998413    0.000000       -1.994943        1.000000    1.981150    0.256086    0.015605    4.517884
    0.186275    0.746359   -0.732005   -0.999038    0.000000       -1.995656        1.000000    2.188863    0.310349    0.015605    4.517884
    0.196078    0.775224   -0.687738   -0.999849    0.000000       -1.996572        1.000000    2.404608    0.371471    0.015605    4.517884
    0.205882    0.802574   -0.643429   -1.000920    0.000000       -1.997766        1.000000    2.627965    0.439626    0.015605    4.517884
    0.215686    0.828353   -0.599065   -1.002354    0.000000       -1.999349        1.000000    2.858497    0.514906    0.015605    4.517884
    0.225490    0.852508   -0.554627   -1.004314    0.000000       -2.001486        1.000000    3.095751    0.597324    0.015605    4.517884
    0.235294    0.874988   -0.510086   -1.007048    0.000000       -2.004436        1.000000    3.339261    0.686809    0.015605    4.517884
    0.245098    0.895744   -0.465399   -1.010963    0.000000       -2.008617        1.000000    3.588547    0.783202    0.015605    4.517884
    0.254902    0.914727   -0.420501   -1.016739    0.000000       -2.014724        1.000000    3.843117    0.886260    0.015605    4.517884
    0.264706    0.931890   -0.375286   -1.025566    0.000000       -2.023970        1.000000    4.102463    0.995654    0.015605    4.517884
    0.274510    0.947180   -0.329574   -1.039634    0.000000       -2.038579        1.000000    4.366064    1.110971    0.015605    4.517884
    0.284314    0.960538   -0.283051   -1.063161    0.000000       -2.062817        1.000000    4.633382    1.231716    0.015605    4.517884
    0.294118    0.971892   -0.235133   -1.104567    0.000000       -2.105175        1.000000    4.903861    1.357319    0.015605    4.517884
    0.303922    0.981133   -0.184704   -1.179987    0.000000       -2.181881        1.000000    5.176911    1.487127    0.015605    4.517884
    0.313725    0.988089   -0.129804   -1.307515    0.000000       -2.311056        1.000000    5.451897    1.620393    0.015605    4.517884
    0.323529    0.992504   -0.069153   -1.399864    0.000000       -2.405009        1.000000    5.728112    1.756217    0.015605    4.517884
    0.333333    0.994261   -0.013024   -1.021424    0.000000       -2.027111        1.000000    6.004816    1.893463    0.015605    4.517884
    0.343137    0.994075    0.016132   -0.318651    0.000000       -1.324481        1.000000    6.281468    2.031019    0.015605    4.517884
    0.352941    0.993201    0.020579    0.056030    0.000000       -0.950602        1.000000    6.557877    2.168382    0.015605    4.517884
