           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.006078    0.000000       -2.012156        1.000000    0.000000    0.000000    0.215787    4.222523
    0.009804    0.041385   -1.529145   -1.006253    0.000000       -2.012389        1.000000    0.000000    0.000002    0.215787    4.222523
    0.019608    0.082699   -1.487479   -1.006783    0.000000       -2.013095        1.000000    0.021511    0.000037    0.215787    4.222523
    0.029412    0.123869   -1.445784   -1.007683    0.000000       -2.014291        1.000000    0.053730    0.000187    0.215787    4.222523
    0.039216    0.164823   -1.404043   -1.008981    0.000000       -2.016008        1.000000    0.096601    0.000589    0.215787    4.222523
    0.049020    0.205491   -1.362240   -1.010711    0.000000       -2.018289        1.000000    0.150051    0.001431    0.215787    4.222523
    0.058824    0.245800   -1.320355   -1.012925    0.000000       -2.021190        1.000000    0.213985    0.002950    0.215787    4.222523
    0.068627    0.285679   -1.278367   -1.015683    0.000000       -2.024784        1.000000    0.288292    0.005426    0.215787    4.222523
    0.078431    0.325056   -1.236253   -1.019063    0.000000       -2.029159        1.000000    0.372841    0.009183    0.215787    4.222523
    0.088235    0.363859   -1.193985   -1.023160    0.000000       -2.034423        1.000000    0.467484    0.014574    0.215787    4.222523
    0.098039    0.402018   -1.151530   -1.028091    0.000000       -2.040710        1.000000    0.572051    0.021986    0.215787    4.222523
    0.107843    0.439459   -1.108851   -1.033997    0.000000       -2.048177        1.000000    0.686357    0.031826    0.215787    4.222523
    0.117647    0.476110   -1.065905   -1.041050    0.000000       -2.057018        1.000000    0.810197    0.044517    0.215787    4.222523
    0.127451    0.511898   -1.022639   -1.049460    0.000000       -2.067466        1.000000    0.943345    0.060491    0.215787    4.222523
    0.137255    0.546749   -0.978993   -1.059478    0.000000       -2.079797        1.000000    1.085558    0.080179    0.215787    4.222523
    0.147059    0.580587   -0.934894   -1.071406    0.000000       -2.094343        1.000000    1.236573    0.104007    0.215787    4.222523
    0.156863    0.613334   -0.890255   -1.085606    0.000000       -2.111497        1.000000    1.396105    0.132384    0.215787    4.222523
    0.166667    0.644910   -0.844974   -1.102502    0.000000       -2.131715        1.000000    1.563851    0.165698    0.215787    4.222523
    0.176471    0.675232   -0.798930   -1.122584    0.000000       -2.155523        1.000000    1.739483    0.204301    0.215787    4.222523
    0.186275    0.704212   -0.751979   -1.146395    0.000000       -2.183496        1.000000    1.922654    0.248510    0.215787    4.222523
    0.196078    0.731756   -0.703955   -1.174504    0.000000       -2.216229        1.000000    2.112988    0.298587    0.215787    4.222523
    0.205882    0.757765   -0.654670   -1.207426    0.000000       -2.254253        1.000000    2.310088    0.354737    0.215787    4.222523
    0.215686    0.782132   -0.603916   -1.245478    0.000000       -2.297881        1.000000    2.513526    0.417095    0.215787    4.222523
    0.225490    0.804742   -0.551482   -1.288513    0.000000       -2.346926        1.000000    2.722845    0.485710    0.215787    4.222523
    0.235294    0.825470   -0.497179   -1.335465    0.000000       -2.400230        1.000000    2.937555    0.560536    0.215787    4.222523
    0.245098    0.844186   -0.440894   -1.383657    0.000000       -2.454949        1.000000    3.157134    0.641415    0.215787    4.222523
    0.254902    0.860759   -0.382673   -1.427895    0.000000       -2.505630        1.000000    3.381023    0.728055    0.215787    4.222523
    0.264706    0.875063   -0.322843   -1.459620    0.000000       -2.543356        1.000000    3.608633    0.820019    0.215787    4.222523
    0.274510    0.886999   -0.262162   -1.466800    0.000000       -2.555676        1.000000    3.839347    0.916715    0.215787    4.222523
    0.284314    0.896514   -0.201930   -1.435686    0.000000       -2.528454        1.000000    4.072536    1.017401    0.215787    4.222523
    0.294118    0.903625   -0.143981   -1.355139    0.000000       -2.450341        1.000000    4.307576    1.121227    0.215787    4.222523
    0.303922    0.908447   -0.090459   -1.222333    0.000000       -2.318612        1.000000    4.543869    1.227292    0.215787    4.222523
    0.313725    0.911190   -0.043381   -1.046187    0.000000       -2.142620        1.000000    4.780876    1.334739    0.215787    4.222523
    0.323529    0.912146   -0.004183   -0.845254    0.000000       -1.941560        1.000000    5.018131    1.442827    0.215787    4.222523
    0.333333    0.911654    0.026557   -0.641026    0.000000       -1.737547        1.000000    5.255258    1.550988    0.215787    4.222523
    0.343137    0.910061    0.049092   -0.451212    0.000000       -1.548715        1.000000    5.491972    1.658825    0.215787    4.222523
    0.352941    0.907693    0.064265   -0.286518    0.000000       -1.385939        1.000000    5.728069    1.766091    0.215787    4.222523
    0.362745    0.904830    0.073219   -0.151015    0.000000       -1.253234        1.000000    5.963421    1.872657    0.215787    4.222523
    0.372549    0.901705    0.077165   -0.044205    0.000000       -1.149916        1.000000    6.197960    1.978467    0.215787    4.222523
    0.382353    0.898500    0.077236    0.036825    0.000000       -1.072822        1.000000    6.431667    2.083518    0.215787    4.222523
    0.392157    0.895356    0.074420    0.095878    0.000000       -1.017905        1.000000    6.664555    2.187839    0.215787    4.222523
    0.401961    0.892373    0.069548    0.136770    0.000000       -0.981129        1.000000    6.896667    2.291477    0.215787    4.222523
    0.411765    0.889621    0.063299    0.162932    0.000000       -0.958890        1.000000    7.128064    2.394490    0.215787    4.222523
    0.421569    0.887147    0.056221    0.177285    0.000000       -0.948143        1.000000    7.358817    2.496942    0.215787    4.222523
    0.431373    0.884975    0.048750    0.182242    0.000000       -0.946392        1.000000    7.589004    2.598900    0.215787    4.222523
