           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.642237    0.000000       -3.284473        1.000000    0.000000   -0.000000    0.819741   12.086590
    0.009804    0.117731   -1.372267   -1.741548    0.000000       -3.416783        1.000000    0.000000    0.000254    0.819741   12.086590
    0.019608    0.230474   -1.150609   -2.027580    0.000000       -3.797551        1.000000    0.171595    0.004055    0.819741   12.086590
    0.029412    0.331332   -0.887357   -2.418580    0.000000       -4.324414        1.000000    0.418282    0.020019    0.819741   12.086590
    0.039216    0.410719   -0.583017   -2.662411    0.000000       -4.694956        1.000000    0.724076    0.058772    0.819741   12.086590
    0.049020    0.459628   -0.276472   -2.410667    0.000000       -4.503718        1.000000    1.066284    0.123731    0.819741   12.086590
    0.058824    0.476927   -0.032502   -1.649520    0.000000       -3.745168        1.000000    1.421371    0.205133    0.819741   12.086590
    0.068627    0.471308    0.109980   -0.770082    0.000000       -2.879017        1.000000    1.772275    0.289146    0.819741   12.086590
    0.078431    0.454678    0.158186   -0.089107    0.000000       -2.261004        1.000000    2.110798    0.368319    0.819741   12.086590
    0.088235    0.436477    0.142376    0.309782    0.000000       -1.958107        1.000000    2.435770    0.441308    0.819741   12.086590
    0.098039    0.422294    0.094696    0.458430    0.000000       -1.898978        1.000000    2.750181    0.509298    0.819741   12.086590
    0.107843    0.414307    0.040892    0.426195    0.000000       -1.985455        1.000000    3.058646    0.574115    0.819741   12.086590
    0.117647    0.412181   -0.002363    0.293848    0.000000       -2.132264        1.000000    3.365528    0.637540    0.819741   12.086590
    0.127451    0.414152   -0.027761    0.135739    0.000000       -2.277905        1.000000    3.673877    0.701001    0.819741   12.086590
    0.137255    0.418061   -0.035627    0.004393    0.000000       -2.386086        1.000000    3.985137    0.765398    0.819741   12.086590
    0.147059    0.422093   -0.030870   -0.075413    0.000000       -2.443430        1.000000    4.299399    0.831067    0.819741   12.086590
    0.156863    0.425129   -0.019846   -0.102773    0.000000       -2.454535        1.000000    4.615922    0.897882    0.819741   12.086590
    0.166667    0.426768   -0.008045   -0.091511    0.000000       -2.434628        1.000000    4.933664    0.965453    0.819741   12.086590
    0.176471    0.427145    0.001062   -0.060413    0.000000       -2.401536        1.000000    5.251688    1.033342    0.819741   12.086590
