           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.990409    0.000000       -1.980818        1.000000    0.000000    0.000000    0.036762    3.398810
    0.009804    0.033316   -1.537794   -0.990416    0.000000       -1.980827        1.000000    0.000000    0.000001    0.036762    3.398810
    0.019608    0.066595   -1.504792   -0.990436    0.000000       -1.980854        1.000000    0.013943    0.000015    0.036762    3.398810
    0.029412    0.099802   -1.471788   -0.990470    0.000000       -1.980899        1.000000    0.034838    0.000077    0.036762    3.398810
    0.039216    0.132900   -1.438783   -0.990519    0.000000       -1.980964        1.000000    0.062663    0.000244    0.036762    3.398810
    0.049020    0.165853   -1.405776   -0.990583    0.000000       -1.981049        1.000000    0.097387    0.000594    0.036762    3.398810
    0.058824    0.198626   -1.372767   -0.990665    0.000000       -1.981156        1.000000    0.138972    0.001227    0.036762    3.398810
    0.068627    0.231182   -1.339755   -0.990764    0.000000       -1.981287        1.000000    0.187374    0.002262    0.036762    3.398810
    0.078431    0.263487   -1.306739   -0.990885    0.000000       -1.981445        1.000000    0.242539    0.003838    0.036762    3.398810
    0.088235    0.295504   -1.273719   -0.991028    0.000000       -1.981631        1.000000    0.304408    0.006110    0.036762    3.398810
    0.098039    0.327199   -1.240693   -0.991198    0.000000       -1.981850        1.000000    0.372912    0.009249    0.036762    3.398810
    0.107843    0.358538   -1.207662   -0.991397    0.000000       -1.982105        1.000000    0.447978    0.013439    0.036762    3.398810
    0.117647    0.389485   -1.174623   -0.991630    0.000000       -1.982402        1.000000    0.529523    0.018876    0.036762    3.398810
    0.127451    0.420008   -1.141576   -0.991902    0.000000       -1.982746        1.000000    0.617458    0.025765    0.036762    3.398810
    0.137255    0.450072   -1.108519   -0.992219    0.000000       -1.983144        1.000000    0.711688    0.034318    0.036762    3.398810
    0.147059    0.479645   -1.075450   -0.992589    0.000000       -1.983604        1.000000    0.812110    0.044752    0.036762    3.398810
    0.156863    0.508695   -1.042369   -0.993020    0.000000       -1.984138        1.000000    0.918613    0.057287    0.036762    3.398810
    0.166667    0.537188   -1.009271   -0.993524    0.000000       -1.984755        1.000000    1.031082    0.072140    0.036762    3.398810
    0.176471    0.565094   -0.976156   -0.994114    0.000000       -1.985473        1.000000    1.149394    0.089529    0.036762    3.398810
    0.186275    0.592382   -0.943019   -0.994806    0.000000       -1.986307        1.000000    1.273419    0.109663    0.036762    3.398810
    0.196078    0.619021   -0.909857   -0.995621    0.000000       -1.987281        1.000000    1.403021    0.132747    0.036762    3.398810
    0.205882    0.644981   -0.876666   -0.996583    0.000000       -1.988422        1.000000    1.538058    0.158973    0.036762    3.398810
    0.215686    0.670234   -0.843440   -0.997725    0.000000       -1.989763        1.000000    1.678383    0.188522    0.036762    3.398810
    0.225490    0.694750   -0.810172   -0.999086    0.000000       -1.991347        1.000000    1.823840    0.221560    0.036762    3.398810
    0.235294    0.718501   -0.776854   -1.000716    0.000000       -1.993229        1.000000    1.974270    0.258235    0.036762    3.398810
    0.245098    0.741461   -0.743477   -1.002681    0.000000       -1.995477        1.000000    2.129507    0.298677    0.036762    3.398810
    0.254902    0.763600   -0.710028   -1.005063    0.000000       -1.998180        1.000000    2.289379    0.342996    0.036762    3.398810
    0.264706    0.784893   -0.676491   -1.007974    0.000000       -2.001452        1.000000    2.453709    0.391279    0.036762    3.398810
    0.274510    0.805314   -0.642846   -1.011557    0.000000       -2.005446        1.000000    2.622314    0.443590    0.036762    3.398810
    0.284314    0.824836   -0.609067   -1.016005    0.000000       -2.010363        1.000000    2.795007    0.499966    0.036762    3.398810
    0.294118    0.843432   -0.575123   -1.021581    0.000000       -2.016475        1.000000    2.971593    0.560419    0.036762    3.398810
    0.303922    0.861077   -0.540969   -1.028641    0.000000       -2.024151        1.000000    3.151874    0.624934    0.036762    3.398810
    0.313725    0.877742   -0.506549   -1.037681    0.000000       -2.033901        1.000000    3.335643    0.693469    0.036762    3.398810
    0.323529    0.893400   -0.471785   -1.049394    0.000000       -2.046437        1.000000    3.522691    0.765952    0.036762    3.398810
    0.333333    0.908019   -0.436574   -1.064759    0.000000       -2.062762        1.000000    3.712800    0.842284    0.036762    3.398810
    0.343137    0.921567   -0.400770   -1.085168    0.000000       -2.084293        1.000000    3.905745    0.922336    0.036762    3.398810
    0.352941    0.934005   -0.364177   -1.112584    0.000000       -2.113025        1.000000    4.101294    1.005948    0.036762    3.398810
    0.362745    0.945288   -0.326517   -1.149697    0.000000       -2.151683        1.000000    4.299205    1.092933    0.036762    3.398810
    0.372549    0.955360   -0.287412   -1.199876    0.000000       -2.203665        1.000000    4.499225    1.183067    0.036762    3.398810
    0.382353    0.964154   -0.246372   -1.266258    0.000000       -2.272119        1.000000    4.701086    1.276093    0.036762    3.398810
