           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.992260    0.000000       -1.984519        1.000000    0.000000    0.000000    0.027434    3.390701
    0.009804    0.033236   -1.537811   -0.992264    0.000000       -1.984525        1.000000    0.000000    0.000001    0.027434    3.390701
    0.019608    0.066436   -1.504826   -0.992276    0.000000       -1.984541        1.000000    0.013876    0.000015    0.027434    3.390701
    0.029412    0.099564   -1.471841   -0.992298    0.000000       -1.984570        1.000000    0.034672    0.000077    0.027434    3.390701
    0.039216    0.132583   -1.438854   -0.992328    0.000000       -1.984610        1.000000    0.062364    0.000242    0.027434    3.390701
    0.049020    0.165458   -1.405866   -0.992368    0.000000       -1.984663        1.000000    0.096923    0.000589    0.027434    3.390701
    0.058824    0.198153   -1.372877   -0.992419    0.000000       -1.984730        1.000000    0.138310    0.001217    0.027434    3.390701
    0.068627    0.230633   -1.339886   -0.992481    0.000000       -1.984811        1.000000    0.186482    0.002245    0.027434    3.390701
    0.078431    0.262861   -1.306892   -0.992556    0.000000       -1.984909        1.000000    0.241385    0.003809    0.027434    3.390701
    0.088235    0.294804   -1.273896   -0.992645    0.000000       -1.985026        1.000000    0.302960    0.006063    0.027434    3.390701
    0.098039    0.326425   -1.240897   -0.992751    0.000000       -1.985162        1.000000    0.371139    0.009178    0.027434    3.390701
    0.107843    0.357692   -1.207894   -0.992875    0.000000       -1.985321        1.000000    0.445849    0.013336    0.027434    3.390701
    0.117647    0.388568   -1.174886   -0.993020    0.000000       -1.985506        1.000000    0.527008    0.018731    0.027434    3.390701
    0.127451    0.419022   -1.141873   -0.993190    0.000000       -1.985720        1.000000    0.614527    0.025567    0.027434    3.390701
    0.137255    0.449019   -1.108854   -0.993387    0.000000       -1.985968        1.000000    0.708313    0.034054    0.027434    3.390701
    0.147059    0.478527   -1.075828   -0.993618    0.000000       -1.986255        1.000000    0.808261    0.044408    0.027434    3.390701
    0.156863    0.507513   -1.042794   -0.993886    0.000000       -1.986587        1.000000    0.914264    0.056845    0.027434    3.390701
    0.166667    0.535947   -1.009750   -0.994200    0.000000       -1.986972        1.000000    1.026205    0.071583    0.027434    3.390701
    0.176471    0.563795   -0.976694   -0.994568    0.000000       -1.987419        1.000000    1.143963    0.088837    0.027434    3.390701
    0.186275    0.591029   -0.943626   -0.994999    0.000000       -1.987939        1.000000    1.267409    0.108816    0.027434    3.390701
    0.196078    0.617617   -0.910542   -0.995506    0.000000       -1.988546        1.000000    1.396409    0.131720    0.027434    3.390701
    0.205882    0.643531   -0.877439   -0.996106    0.000000       -1.989256        1.000000    1.530821    0.157742    0.027434    3.390701
    0.215686    0.668741   -0.844315   -0.996818    0.000000       -1.990092        1.000000    1.670499    0.187061    0.027434    3.390701
    0.225490    0.693220   -0.811165   -0.997666    0.000000       -1.991080        1.000000    1.815289    0.219840    0.027434    3.390701
    0.235294    0.716939   -0.777984   -0.998682    0.000000       -1.992253        1.000000    1.965034    0.256228    0.027434    3.390701
    0.245098    0.739873   -0.744766   -0.999908    0.000000       -1.993655        1.000000    2.119569    0.296354    0.027434    3.390701
    0.254902    0.761994   -0.711503   -1.001395    0.000000       -1.995342        1.000000    2.278724    0.340326    0.027434    3.390701
    0.264706    0.783276   -0.678185   -1.003213    0.000000       -1.997386        1.000000    2.442324    0.388230    0.027434    3.390701
    0.274510    0.803696   -0.644800   -1.005453    0.000000       -1.999883        1.000000    2.610189    0.440130    0.027434    3.390701
    0.284314    0.823228   -0.611332   -1.008238    0.000000       -2.002961        1.000000    2.782134    0.496064    0.027434    3.390701
    0.294118    0.841847   -0.577760   -1.011735    0.000000       -2.006794        1.000000    2.957968    0.556043    0.027434    3.390701
    0.303922    0.859530   -0.544057   -1.016174    0.000000       -2.011619        1.000000    3.137495    0.620054    0.027434    3.390701
    0.313725    0.876252   -0.510187   -1.021878    0.000000       -2.017770        1.000000    3.320515    0.688054    0.027434    3.390701
    0.323529    0.891989   -0.476099   -1.029305    0.000000       -2.025718        1.000000    3.506822    0.759975    0.027434    3.390701
    0.333333    0.906714   -0.441728   -1.039119    0.000000       -2.036142        1.000000    3.696204    0.835719    0.027434    3.390701
    0.343137    0.920402   -0.406977   -1.052294    0.000000       -2.050034        1.000000    3.888446    0.915162    0.027434    3.390701
    0.352941    0.933021   -0.371714   -1.070279    0.000000       -2.068871        1.000000    4.083323    0.998150    0.027434    3.390701
    0.362745    0.944537   -0.335744   -1.095243    0.000000       -2.094849        1.000000    4.280605    1.084504    0.027434    3.390701
