           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998386    0.000000       -1.996771        1.000000    0.000000    0.000000    0.005109    4.122465
    0.009804    0.040405   -1.530445   -0.998386    0.000000       -1.996772        1.000000    0.000000    0.000002    0.005109    4.122465
    0.019608    0.080745   -1.490094   -0.998387    0.000000       -1.996773        1.000000    0.020505    0.000033    0.005109    4.122465
    0.029412    0.120953   -1.449743   -0.998389    0.000000       -1.996776        1.000000    0.051220    0.000169    0.005109    4.122465
    0.039216    0.160964   -1.409392   -0.998392    0.000000       -1.996780        1.000000    0.092096    0.000531    0.005109    4.122465
    0.049020    0.200713   -1.369040   -0.998397    0.000000       -1.996786        1.000000    0.143065    0.001290    0.005109    4.122465
    0.058824    0.240136   -1.328689   -0.998402    0.000000       -1.996793        1.000000    0.204046    0.002659    0.005109    4.122465
    0.068627    0.279167   -1.288337   -0.998408    0.000000       -1.996801        1.000000    0.274939    0.004892    0.005109    4.122465
    0.078431    0.317744   -1.247985   -0.998417    0.000000       -1.996812        1.000000    0.355628    0.008277    0.005109    4.122465
    0.088235    0.355804   -1.207632   -0.998427    0.000000       -1.996825        1.000000    0.445982    0.013137    0.005109    4.122465
    0.098039    0.393284   -1.167279   -0.998439    0.000000       -1.996840        1.000000    0.545854    0.019817    0.005109    4.122465
    0.107843    0.430124   -1.126926   -0.998453    0.000000       -1.996858        1.000000    0.655081    0.028685    0.005109    4.122465
    0.117647    0.466264   -1.086571   -0.998471    0.000000       -1.996880        1.000000    0.773486    0.040121    0.005109    4.122465
    0.127451    0.501645   -1.046217   -0.998492    0.000000       -1.996906        1.000000    0.900875    0.054515    0.005109    4.122465
    0.137255    0.536209   -1.005861   -0.998517    0.000000       -1.996937        1.000000    1.037042    0.072257    0.005109    4.122465
    0.147059    0.569899   -0.965504   -0.998548    0.000000       -1.996975        1.000000    1.181764    0.093730    0.005109    4.122465
    0.156863    0.602662   -0.925145   -0.998586    0.000000       -1.997020        1.000000    1.334806    0.119308    0.005109    4.122465
    0.166667    0.634443   -0.884785   -0.998632    0.000000       -1.997075        1.000000    1.495918    0.149343    0.005109    4.122465
    0.176471    0.665192   -0.844423   -0.998689    0.000000       -1.997142        1.000000    1.664839    0.184162    0.005109    4.122465
    0.186275    0.694857   -0.804058   -0.998759    0.000000       -1.997224        1.000000    1.841293    0.224064    0.005109    4.122465
    0.196078    0.723390   -0.763690   -0.998847    0.000000       -1.997325        1.000000    2.024993    0.269308    0.005109    4.122465
    0.205882    0.750745   -0.723319   -0.998958    0.000000       -1.997452        1.000000    2.215640    0.320112    0.005109    4.122465
    0.215686    0.776876   -0.682942   -0.999100    0.000000       -1.997611        1.000000    2.412922    0.376647    0.005109    4.122465
    0.225490    0.801742   -0.642558   -0.999283    0.000000       -1.997815        1.000000    2.616519    0.439033    0.005109    4.122465
    0.235294    0.825302   -0.602166   -0.999522    0.000000       -1.998079        1.000000    2.826099    0.507338    0.005109    4.122465
    0.245098    0.847516   -0.561763   -0.999841    0.000000       -1.998427        1.000000    3.041320    0.581570    0.005109    4.122465
    0.254902    0.868348   -0.521345   -1.000272    0.000000       -1.998893        1.000000    3.261831    0.661683    0.005109    4.122465
    0.264706    0.887763   -0.480906   -1.000869    0.000000       -1.999532        1.000000    3.487273    0.747567    0.005109    4.122465
    0.274510    0.905729   -0.440439   -1.001716    0.000000       -2.000431        1.000000    3.717276    0.839055    0.005109    4.122465
    0.284314    0.922215   -0.399930   -1.002956    0.000000       -2.001735        1.000000    3.951467    0.935921    0.005109    4.122465
    0.294118    0.937192   -0.359358   -1.004838    0.000000       -2.003697        1.000000    4.189460    1.037882    0.005109    4.122465
    0.303922    0.950633   -0.318691   -1.007821    0.000000       -2.006784        1.000000    4.430867    1.144597    0.005109    4.122465
    0.313725    0.962510   -0.277867   -1.012824    0.000000       -2.011923        1.000000    4.675290    1.255676    0.005109    4.122465
    0.323529    0.972796   -0.236769   -1.021828    0.000000       -2.021114        1.000000    4.922325    1.370678    0.005109    4.122465
    0.333333    0.981458   -0.195155   -1.039593    0.000000       -2.039144        1.000000    5.171559    1.489117    0.005109    4.122465
    0.343137    0.988452   -0.152454   -1.079008    0.000000       -2.078957        1.000000    5.422570    1.610466    0.005109    4.122465
    0.352941    0.993696   -0.107162   -1.177734    0.000000       -2.178305        1.000000    5.674913    1.734154    0.005109    4.122465
    0.362745    0.997011   -0.055624   -1.380837    0.000000       -2.382284        1.000000    5.928097    1.859555    0.005109    4.122465
    0.372549    0.998155   -0.004023   -0.920879    0.000000       -1.922720        1.000000    6.181571    1.985893    0.005109    4.122465
    0.382353    0.997868    0.011970   -0.010702    0.000000       -1.012767        1.000000    6.434973    2.112369    0.005109    4.122465
    0.392157    0.997454    0.007359    0.166901    0.000000       -0.835624        1.000000    6.688270    2.238736    0.005109    4.122465
    0.401961    0.997286    0.001331    0.117204    0.000000       -0.885516        1.000000    6.941524    2.365035    0.005109    4.122465
    0.411765    0.997305   -0.001740    0.036291    0.000000       -0.966409        1.000000    7.194783    2.491318    0.005109    4.122465
    0.421569    0.997388   -0.001998   -0.016624    0.000000       -1.019241        1.000000    7.448063    2.617616    0.005109    4.122465
    0.431373    0.997449   -0.000964   -0.028517    0.000000       -1.031073        1.000000    7.701358    2.743934    0.005109    4.122465
    0.441176    0.997468   -0.000019   -0.016292    0.000000       -1.018831        1.000000    7.954659    2.870262    0.005109    4.122465
    0.450980    0.997459    0.000335   -0.002188    0.000000       -1.004735        1.000000    8.207957    2.996590    0.005109    4.122465
    0.460784    0.997446    0.000267    0.004186    0.000000       -0.998375        1.000000    8.461251    3.122916    0.005109    4.122465
    0.470588    0.997439    0.000085    0.004050    0.000000       -0.998517        1.000000    8.714544    3.249239    0.005109    4.122465
    0.480392    0.997438   -0.000031    0.001639    0.000000       -1.000929        1.000000    8.967837    3.375560    0.005109    4.122465
    0.490196    0.997440   -0.000056   -0.000206    0.000000       -1.002772        1.000000    9.221130    3.501883    0.005109    4.122465
    0.500000    0.997442   -0.000032   -0.000769    0.000000       -1.003334        1.000000    9.474424    3.628205    0.005109    4.122465
    0.509804    0.997443   -0.000004   -0.000538    0.000000       -1.003102        1.000000    9.727718    3.754528    0.005109    4.122465
    0.519608    0.997443    0.000010   -0.000169    0.000000       -1.002733        1.000000    9.981012    3.880852    0.005109    4.122465
    0.529412    0.997442    0.000012   -0.000017    0.000000       -1.002581        1.000000   10.234306    4.007175    0.005109    4.122465
    0.539216    0.997442    0.000015   -0.000174    0.000000       -1.002739        1.000000   10.487599    4.133497    0.005109    4.122465
    0.549020    0.997441    0.000032   -0.000738    0.000000       -1.003304        1.000000   10.740893    4.259820    0.005109    4.122465
    0.558824    0.997439    0.000086   -0.002165    0.000000       -1.004733        1.000000   10.994185    4.386143    0.005109    4.122465
    0.568627    0.997433    0.000237   -0.005899    0.000000       -1.008472        1.000000   11.247477    4.512464    0.005109    4.122465
    0.578431    0.997416    0.000644   -0.015847    0.000000       -1.018437        1.000000   11.500764    4.638783    0.005109    4.122465
    0.588235    0.997372    0.001729   -0.041858    0.000000       -1.044492        1.000000   11.754040    4.765094    0.005109    4.122465
    0.598039    0.997254    0.004529   -0.105638    0.000000       -1.108381        1.000000   12.007286    4.891386    0.005109    4.122465
    0.607843    0.996954    0.011229   -0.240097    0.000000       -1.243090        1.000000   12.260455    5.017625    0.005109    4.122465
    0.617647    0.996250    0.025022   -0.451804    0.000000       -1.455253        1.000000   12.513446    5.143727    0.005109    4.122465
    0.627451    0.994808    0.047865   -0.671863    0.000000       -1.675931        1.000000   12.766071    5.269502    0.005109    4.122465
    0.637255    0.992279    0.078395   -0.825644    0.000000       -1.830330        1.000000   13.018054    5.394615    0.005109    4.122465
    0.647059    0.988415    0.113660   -0.910171    0.000000       -1.915364        1.000000   13.269055    5.518601    0.005109    4.122465
    0.656863    0.983081    0.151412   -0.953154    0.000000       -1.958727        1.000000   13.518702    5.640924    0.005109    4.122465
