           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.870941    0.000000       -3.741882        1.000000    0.000000   -0.000000    0.866066   29.131828
    0.009804    0.269450   -0.950247   -2.707049    0.000000       -4.865080        1.000000    0.000000    0.009676    0.866066   29.131828
    0.019608    0.410538   -0.133426   -2.322535    0.000000       -4.736713        1.000000    0.736717    0.109713    0.866066   29.131828
    0.029412    0.389549    0.165016    0.034581    0.000000       -2.497621        1.000000    1.435769    0.257420    0.866066   29.131828
    0.039216    0.356626    0.044858    0.507860    0.000000       -2.293379        1.000000    2.075739    0.379435    0.866066   29.131828
    0.049020    0.358730   -0.036619    0.048481    0.000000       -2.737265        1.000000    2.719486    0.492943    0.866066   29.131828
    0.058824    0.367317   -0.015605   -0.121299    0.000000       -2.843409        1.000000    3.378643    0.611498    0.866066   29.131828
    0.068627    0.367860    0.006985   -0.026027    0.000000       -2.744389        1.000000    4.038773    0.733094    0.866066   29.131828
    0.078431    0.365856    0.004565    0.026225    0.000000       -2.707062        1.000000    4.695308    0.853803    0.866066   29.131828
    0.088235    0.365496   -0.001173    0.009339    0.000000       -2.726664        1.000000    5.351197    0.973691    0.866066   29.131828
    0.098039    0.365942   -0.001246   -0.005299    0.000000       -2.737968        1.000000    6.007887    1.093701    0.866066   29.131828
    0.107843    0.366082    0.000140   -0.002882    0.000000       -2.734514        1.000000    6.664826    1.213924    0.866066   29.131828
    0.117647    0.365989    0.000319    0.000953    0.000000       -2.731367        1.000000    7.321600    1.334143    0.866066   29.131828
    0.127451    0.365945    0.000003    0.000810    0.000000       -2.731842        1.000000    7.978294    1.454309    0.866066   29.131828
    0.137255    0.365962   -0.000077   -0.000138    0.000000       -2.732660        1.000000    8.635019    1.574471    0.866066   29.131828
    0.147059    0.365975   -0.000010   -0.000213    0.000000       -2.732640        1.000000    9.291767    1.694644    0.866066   29.131828
    0.156863    0.365972    0.000018    0.000009    0.000000       -2.732439        1.000000    9.948511    1.814820    0.866066   29.131828
    0.166667    0.365969    0.000004    0.000053    0.000000       -2.732420        1.000000   10.605248    1.934994    0.866066   29.131828
    0.176471    0.365969   -0.000004    0.000004    0.000000       -2.732467        1.000000   11.261985    2.055167    0.866066   29.131828
    0.186275    0.365970   -0.000001   -0.000012    0.000000       -2.732477        1.000000   11.918725    2.175340    0.866066   29.131828
    0.196078    0.365970    0.000001   -0.000002    0.000000       -2.732467        1.000000   12.575464    2.295513    0.866066   29.131828
    0.205882    0.365970    0.000000    0.000003    0.000000       -2.732463        1.000000   13.232203    2.415687    0.866066   29.131828
    0.215686    0.365970   -0.000000    0.000001    0.000000       -2.732465        1.000000   13.888941    2.535860    0.866066   29.131828
    0.225490    0.365970   -0.000000   -0.000001    0.000000       -2.732466        1.000000   14.545680    2.656033    0.866066   29.131828
    0.235294    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   15.202419    2.776206    0.866066   29.131828
    0.245098    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   15.859158    2.896380    0.866066   29.131828
    0.254902    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   16.515897    3.016553    0.866066   29.131828
    0.264706    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   17.172636    3.136726    0.866066   29.131828
    0.274510    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   17.829374    3.256900    0.866066   29.131828
    0.284314    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   18.486113    3.377073    0.866066   29.131828
    0.294118    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   19.142852    3.497246    0.866066   29.131828
    0.303922    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   19.799591    3.617419    0.866066   29.131828
    0.313725    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   20.456330    3.737593    0.866066   29.131828
    0.323529    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   21.113069    3.857766    0.866066   29.131828
    0.333333    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   21.769807    3.977939    0.866066   29.131828
    0.343137    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   22.426546    4.098113    0.866066   29.131828
    0.352941    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   23.083285    4.218286    0.866066   29.131828
    0.362745    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   23.740024    4.338459    0.866066   29.131828
    0.372549    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   24.396763    4.458633    0.866066   29.131828
    0.382353    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   25.053502    4.578806    0.866066   29.131828
    0.392157    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   25.710241    4.698979    0.866066   29.131828
    0.401961    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   26.366979    4.819152    0.866066   29.131828
    0.411765    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   27.023718    4.939326    0.866066   29.131828
    0.421569    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   27.680457    5.059499    0.866066   29.131828
    0.431373    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   28.337196    5.179672    0.866066   29.131828
    0.441176    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   28.993935    5.299846    0.866066   29.131828
    0.450980    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   29.650674    5.420019    0.866066   29.131828
    0.460784    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   30.307412    5.540192    0.866066   29.131828
    0.470588    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   30.964151    5.660366    0.866066   29.131828
    0.480392    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   31.620890    5.780539    0.866066   29.131828
    0.490196    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   32.277629    5.900712    0.866066   29.131828
    0.500000    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   32.934368    6.020885    0.866066   29.131828
    0.509804    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   33.591107    6.141059    0.866066   29.131828
    0.519608    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   34.247846    6.261232    0.866066   29.131828
    0.529412    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   34.904584    6.381405    0.866066   29.131828
    0.539216    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   35.561323    6.501579    0.866066   29.131828
    0.549020    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   36.218062    6.621752    0.866066   29.131828
    0.558824    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   36.874801    6.741925    0.866066   29.131828
    0.568627    0.365970    0.000000    0.000000    0.000000       -2.732466        1.000000   37.531540    6.862098    0.866066   29.131828
    0.578431    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   38.188279    6.982272    0.866066   29.131828
    0.588235    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   38.845018    7.102445    0.866066   29.131828
    0.598039    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   39.501756    7.222618    0.866066   29.131828
    0.607843    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   40.158495    7.342792    0.866066   29.131828
    0.617647    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   40.815234    7.462965    0.866066   29.131828
    0.627451    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   41.471973    7.583138    0.866066   29.131828
    0.637255    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   42.128712    7.703312    0.866066   29.131828
    0.647059    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   42.785451    7.823485    0.866066   29.131828
    0.656863    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   43.442189    7.943658    0.866066   29.131828
    0.666667    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   44.098928    8.063831    0.866066   29.131828
    0.676471    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   44.755667    8.184005    0.866066   29.131828
    0.686275    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   45.412406    8.304178    0.866066   29.131828
    0.696078    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   46.069145    8.424351    0.866066   29.131828
    0.705882    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   46.725884    8.544525    0.866066   29.131828
    0.715686    0.365970   -0.000000    0.000000    0.000000       -2.732466        1.000000   47.382623    8.664698    0.866066   29.131828
    0.725490    0.365970   -0.000000   -0.000000    0.000000       -2.732466        1.000000   48.039361    8.784871    0.866066   29.131828
    0.735294    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   48.696100    8.905045    0.866066   29.131828
    0.745098    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   49.352839    9.025218    0.866066   29.131828
    0.754902    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   50.009578    9.145391    0.866066   29.131828
    0.764706    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   50.666317    9.265564    0.866066   29.131828
    0.774510    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   51.323056    9.385738    0.866066   29.131828
    0.784314    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   51.979794    9.505911    0.866066   29.131828
    0.794118    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   52.636533    9.626084    0.866066   29.131828
    0.803922    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   53.293272    9.746258    0.866066   29.131828
    0.813725    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   53.950011    9.866431    0.866066   29.131828
    0.823529    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   54.606750    9.986604    0.866066   29.131828
    0.833333    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   55.263489   10.106777    0.866066   29.131828
    0.843137    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   55.920228   10.226951    0.866066   29.131828
    0.852941    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   56.576966   10.347124    0.866066   29.131828
    0.862745    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   57.233705   10.467297    0.866066   29.131828
    0.872549    0.365970    0.000000   -0.000000    0.000000       -2.732466        1.000000   57.890444   10.587471    0.866066   29.131828
    0.882353    0.365970    0.000000   -0.000001    0.000000       -2.732467        1.000000   58.547183   10.707644    0.866066   29.131828
    0.892157    0.365970    0.000001   -0.000003    0.000000       -2.732469        1.000000   59.203922   10.827817    0.866066   29.131828
    0.901961    0.365969    0.000002   -0.000010    0.000000       -2.732479        1.000000   59.860660   10.947990    0.866066   29.131828
    0.911765    0.365968    0.000009   -0.000043    0.000000       -2.732521        1.000000   60.517395   11.068163    0.866066   29.131828
