           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998354    0.000000       -1.996708        1.000000    0.000000    0.000000    0.005227    4.350501
    0.009804    0.042639   -1.528215   -0.998354    0.000000       -1.996708        1.000000    0.000000    0.000003    0.005227    4.350501
    0.019608    0.085201   -1.485633   -0.998356    0.000000       -1.996710        1.000000    0.022833    0.000041    0.005227    4.350501
    0.029412    0.127608   -1.443051   -0.998358    0.000000       -1.996713        1.000000    0.057031    0.000209    0.005227    4.350501
    0.039216    0.169784   -1.400469   -0.998362    0.000000       -1.996718        1.000000    0.102531    0.000658    0.005227    4.350501
    0.049020    0.211652   -1.357887   -0.998367    0.000000       -1.996724        1.000000    0.159252    0.001598    0.005227    4.350501
    0.058824    0.253137   -1.315304   -0.998373    0.000000       -1.996733        1.000000    0.227090    0.003291    0.005227    4.350501
    0.068627    0.294162   -1.272722   -0.998381    0.000000       -1.996743        1.000000    0.305923    0.006049    0.005227    4.350501
    0.078431    0.334654   -1.230138   -0.998390    0.000000       -1.996755        1.000000    0.395607    0.010226    0.005227    4.350501
    0.088235    0.374540   -1.187555   -0.998402    0.000000       -1.996770        1.000000    0.495980    0.016212    0.005227    4.350501
    0.098039    0.413746   -1.144971   -0.998417    0.000000       -1.996789        1.000000    0.606860    0.024427    0.005227    4.350501
    0.107843    0.452203   -1.102386   -0.998434    0.000000       -1.996811        1.000000    0.728046    0.035312    0.005227    4.350501
    0.117647    0.489839   -1.059800   -0.998456    0.000000       -1.996838        1.000000    0.859318    0.049320    0.005227    4.350501
    0.127451    0.526587   -1.017214   -0.998482    0.000000       -1.996870        1.000000    1.000438    0.066911    0.005227    4.350501
    0.137255    0.562380   -0.974626   -0.998514    0.000000       -1.996909        1.000000    1.151150    0.088539    0.005227    4.350501
    0.147059    0.597154   -0.932036   -0.998554    0.000000       -1.996957        1.000000    1.311182    0.114645    0.005227    4.350501
    0.156863    0.630845   -0.889445   -0.998603    0.000000       -1.997015        1.000000    1.480242    0.145649    0.005227    4.350501
    0.166667    0.663391   -0.846851   -0.998664    0.000000       -1.997087        1.000000    1.658024    0.181942    0.005227    4.350501
    0.176471    0.694735   -0.804255   -0.998740    0.000000       -1.997176        1.000000    1.844207    0.223876    0.005227    4.350501
    0.186275    0.724818   -0.761655   -0.998837    0.000000       -1.997287        1.000000    2.038451    0.271758    0.005227    4.350501
    0.196078    0.753587   -0.719050   -0.998961    0.000000       -1.997428        1.000000    2.240405    0.325842    0.005227    4.350501
    0.205882    0.780989   -0.676439   -0.999121    0.000000       -1.997608        1.000000    2.449702    0.386326    0.005227    4.350501
    0.215686    0.806973   -0.633820   -0.999331    0.000000       -1.997841        1.000000    2.665963    0.453342    0.005227    4.350501
    0.225490    0.831492   -0.591191   -0.999611    0.000000       -1.998149        1.000000    2.888795    0.526956    0.005227    4.350501
    0.235294    0.854502   -0.548548   -0.999991    0.000000       -1.998563        1.000000    3.117793    0.607165    0.005227    4.350501
    0.245098    0.875960   -0.505886   -1.000519    0.000000       -1.999132        1.000000    3.352542    0.693888    0.005227    4.350501
    0.254902    0.895826   -0.463197   -1.001269    0.000000       -1.999933        1.000000    3.592614    0.786976    0.005227    4.350501
    0.264706    0.914063   -0.420469   -1.002371    0.000000       -2.001096        1.000000    3.837574    0.886203    0.005227    4.350501
    0.274510    0.930635   -0.377683   -1.004047    0.000000       -2.002851        1.000000    4.086975    0.991271    0.005227    4.350501
    0.284314    0.945509   -0.334806   -1.006713    0.000000       -2.005619        1.000000    4.340363    1.101812    0.005227    4.350501
    0.294118    0.958654   -0.291780   -1.011202    0.000000       -2.010242        1.000000    4.597273    1.217392    0.005227    4.350501
    0.303922    0.970037   -0.248496   -1.019323    0.000000       -2.018546        1.000000    4.857233    1.337515    0.005227    4.350501
    0.313725    0.979621   -0.204717   -1.035463    0.000000       -2.034950        1.000000    5.119762    1.461624    0.005227    4.350501
    0.323529    0.987358   -0.159890   -1.071729    0.000000       -2.071614        1.000000    5.384364    1.589112    0.005227    4.350501
    0.333333    0.993163   -0.112513   -1.165058    0.000000       -2.165576        1.000000    5.650522    1.719320    0.005227    4.350501
    0.343137    0.996841   -0.058669   -1.373355    0.000000       -2.374798        1.000000    5.917666    1.851520    0.005227    4.350501
    0.352941    0.998112   -0.004046   -0.920164    0.000000       -1.922047        1.000000    6.185150    1.984816    0.005227    4.350501
    0.362745    0.997796    0.012109    0.008425    0.000000       -0.993710        1.000000    6.452550    2.118273    0.005227    4.350501
    0.372549    0.997370    0.006846    0.166914    0.000000       -0.835700        1.000000    6.719835    2.251609    0.005227    4.350501
    0.382353    0.997217    0.000748    0.106500    0.000000       -0.896290        1.000000    6.987079    2.384873    0.005227    4.350501
    0.392157    0.997256   -0.001975    0.024199    0.000000       -0.978551        1.000000    7.254334    2.518126    0.005227    4.350501
    0.401961    0.997345   -0.001845   -0.022459    0.000000       -1.025120        1.000000    7.521613    2.651398    0.005227    4.350501
    0.411765    0.997399   -0.000679   -0.026623    0.000000       -1.029230        1.000000    7.788906    2.784691    0.005227    4.350501
    0.421569    0.997408    0.000153   -0.011461    0.000000       -1.014059        1.000000    8.056202    2.917992    0.005227    4.350501
    0.431373    0.997396    0.000346    0.000991    0.000000       -1.001621        1.000000    8.323494    3.051292    0.005227    4.350501
    0.441176    0.997383    0.000198    0.004674    0.000000       -0.997950        1.000000    8.590783    3.184588    0.005227    4.350501
    0.450980    0.997379    0.000023    0.003062    0.000000       -0.999566        1.000000    8.858071    3.317882    0.005227    4.350501
    0.460784    0.997380   -0.000053    0.000600    0.000000       -1.002027        1.000000    9.125359    3.451176    0.005227    4.350501
    0.470588    0.997382   -0.000047   -0.000640    0.000000       -1.003264        1.000000    9.392648    3.584470    0.005227    4.350501
    0.480392    0.997384   -0.000016   -0.000680    0.000000       -1.003304        1.000000    9.659937    3.717765    0.005227    4.350501
    0.490196    0.997384    0.000005   -0.000273    0.000000       -1.002896        1.000000    9.927226    3.851060    0.005227    4.350501
    0.500000    0.997383    0.000009    0.000039    0.000000       -1.002584        1.000000   10.194515    3.984355    0.005227    4.350501
    0.509804    0.997383    0.000005    0.000124    0.000000       -1.002500        1.000000   10.461804    4.117649    0.005227    4.350501
    0.519608    0.997383    0.000001    0.000074    0.000000       -1.002549        1.000000   10.729092    4.250944    0.005227    4.350501
    0.529412    0.997383   -0.000001    0.000004    0.000000       -1.002620        1.000000   10.996381    4.384239    0.005227    4.350501
    0.539216    0.997383   -0.000000   -0.000042    0.000000       -1.002666        1.000000   11.263670    4.517533    0.005227    4.350501
    0.549020    0.997383    0.000002   -0.000087    0.000000       -1.002711        1.000000   11.530959    4.650828    0.005227    4.350501
    0.558824    0.997383    0.000008   -0.000204    0.000000       -1.002828        1.000000   11.798248    4.784123    0.005227    4.350501
    0.568627    0.997382    0.000023   -0.000560    0.000000       -1.003184        1.000000   12.065537    4.917417    0.005227    4.350501
    0.578431    0.997380    0.000065   -0.001590    0.000000       -1.004217        1.000000   12.332825    5.050712    0.005227    4.350501
    0.588235    0.997376    0.000185   -0.004515    0.000000       -1.007146        1.000000   12.600112    5.184005    0.005227    4.350501
