           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.007820    0.000000       -2.015640        1.000000    0.000000    0.000000    0.239075    5.172269
    0.009804    0.050686   -1.519686   -1.008152    0.000000       -2.016083        1.000000    0.000000    0.000005    0.239075    5.172269
    0.019608    0.101240   -1.468541   -1.009165    0.000000       -2.017430        1.000000    0.032256    0.000083    0.239075    5.172269
    0.029412    0.151530   -1.417327   -1.010901    0.000000       -2.019731        1.000000    0.080535    0.000421    0.239075    5.172269
    0.039216    0.201421   -1.366005   -1.013435    0.000000       -2.023074        1.000000    0.144710    0.001323    0.239075    5.172269
    0.049020    0.250783   -1.314532   -1.016872    0.000000       -2.027580        1.000000    0.224613    0.003206    0.239075    5.172269
    0.058824    0.299482   -1.262859   -1.021355    0.000000       -2.033413        1.000000    0.320031    0.006591    0.239075    5.172269
    0.068627    0.347385   -1.210929   -1.027068    0.000000       -2.040786        1.000000    0.430712    0.012084    0.239075    5.172269
    0.078431    0.394358   -1.158672   -1.034249    0.000000       -2.049968        1.000000    0.556358    0.020369    0.239075    5.172269
    0.088235    0.440265   -1.106008   -1.043198    0.000000       -2.061296        1.000000    0.696632    0.032186    0.239075    5.172269
    0.098039    0.484970   -1.052838   -1.054291    0.000000       -2.075194        1.000000    0.851149    0.048315    0.239075    5.172269
    0.107843    0.528332   -0.999041   -1.068001    0.000000       -2.092184        1.000000    1.019481    0.069555    0.239075    5.172269
    0.117647    0.570208   -0.944470   -1.084909    0.000000       -2.112906        1.000000    1.201156    0.096702    0.239075    5.172269
    0.127451    0.610448   -0.888947   -1.105728    0.000000       -2.138133        1.000000    1.395652    0.130529    0.239075    5.172269
    0.137255    0.648896   -0.832251   -1.131298    0.000000       -2.168774        1.000000    1.602397    0.171760    0.239075    5.172269
    0.147059    0.685383   -0.774117   -1.162568    0.000000       -2.205836        1.000000    1.820768    0.221047    0.239075    5.172269
    0.156863    0.719733   -0.714234   -1.200502    0.000000       -2.250330        1.000000    2.050082    0.278943    0.239075    5.172269
    0.166667    0.751748   -0.652240   -1.245852    0.000000       -2.303024        1.000000    2.289597    0.345871    0.239075    5.172269
    0.176471    0.781215   -0.587756   -1.298678    0.000000       -2.363925        1.000000    2.538501    0.422094    0.239075    5.172269
    0.186275    0.807902   -0.520431   -1.357420    0.000000       -2.431319        1.000000    2.795908    0.507670    0.239075    5.172269
    0.196078    0.831561   -0.450067   -1.417370    0.000000       -2.500175        1.000000    3.060852    0.602411    0.239075    5.172269
    0.205882    0.851939   -0.376829   -1.468592    0.000000       -2.560028        1.000000    3.332289    0.705830    0.239075    5.172269
    0.215686    0.868812   -0.301554   -1.494305    0.000000       -2.593364        1.000000    3.609102    0.817097    0.239075    5.172269
    0.225490    0.882028   -0.226089   -1.472239    0.000000       -2.577136        1.000000    3.890126    0.935024    0.239075    5.172269
    0.235294    0.891571   -0.153403   -1.382096    0.000000       -2.490540        1.000000    4.174191    1.058126    0.239075    5.172269
    0.245098    0.897620   -0.087186   -1.217934    0.000000       -2.327759        1.000000    4.460183    1.184764    0.239075    5.172269
