           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.499292    0.000000       -4.998585        1.000000    0.000000    0.000000    0.928619   42.879527
    0.009804    0.302836   -0.140827   -3.130797    0.000000       -6.400225        1.000000    0.000000    0.043764    0.928619   42.879527
    0.019608    0.260535    0.059802    0.739906    0.000000       -3.091491        1.000000    0.688170    0.151566    0.928619   42.879527
    0.029412    0.267784   -0.021491   -0.174533    0.000000       -3.908017        1.000000    1.395488    0.241939    0.928619   42.879527
    0.039216    0.267289    0.006426    0.034973    0.000000       -3.706225        1.000000    2.101497    0.337141    0.928619   42.879527
    0.049020    0.267073   -0.001739   -0.005726    0.000000       -3.750018        1.000000    2.806936    0.431209    0.928619   42.879527
    0.058824    0.267212    0.000426    0.000489    0.000000       -3.741854        1.000000    3.512743    0.525518    0.928619   42.879527
    0.068627    0.267158   -0.000094    0.000137    0.000000       -3.742961        1.000000    4.218407    0.619784    0.928619   42.879527
    0.078431    0.267176    0.000018   -0.000099    0.000000       -3.742957        1.000000    4.924118    0.714056    0.928619   42.879527
    0.088235    0.267171   -0.000003    0.000040    0.000000       -3.742886        1.000000    5.629815    0.808328    0.928619   42.879527
    0.098039    0.267172    0.000000   -0.000013    0.000000       -3.742921        1.000000    6.335515    0.902599    0.928619   42.879527
    0.107843    0.267172    0.000000    0.000004    0.000000       -3.742909        1.000000    7.041215    0.996871    0.928619   42.879527
    0.117647    0.267172   -0.000000   -0.000001    0.000000       -3.742913        1.000000    7.746915    1.091142    0.928619   42.879527
    0.127451    0.267172    0.000000    0.000000    0.000000       -3.742912        1.000000    8.452615    1.185414    0.928619   42.879527
    0.137255    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000    9.158315    1.279685    0.928619   42.879527
    0.147059    0.267172    0.000000    0.000000    0.000000       -3.742912        1.000000    9.864015    1.373957    0.928619   42.879527
    0.156863    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   10.569715    1.468228    0.928619   42.879527
    0.166667    0.267172    0.000000   -0.000000    0.000000       -3.742912        1.000000   11.275415    1.562500    0.928619   42.879527
    0.176471    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   11.981115    1.656771    0.928619   42.879527
    0.186275    0.267172    0.000000   -0.000000    0.000000       -3.742912        1.000000   12.686815    1.751043    0.928619   42.879527
    0.196078    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   13.392515    1.845314    0.928619   42.879527
    0.205882    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   14.098215    1.939586    0.928619   42.879527
    0.215686    0.267172    0.000000    0.000000    0.000000       -3.742912        1.000000   14.803915    2.033858    0.928619   42.879527
    0.225490    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   15.509615    2.128129    0.928619   42.879527
    0.235294    0.267172    0.000000    0.000000    0.000000       -3.742912        1.000000   16.215315    2.222401    0.928619   42.879527
    0.245098    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   16.921015    2.316672    0.928619   42.879527
    0.254902    0.267172    0.000000   -0.000000    0.000000       -3.742912        1.000000   17.626715    2.410944    0.928619   42.879527
    0.264706    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   18.332415    2.505215    0.928619   42.879527
    0.274510    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   19.038115    2.599487    0.928619   42.879527
    0.284314    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   19.743815    2.693758    0.928619   42.879527
    0.294118    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   20.449515    2.788030    0.928619   42.879527
    0.303922    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   21.155215    2.882301    0.928619   42.879527
    0.313725    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   21.860915    2.976573    0.928619   42.879527
    0.323529    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   22.566614    3.070844    0.928619   42.879527
    0.333333    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   23.272314    3.165116    0.928619   42.879527
    0.343137    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   23.978014    3.259387    0.928619   42.879527
    0.352941    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   24.683714    3.353659    0.928619   42.879527
    0.362745    0.267172    0.000000   -0.000000    0.000000       -3.742912        1.000000   25.389414    3.447930    0.928619   42.879527
    0.372549    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   26.095114    3.542202    0.928619   42.879527
    0.382353    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   26.800814    3.636473    0.928619   42.879527
    0.392157    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   27.506514    3.730745    0.928619   42.879527
    0.401961    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   28.212214    3.825016    0.928619   42.879527
    0.411765    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   28.917914    3.919288    0.928619   42.879527
    0.421569    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   29.623614    4.013559    0.928619   42.879527
    0.431373    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   30.329314    4.107831    0.928619   42.879527
    0.441176    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   31.035014    4.202103    0.928619   42.879527
    0.450980    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   31.740714    4.296374    0.928619   42.879527
    0.460784    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   32.446414    4.390646    0.928619   42.879527
    0.470588    0.267172   -0.000000    0.000000    0.000000       -3.742912        1.000000   33.152114    4.484917    0.928619   42.879527
    0.480392    0.267172   -0.000000   -0.000000    0.000000       -3.742912        1.000000   33.857814    4.579189    0.928619   42.879527
