           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.661470    0.000000       -5.322940        1.000000    0.000000   -0.000000    0.937511   35.226091
    0.009804    0.272809   -0.321243   -4.017534    0.000000       -7.495581        1.000000    0.000000    0.024450    0.937511   35.226091
    0.019608    0.253582    0.138229    0.686809    0.000000       -3.219069        1.000000    0.550254    0.106003    0.937511   35.226091
    0.029412    0.245592   -0.040592   -0.003675    0.000000       -4.072119        1.000000    1.083169    0.170542    0.937511   35.226091
    0.039216    0.251682    0.006058   -0.066234    0.000000       -4.039426        1.000000    1.629300    0.238436    0.937511   35.226091
    0.049020    0.249561    0.000832    0.031991    0.000000       -3.975046        1.000000    2.170827    0.306464    0.937511   35.226091
    0.058824    0.250017   -0.000967   -0.009196    0.000000       -4.008915        1.000000    2.713346    0.374139    0.937511   35.226091
    0.068627    0.249997    0.000387    0.001430    0.000000       -3.998625        1.000000    3.255819    0.441974    0.937511   35.226091
    0.078431    0.249964   -0.000096    0.000171    0.000000       -4.000405        1.000000    3.798221    0.509765    0.937511   35.226091
    0.088235    0.249982    0.000010   -0.000215    0.000000       -4.000510        1.000000    4.340662    0.577562    0.937511   35.226091
    0.098039    0.249976    0.000004    0.000088    0.000000       -4.000294        1.000000    4.883091    0.645361    0.937511   35.226091
    0.107843    0.249977   -0.000003   -0.000022    0.000000       -4.000388        1.000000    5.425522    0.713158    0.937511   35.226091
    0.117647    0.249977    0.000001    0.000002    0.000000       -4.000363        1.000000    5.967953    0.780956    0.937511   35.226091
    0.127451    0.249977   -0.000000    0.000001    0.000000       -4.000366        1.000000    6.510383    0.848754    0.937511   35.226091
    0.137255    0.249977    0.000000   -0.000001    0.000000       -4.000367        1.000000    7.052814    0.916551    0.937511   35.226091
    0.147059    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000    7.595245    0.984349    0.937511   35.226091
    0.156863    0.249977   -0.000000   -0.000000    0.000000       -4.000366        1.000000    8.137676    1.052146    0.937511   35.226091
    0.166667    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000    8.680107    1.119944    0.937511   35.226091
    0.176471    0.249977   -0.000000    0.000000    0.000000       -4.000366        1.000000    9.222538    1.187742    0.937511   35.226091
    0.186275    0.249977   -0.000000   -0.000000    0.000000       -4.000366        1.000000    9.764969    1.255539    0.937511   35.226091
    0.196078    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   10.307400    1.323337    0.937511   35.226091
    0.205882    0.249977   -0.000000   -0.000000    0.000000       -4.000366        1.000000   10.849830    1.391135    0.937511   35.226091
    0.215686    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   11.392261    1.458932    0.937511   35.226091
    0.225490    0.249977   -0.000000    0.000000    0.000000       -4.000366        1.000000   11.934692    1.526730    0.937511   35.226091
    0.235294    0.249977   -0.000000   -0.000000    0.000000       -4.000366        1.000000   12.477123    1.594528    0.937511   35.226091
    0.245098    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   13.019554    1.662325    0.937511   35.226091
    0.254902    0.249977   -0.000000   -0.000000    0.000000       -4.000366        1.000000   13.561985    1.730123    0.937511   35.226091
    0.264706    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   14.104416    1.797921    0.937511   35.226091
    0.274510    0.249977   -0.000000    0.000000    0.000000       -4.000366        1.000000   14.646846    1.865718    0.937511   35.226091
    0.284314    0.249977   -0.000000   -0.000000    0.000000       -4.000366        1.000000   15.189277    1.933516    0.937511   35.226091
    0.294118    0.249977   -0.000000    0.000000    0.000000       -4.000366        1.000000   15.731708    2.001314    0.937511   35.226091
    0.303922    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   16.274139    2.069111    0.937511   35.226091
    0.313725    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   16.816570    2.136909    0.937511   35.226091
    0.323529    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   17.359001    2.204707    0.937511   35.226091
    0.333333    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   17.901432    2.272504    0.937511   35.226091
    0.343137    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   18.443863    2.340302    0.937511   35.226091
    0.352941    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   18.986293    2.408100    0.937511   35.226091
    0.362745    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   19.528724    2.475897    0.937511   35.226091
    0.372549    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   20.071155    2.543695    0.937511   35.226091
    0.382353    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   20.613586    2.611492    0.937511   35.226091
    0.392157    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   21.156017    2.679290    0.937511   35.226091
    0.401961    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   21.698448    2.747088    0.937511   35.226091
    0.411765    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   22.240879    2.814885    0.937511   35.226091
    0.421569    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   22.783310    2.882683    0.937511   35.226091
    0.431373    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   23.325740    2.950481    0.937511   35.226091
    0.441176    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   23.868171    3.018278    0.937511   35.226091
    0.450980    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   24.410602    3.086076    0.937511   35.226091
    0.460784    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   24.953033    3.153874    0.937511   35.226091
    0.470588    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   25.495464    3.221671    0.937511   35.226091
    0.480392    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   26.037895    3.289469    0.937511   35.226091
    0.490196    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   26.580326    3.357267    0.937511   35.226091
    0.500000    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   27.122757    3.425064    0.937511   35.226091
    0.509804    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   27.665187    3.492862    0.937511   35.226091
    0.519608    0.249977   -0.000000   -0.000000    0.000000       -4.000366        1.000000   28.207618    3.560660    0.937511   35.226091
    0.529412    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   28.750049    3.628457    0.937511   35.226091
    0.539216    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   29.292480    3.696255    0.937511   35.226091
    0.549020    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   29.834911    3.764053    0.937511   35.226091
    0.558824    0.249977    0.000000    0.000000    0.000000       -4.000366        1.000000   30.377342    3.831850    0.937511   35.226091
    0.568627    0.249977   -0.000000    0.000000    0.000000       -4.000366        1.000000   30.919773    3.899648    0.937511   35.226091
    0.578431    0.249977    0.000000   -0.000000    0.000000       -4.000366        1.000000   31.462204    3.967446    0.937511   35.226091
