           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.146440    0.000000       -2.292880        1.000000    0.000000    0.000000    0.541565    5.985437
    0.009804    0.058636   -1.503459   -1.149710    0.000000       -2.297237        1.000000    0.000000    0.000011    0.541565    5.985437
    0.019608    0.117006   -1.435734   -1.159660    0.000000       -2.310471        1.000000    0.043140    0.000170    0.541565    5.985437
    0.029412    0.174837   -1.367221   -1.176699    0.000000       -2.333047        1.000000    0.107603    0.000858    0.541565    5.985437
    0.039216    0.231848   -1.297484   -1.201461    0.000000       -2.365683        1.000000    0.193086    0.002694    0.541565    5.985437
    0.049020    0.287740   -1.226048   -1.234757    0.000000       -2.409289        1.000000    0.299176    0.006524    0.541565    5.985437
    0.058824    0.342192   -1.152387   -1.277484    0.000000       -2.464851        1.000000    0.425343    0.013388    0.541565    5.985437
    0.068627    0.394854   -1.075920   -1.330457    0.000000       -2.533235        1.000000    0.570927    0.024489    0.541565    5.985437
    0.078431    0.445337   -0.996033   -1.394111    0.000000       -2.614842        1.000000    0.735124    0.041138    0.541565    5.985437
    0.088235    0.493206   -0.912104   -1.467974    0.000000       -2.709005        1.000000    0.916970    0.064691    0.541565    5.985437
    0.098039    0.537976   -0.823591   -1.549824    0.000000       -2.813062        1.000000    1.115322    0.096449    0.541565    5.985437
    0.107843    0.579117   -0.730157   -1.634493    0.000000       -2.921056        1.000000    1.328844    0.137543    0.541565    5.985437
    0.117647    0.616064   -0.631891   -1.712494    0.000000       -3.022280        1.000000    1.555988    0.188777    0.541565    5.985437
    0.127451    0.648258   -0.529590   -1.769142    0.000000       -3.100423        1.000000    1.795002    0.250463    0.541565    5.985437
    0.137255    0.675208   -0.425050   -1.785474    0.000000       -3.134714        1.000000    2.043953    0.322264    0.541565    5.985437
    0.147059    0.696578   -0.321211   -1.742435    0.000000       -3.104599        1.000000    2.300783    0.403130    0.541565    5.985437
    0.156863    0.712282   -0.221958   -1.628154    0.000000       -2.997652        1.000000    2.563403    0.491363    0.541565    5.985437
    0.166667    0.722543   -0.131489   -1.444823    0.000000       -2.816877        1.000000    2.829806    0.584869    0.541565    5.985437
    0.176471    0.727891   -0.053406   -1.209970    0.000000       -2.581842        1.000000    3.098181    0.681501    0.541565    5.985437
    0.186275    0.729089    0.010031   -0.950381    0.000000       -2.321886        1.000000    3.366997    0.779382    0.541565    5.985437
    0.196078    0.727015    0.058176   -0.692807    0.000000       -2.065969        1.000000    3.635049    0.877092    0.541565    5.985437
    0.205882    0.722552    0.091776   -0.457212    0.000000       -1.835372        1.000000    3.901456    0.973693    0.541565    5.985437
    0.215686    0.716511    0.112490   -0.254819    0.000000       -1.641650        1.000000    4.165635    1.068654    0.541565    5.985437
    0.225490    0.709588    0.122411   -0.089566    0.000000       -1.488289        1.000000    4.427261    1.161744    0.541565    5.985437
    0.235294    0.702348    0.123714    0.039327    0.000000       -1.373587        1.000000    4.686218    1.252924    0.541565    5.985437
    0.245098    0.695233    0.118444    0.135110    0.000000       -1.293179        1.000000    4.942552    1.342274    0.541565    5.985437
    0.254902    0.688572    0.108423    0.202012    0.000000       -1.241741        1.000000    5.196430    1.429945    0.541565    5.985437
    0.264706    0.682595    0.095215    0.244418    0.000000       -1.213943        1.000000    5.448105    1.516128    0.541565    5.985437
    0.274510    0.677451    0.080135    0.266484    0.000000       -1.204901        1.000000    5.697882    1.601030    0.541565    5.985437
