           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.029179    0.000000       -4.058358        1.000000    0.000000    0.000000    0.888115   31.466652
    0.009804    0.283000   -0.807040   -3.178197    0.000000       -5.622152        1.000000    0.000000    0.014059    0.888115   31.466652
    0.019608    0.379672    0.053476   -1.509424    0.000000       -4.139513        1.000000    0.735934    0.126711    0.888115   31.466652
    0.029412    0.336410    0.121324    0.550410    0.000000       -2.400303        1.000000    1.388011    0.250766    0.888115   31.466652
    0.039216    0.324854   -0.026372    0.216241    0.000000       -2.860999        1.000000    2.017688    0.354035    0.888115   31.466652
    0.049020    0.335036   -0.021438   -0.135649    0.000000       -3.119713        1.000000    2.667103    0.459633    0.888115   31.466652
    0.058824    0.336264    0.007330   -0.027230    0.000000       -3.001002        1.000000    3.318898    0.569310    0.888115   31.466652
    0.068627    0.334186    0.003296    0.028969    0.000000       -2.963358        1.000000    3.966665    0.678139    0.888115   31.466652
    0.078431    0.334183   -0.001785    0.002041    0.000000       -2.990328        1.000000    4.614425    0.786289    0.888115   31.466652
    0.088235    0.334585   -0.000440   -0.005827    0.000000       -2.994601        1.000000    5.262966    0.894680    0.888115   31.466652
    0.098039    0.334542    0.000393    0.000249    0.000000       -2.988915        1.000000    5.911422    1.003175    0.888115   31.466652
    0.107843    0.334469    0.000042    0.001097    0.000000       -2.988718        1.000000    6.559737    1.111613    0.888115   31.466652
    0.117647    0.334485   -0.000080   -0.000169    0.000000       -2.989837        1.000000    7.208083    1.220037    0.888115   31.466652
    0.127451    0.334498    0.000001   -0.000193    0.000000       -2.989751        1.000000    7.856454    1.328474    0.888115   31.466652
    0.137255    0.334493    0.000015    0.000054    0.000000       -2.989545        1.000000    8.504815    1.436912    0.888115   31.466652
    0.147059    0.334491   -0.000002    0.000031    0.000000       -2.989584        1.000000    9.153173    1.545347    0.888115   31.466652
    0.156863    0.334492   -0.000003   -0.000014    0.000000       -2.989620        1.000000    9.801534    1.653782    0.888115   31.466652
    0.166667    0.334492    0.000001   -0.000005    0.000000       -2.989608        1.000000   10.449894    1.762218    0.888115   31.466652
    0.176471    0.334492    0.000000    0.000003    0.000000       -2.989603        1.000000   11.098254    1.870654    0.888115   31.466652
    0.186275    0.334492   -0.000000    0.000001    0.000000       -2.989605        1.000000   11.746614    1.979090    0.888115   31.466652
    0.196078    0.334492   -0.000000   -0.000001    0.000000       -2.989606        1.000000   12.394975    2.087526    0.888115   31.466652
    0.205882    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   13.043335    2.195961    0.888115   31.466652
    0.215686    0.334492    0.000000    0.000000    0.000000       -2.989605        1.000000   13.691695    2.304397    0.888115   31.466652
    0.225490    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   14.340055    2.412833    0.888115   31.466652
    0.235294    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   14.988415    2.521269    0.888115   31.466652
    0.245098    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   15.636775    2.629704    0.888115   31.466652
    0.254902    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   16.285136    2.738140    0.888115   31.466652
    0.264706    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   16.933496    2.846576    0.888115   31.466652
    0.274510    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   17.581856    2.955011    0.888115   31.466652
    0.284314    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   18.230216    3.063447    0.888115   31.466652
    0.294118    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   18.878576    3.171883    0.888115   31.466652
    0.303922    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   19.526937    3.280319    0.888115   31.466652
    0.313725    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   20.175297    3.388754    0.888115   31.466652
    0.323529    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   20.823657    3.497190    0.888115   31.466652
    0.333333    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   21.472017    3.605626    0.888115   31.466652
    0.343137    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   22.120377    3.714062    0.888115   31.466652
    0.352941    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   22.768737    3.822497    0.888115   31.466652
    0.362745    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   23.417098    3.930933    0.888115   31.466652
    0.372549    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   24.065458    4.039369    0.888115   31.466652
    0.382353    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   24.713818    4.147805    0.888115   31.466652
    0.392157    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   25.362178    4.256240    0.888115   31.466652
    0.401961    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   26.010538    4.364676    0.888115   31.466652
    0.411765    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   26.658899    4.473112    0.888115   31.466652
    0.421569    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   27.307259    4.581548    0.888115   31.466652
    0.431373    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   27.955619    4.689983    0.888115   31.466652
    0.441176    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   28.603979    4.798419    0.888115   31.466652
    0.450980    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   29.252339    4.906855    0.888115   31.466652
    0.460784    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   29.900699    5.015290    0.888115   31.466652
    0.470588    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   30.549060    5.123726    0.888115   31.466652
    0.480392    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   31.197420    5.232162    0.888115   31.466652
    0.490196    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   31.845780    5.340598    0.888115   31.466652
    0.500000    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   32.494140    5.449033    0.888115   31.466652
    0.509804    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   33.142500    5.557469    0.888115   31.466652
