           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.142756    0.000000       -2.285512        1.000000    0.000000    0.000000    0.537005    8.709685
    0.009804    0.085253   -1.473025   -1.149522    0.000000       -2.294523        1.000000    0.000000    0.000048    0.537005    8.709685
    0.019608    0.169686   -1.374082   -1.170427    0.000000       -2.322251        1.000000    0.091039    0.000758    0.537005    8.709685
    0.029412    0.252445   -1.272692   -1.207175    0.000000       -2.370632        1.000000    0.226480    0.003799    0.537005    8.709685
    0.039216    0.332609   -1.167401   -1.262264    0.000000       -2.442458        1.000000    0.404930    0.011841    0.537005    8.709685
    0.049020    0.409148   -1.056527   -1.338334    0.000000       -2.540586        1.000000    0.624444    0.028373    0.537005    8.709685
    0.058824    0.480869   -0.938207   -1.436601    0.000000       -2.666115        1.000000    0.882438    0.057409    0.537005    8.709685
    0.068627    0.546379   -0.810649   -1.553385    0.000000       -2.814466        1.000000    1.175578    0.103038    0.537005    8.709685
    0.078431    0.604073   -0.672803   -1.673682    0.000000       -2.968356        1.000000    1.499673    0.168737    0.537005    8.709685
    0.088235    0.652236   -0.525678   -1.763080    0.000000       -3.089264        1.000000    1.849607    0.256421    0.537005    8.709685
    0.098039    0.689337   -0.374142   -1.766894    0.000000       -3.117208        1.000000    2.219447    0.365423    0.537005    8.709685
    0.107843    0.714554   -0.227902   -1.632826    0.000000       -2.996113        1.000000    2.602816    0.491988    0.537005    8.709685
    0.117647    0.728292   -0.099468   -1.354441    0.000000       -2.720730        1.000000    2.993556    0.630045    0.537005    8.709685
    0.127451    0.732274    0.000894   -0.988665    0.000000       -2.354274        1.000000    3.386432    0.773175    0.537005    8.709685
    0.137255    0.729054    0.069251   -0.617590    0.000000       -1.985942        1.000000    3.777581    0.916451    0.537005    8.709685
    0.147059    0.721308    0.107933   -0.300290    0.000000       -1.678593        1.000000    4.164574    1.057042    0.537005    8.709685
    0.156863    0.711336    0.122738   -0.059623    0.000000       -1.454853        1.000000    4.546217    1.193789    0.537005    8.709685
    0.166667    0.700887    0.120268    0.105717    0.000000       -1.310741        1.000000    4.922254    1.326531    0.537005    8.709685
    0.176471    0.691165    0.106507    0.207068    0.000000       -1.231567        1.000000    5.293074    1.455608    0.537005    8.709685
    0.186275    0.682913    0.086345    0.257820    0.000000       -1.201040        1.000000    5.659468    1.581585    0.537005    8.709685
    0.196078    0.676512    0.063562    0.270373    0.000000       -1.204813        1.000000    6.022427    1.705113    0.537005    8.709685
    0.205882    0.672061    0.040952    0.255432    0.000000       -1.231281        1.000000    6.382998    1.826853    0.537005    8.709685
    0.215686    0.669460    0.020463    0.222080    0.000000       -1.271349        1.000000    6.742173    1.947437    0.537005    8.709685
    0.225490    0.668471    0.003330    0.177972    0.000000       -1.317971        1.000000    7.100818    2.067433    0.537005    8.709685
