           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.993013    0.000000       -1.986027        1.000000    0.000000   -0.000000    0.134209    5.869296
    0.009804    0.057511   -1.513653   -0.993159    0.000000       -1.986221        1.000000    0.000000    0.000009    0.134209    5.869296
    0.019608    0.114834   -1.456494   -0.993606    0.000000       -1.986815        1.000000    0.041518    0.000136    0.134209    5.869296
    0.029412    0.171782   -1.399299   -0.994379    0.000000       -1.987838        1.000000    0.103625    0.000686    0.134209    5.869296
    0.039216    0.228168   -1.342049   -0.995524    0.000000       -1.989344        1.000000    0.186119    0.002152    0.134209    5.869296
    0.049020    0.283807   -1.284721   -0.997107    0.000000       -1.991408        1.000000    0.288728    0.005205    0.134209    5.869296
    0.058824    0.338514   -1.227288   -0.999219    0.000000       -1.994136        1.000000    0.411117    0.010668    0.134209    5.869296
    0.068627    0.392107   -1.169714   -1.001985    0.000000       -1.997670        1.000000    0.552883    0.019494    0.134209    5.869296
    0.078431    0.444405   -1.111959   -1.005573    0.000000       -2.002200        1.000000    0.713556    0.032733    0.134209    5.869296
    0.088235    0.495228   -1.053969   -1.010209    0.000000       -2.007981        1.000000    0.892605    0.051497    0.134209    5.869296
    0.098039    0.544399   -0.995674   -1.016201    0.000000       -2.015354        1.000000    1.089431    0.076927    0.134209    5.869296
    0.107843    0.591739   -0.936986   -1.023968    0.000000       -2.024779        1.000000    1.303373    0.110152    0.134209    5.869296
    0.117647    0.637071   -0.877787   -1.034082    0.000000       -2.036882        1.000000    1.533705    0.152248    0.134209    5.869296
    0.127451    0.680216   -0.817920   -1.047334    0.000000       -2.052516        1.000000    1.779635    0.204207    0.134209    5.869296
    0.137255    0.720989   -0.757174   -1.064814    0.000000       -2.072846        1.000000    2.040307    0.266892    0.134209    5.869296
    0.147059    0.759198   -0.695267   -1.088014    0.000000       -2.099453        1.000000    2.314794    0.341002    0.134209    5.869296
    0.156863    0.794640   -0.631813   -1.118927    0.000000       -2.134428        1.000000    2.602094    0.427042    0.134209    5.869296
    0.166667    0.827089   -0.566300   -1.160040    0.000000       -2.180355        1.000000    2.901127    0.525278    0.134209    5.869296
    0.176471    0.856294   -0.498065   -1.213947    0.000000       -2.239890        1.000000    3.210718    0.635707    0.134209    5.869296
    0.186275    0.881964   -0.426324   -1.281777    0.000000       -2.314123        1.000000    3.529590    0.758004    0.134209    5.869296
    0.196078    0.903768   -0.350368   -1.358741    0.000000       -2.397997        1.000000    3.856346    0.891460    0.134209    5.869296
    0.205882    0.921348   -0.270149   -1.424556    0.000000       -2.470556        1.000000    4.189457    1.034892    0.134209    5.869296
    0.215686    0.934400   -0.187530   -1.431852    0.000000       -2.483294        1.000000    4.527287    1.186563    0.134209    5.869296
    0.225490    0.942831   -0.107759   -1.315684    0.000000       -2.370167        1.000000    4.868166    1.344194    0.134209    5.869296
    0.235294    0.946977   -0.039012   -1.052138    0.000000       -2.107327        1.000000    5.210543    1.505258    0.134209    5.869296
    0.245098    0.947665    0.011748   -0.707641    0.000000       -1.762793        1.000000    5.553170    1.667542    0.134209    5.869296
    0.254902    0.946005    0.042870   -0.384330    0.000000       -1.440435        1.000000    5.895196    1.829582    0.134209    5.869296
    0.264706    0.943050    0.057517   -0.139397    0.000000       -1.198032        1.000000    6.236153    1.990666    0.134209    5.869296
    0.274510    0.939612    0.060527    0.022027    0.000000       -1.040294        1.000000    6.575868    2.150570    0.134209    5.869296
    0.284314    0.936228    0.056254    0.117174    0.000000       -0.949253        1.000000    6.914359    2.309313    0.134209    5.869296
    0.294118    0.933218    0.047936    0.165566    0.000000       -0.904764        1.000000    7.251762    2.467026    0.134209    5.869296
    0.303922    0.930747    0.037798    0.182600    0.000000       -0.891038        1.000000    7.588272    2.623883    0.134209    5.869296
    0.313725    0.928876    0.027312    0.179162    0.000000       -0.897007        1.000000    7.924105    2.780071    0.134209    5.869296
    0.323529    0.927593    0.017426    0.162768    0.000000       -0.915127        1.000000    8.259474    2.935774    0.134209    5.869296
    0.333333    0.926847    0.008727    0.138671    0.000000       -0.940215        1.000000    8.594573    3.091164    0.134209    5.869296
    0.343137    0.926560    0.001542    0.110663    0.000000       -0.968598        1.000000    8.929569    3.246395    0.134209    5.869296
    0.352941    0.926638   -0.003988    0.081572    0.000000       -0.997590        1.000000    9.264593    3.401596    0.134209    5.869296
    0.362745    0.926987   -0.007867    0.053551    0.000000       -1.025180        1.000000    9.599743    3.556868    0.134209    5.869296
    0.372549    0.927514   -0.010203    0.028221    0.000000       -1.049874        1.000000    9.935083    3.712286    0.134209    5.869296
    0.382353    0.928135   -0.011188    0.006736    0.000000       -1.070626        1.000000   10.270649    3.867896    0.134209    5.869296
    0.392157    0.928780   -0.011066   -0.010196    0.000000       -1.086811        1.000000   10.606447    4.023720    0.134209    5.869296
    0.401961    0.929393   -0.010108   -0.022305    0.000000       -1.098222        1.000000   10.942467    4.179757    0.134209    5.869296
    0.411765    0.929932   -0.008589   -0.029727    0.000000       -1.105034        1.000000   11.278682    4.335990    0.134209    5.869296
    0.421569    0.930375   -0.006768   -0.032938    0.000000       -1.107749        1.000000   11.615057    4.492392    0.134209    5.869296
    0.431373    0.930710   -0.004865   -0.032670    0.000000       -1.107106        1.000000   11.951553    4.648926    0.134209    5.869296
    0.441176    0.930937   -0.003058   -0.029792    0.000000       -1.103974        1.000000   12.288131    4.805556    0.134209    5.869296
    0.450980    0.931066   -0.001470   -0.025201    0.000000       -1.099238        1.000000   12.624756    4.962246    0.134209    5.869296
    0.460784    0.931112   -0.000174   -0.019729    0.000000       -1.093714        1.000000   12.961398    5.118966    0.134209    5.869296
    0.470588    0.931092    0.000798   -0.014077    0.000000       -1.088084        1.000000   13.298032    5.275690    0.134209    5.869296
    0.480392    0.931026    0.001452   -0.008779    0.000000       -1.082861        1.000000   13.634643    5.432398    0.134209    5.869296
    0.490196    0.930931    0.001822   -0.004198    0.000000       -1.078390        1.000000   13.971218    5.589079    0.134209    5.869296
    0.500000    0.930821    0.001953   -0.000540    0.000000       -1.074859        1.000000   14.307755    5.745725    0.134209    5.869296
    0.509804    0.930709    0.001903    0.002118    0.000000       -1.072330        1.000000   14.644251    5.902333    0.134209    5.869296
    0.519608    0.930604    0.001728    0.003799    0.000000       -1.070770        1.000000   14.980709    6.058905    0.134209    5.869296
    0.529412    0.930512    0.001483    0.004591    0.000000       -1.070085        1.000000   15.317133    6.215443    0.134209    5.869296
    0.539216    0.930434    0.001215    0.004620    0.000000       -1.070146        1.000000   15.653529    6.371953    0.134209    5.869296
    0.549020    0.930372    0.000963    0.004023    0.000000       -1.070816        1.000000   15.989903    6.528440    0.134209    5.869296
    0.558824    0.930322    0.000761    0.002929    0.000000       -1.071967        1.000000   16.326259    6.684907    0.134209    5.869296
    0.568627    0.930283    0.000634    0.001443    0.000000       -1.073499        1.000000   16.662601    6.841360    0.134209    5.869296
    0.578431    0.930248    0.000601   -0.000365    0.000000       -1.075347        1.000000   16.998930    6.997800    0.134209    5.869296
    0.588235    0.930211    0.000681   -0.002472    0.000000       -1.077497        1.000000   17.335246    7.154229    0.134209    5.869296
    0.598039    0.930167    0.000892   -0.004910    0.000000       -1.079986        1.000000   17.671545    7.310644    0.134209    5.869296
    0.607843    0.930106    0.001255   -0.007771    0.000000       -1.082917        1.000000   18.007823    7.467042    0.134209    5.869296
    0.617647    0.930019    0.001798   -0.011220    0.000000       -1.086466        1.000000   18.344069    7.623415    0.134209    5.869296
    0.627451    0.929895    0.002562   -0.015503    0.000000       -1.090890        1.000000   18.680271    7.779752    0.134209    5.869296
    0.637255    0.929719    0.003604   -0.020961    0.000000       -1.096549        1.000000   19.016408    7.936040    0.134209    5.869296
    0.647059    0.929473    0.005005   -0.028050    0.000000       -1.103915        1.000000   19.352457    8.092256    0.134209    5.869296
    0.656863    0.929134    0.006875   -0.037355    0.000000       -1.113601        1.000000   19.688383    8.248373    0.134209    5.869296
    0.666667    0.928670    0.009361   -0.049619    0.000000       -1.126380        1.000000   20.024142    8.404355    0.134209    5.869296
    0.676471    0.928041    0.012659   -0.065751    0.000000       -1.143203        1.000000   20.359673    8.560149    0.134209    5.869296
    0.686275    0.927193    0.017023   -0.086834    0.000000       -1.165202        1.000000   20.694898    8.715690    0.134209    5.869296
    0.696078    0.926055    0.022771   -0.114093    0.000000       -1.193662        1.000000   21.029711    8.870887    0.134209    5.869296
    0.705882    0.924538    0.030296   -0.148822    0.000000       -1.229947        1.000000   21.363976    9.025619    0.134209    5.869296
    0.715686    0.922526    0.040065   -0.192231    0.000000       -1.275341        1.000000   21.697513    9.179724    0.134209    5.869296
    0.725490    0.919876    0.052603   -0.245212    0.000000       -1.330812        1.000000   22.030092    9.332987    0.134209    5.869296
    0.735294    0.916412    0.068474   -0.308040    0.000000       -1.396695        1.000000   22.361419    9.485125    0.134209    5.869296
    0.745098    0.911928    0.088231   -0.380061    0.000000       -1.472374        1.000000   22.691124    9.635769    0.134209    5.869296
    0.754902    0.906188    0.112356   -0.459504    0.000000       -1.556070        1.000000   23.018755    9.784448    0.134209    5.869296
    0.764706    0.898936    0.141201   -0.543526    0.000000       -1.644881        1.000000   23.343763    9.930576    0.134209    5.869296
    0.774510    0.889902    0.174927   -0.628568    0.000000       -1.735138        1.000000   23.665505   10.073445    0.134209    5.869296
    0.784314    0.878820    0.213488   -0.710949    0.000000       -1.823006        1.000000   23.983241   10.212233    0.134209    5.869296
