           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.005439    0.000000       -2.010878        1.000000    0.000000    0.000000    0.225617    6.276837
    0.009804    0.061498   -1.508915   -1.005875    0.000000       -2.011459        1.000000    0.000000    0.000011    0.225617    6.276837
    0.019608    0.122761   -1.446980   -1.007211    0.000000       -2.013234        1.000000    0.047466    0.000180    0.225617    6.276837
    0.029412    0.183553   -1.384932   -1.009533    0.000000       -2.016305        1.000000    0.118437    0.000908    0.225617    6.276837
    0.039216    0.243638   -1.322708   -1.012986    0.000000       -2.020839        1.000000    0.212640    0.002845    0.225617    6.276837
    0.049020    0.302781   -1.260231   -1.017784    0.000000       -2.027082        1.000000    0.329711    0.006872    0.225617    6.276837
    0.058824    0.360747   -1.197410   -1.024223    0.000000       -2.035376        1.000000    0.469195    0.014065    0.225617    6.276837
    0.068627    0.417297   -1.134133   -1.032703    0.000000       -2.046174        1.000000    0.630544    0.025660    0.225617    6.276837
    0.078431    0.472193   -1.070257   -1.043761    0.000000       -2.060079        1.000000    0.813119    0.043004    0.225617    6.276837
    0.088235    0.525192   -1.005604   -1.058106    0.000000       -2.077881        1.000000    1.016185    0.067508    0.225617    6.276837
    0.098039    0.576044   -0.939944   -1.076671    0.000000       -2.100608        1.000000    1.238914    0.100592    0.225617    6.276837
    0.107843    0.624490   -0.872982   -1.100664    0.000000       -2.129575        1.000000    1.480375    0.143628    0.225617    6.276837
    0.117647    0.670256   -0.804338   -1.131595    0.000000       -2.166406        1.000000    1.739531    0.197878    0.225617    6.276837
    0.127451    0.713048   -0.733532   -1.171232    0.000000       -2.212978        1.000000    2.015232    0.264433    0.225617    6.276837
    0.137255    0.752541   -0.659973   -1.221329    0.000000       -2.271117        1.000000    2.306204    0.344142    0.225617    6.276837
    0.147059    0.788378   -0.582981   -1.282811    0.000000       -2.341726        1.000000    2.611032    0.437534    0.225617    6.276837
    0.156863    0.820155   -0.501891   -1.353820    0.000000       -2.422733        1.000000    2.928147    0.544725    0.225617    6.276837
    0.166667    0.847438   -0.416331   -1.425804    0.000000       -2.505032        1.000000    3.255811    0.665304    0.225617    6.276837
    0.176471    0.869789   -0.326809   -1.477761    0.000000       -2.566614        1.000000    3.592116    0.798203    0.225617    6.276837
    0.186275    0.886860   -0.235611   -1.473119    0.000000       -2.569541        1.000000    3.935023    0.941602    0.225617    6.276837
    0.196078    0.898541   -0.147524   -1.370912    0.000000       -2.471739        1.000000    4.282446    1.092972    0.225617    6.276837
    0.205882    0.905128   -0.069217   -1.156936    0.000000       -2.259107        1.000000    4.632415    1.249403    0.225617    6.276837
    0.215686    0.907371   -0.006715   -0.866976    0.000000       -1.969036        1.000000    4.983252    1.408160    0.225617    6.276837
    0.225490    0.906336    0.037273   -0.566035    0.000000       -1.668612        1.000000    5.333689    1.567192    0.225617    6.276837
    0.235294    0.903145    0.063813   -0.305999    0.000000       -1.410987        1.000000    5.682892    1.725270    0.225617    6.276837
    0.245098    0.898778    0.076218   -0.107822    0.000000       -1.217214        1.000000    6.030407    1.881825    0.225617    6.276837
    0.254902    0.893984    0.078326    0.030055    0.000000       -1.085104        1.000000    6.376068    2.036694    0.225617    6.276837
    0.264706    0.889288    0.073536    0.118393    0.000000       -1.003062        1.000000    6.719913    2.189935    0.225617    6.276837
    0.274510    0.885028    0.064523    0.169165    0.000000       -0.958392        1.000000    7.062111    2.341711    0.225617    6.276837
    0.284314    0.881398    0.053275    0.192565    0.000000       -0.940387        1.000000    7.402905    2.492235    0.225617    6.276837
    0.294118    0.878490    0.041222    0.196490    0.000000       -0.940859        1.000000    7.742576    2.641738    0.225617    6.276837
    0.303922    0.876322    0.029369    0.186882    0.000000       -0.953760        1.000000    8.081407    2.790455    0.225617    6.276837
    0.313725    0.874858    0.018406    0.168210    0.000000       -0.974639        1.000000    8.419673    2.938608    0.225617    6.276837
    0.323529    0.874029    0.008782    0.143895    0.000000       -1.000188        1.000000    8.757619    3.086405    0.225617    6.276837
    0.333333    0.873744    0.000757    0.116607    0.000000       -1.027893        1.000000    9.095454    3.234028    0.225617    6.276837
    0.343137    0.873901   -0.005552    0.088466    0.000000       -1.055812        1.000000    9.433349    3.381633    0.225617    6.276837
    0.352941    0.874392   -0.010148    0.061158    0.000000       -1.082435        1.000000    9.771435    3.529347    0.225617    6.276837
    0.362745    0.875116   -0.013124    0.036003    0.000000       -1.106604        1.000000   10.109801    3.677264    0.225617    6.276837
    0.372549    0.875978   -0.014644    0.013983    0.000000       -1.127477        1.000000   10.448499    3.825447    0.225617    6.276837
    0.382353    0.876893   -0.014923   -0.004245    0.000000       -1.144508        1.000000   10.787552    3.973931    0.225617    6.276837
    0.392157    0.877794   -0.014206   -0.018337    0.000000       -1.157442        1.000000   11.126953    4.122726    0.225617    6.276837
    0.401961    0.878626   -0.012752   -0.028252    0.000000       -1.166299        1.000000   11.466676    4.271818    0.225617    6.276837
    0.411765    0.879353   -0.010811   -0.034208    0.000000       -1.171341        1.000000   11.806680    4.421179    0.225617    6.276837
    0.421569    0.879952   -0.008614   -0.036645    0.000000       -1.173029        1.000000   12.146915    4.570770    0.225617    6.276837
    0.431373    0.880412   -0.006361   -0.036152    0.000000       -1.171960        1.000000   12.487328    4.720543    0.225617    6.276837
    0.441176    0.880737   -0.004211   -0.033403    0.000000       -1.168806        1.000000   12.827867    4.870452    0.225617    6.276837
    0.450980    0.880935   -0.002282   -0.029091    0.000000       -1.164245        1.000000   13.168483    5.020451    0.225617    6.276837
    0.460784    0.881023   -0.000649   -0.023866    0.000000       -1.158909        1.000000   13.509132    5.170498    0.225617    6.276837
    0.470588    0.881022    0.000649   -0.018299    0.000000       -1.153344        1.000000   13.849781    5.320560    0.225617    6.276837
    0.480392    0.880951    0.001606   -0.012853    0.000000       -1.147989        1.000000   14.190403    5.470610    0.225617    6.276837
    0.490196    0.880831    0.002240   -0.007876    0.000000       -1.143165        1.000000   14.530978    5.620625    0.225617    6.276837
    0.500000    0.880681    0.002589   -0.003601    0.000000       -1.139082        1.000000   14.871495    5.770594    0.225617    6.276837
    0.509804    0.880517    0.002701   -0.000161    0.000000       -1.135854        1.000000   15.211949    5.920510    0.225617    6.276837
    0.519608    0.880352    0.002627    0.002395    0.000000       -1.133510        1.000000   15.552339    6.070369    0.225617    6.276837
    0.529412    0.880196    0.002424    0.004084    0.000000       -1.132023        1.000000   15.892669    6.220173    0.225617    6.276837
    0.539216    0.880055    0.002141    0.004970    0.000000       -1.131319        1.000000   16.232944    6.369927    0.225617    6.276837
    0.549020    0.879933    0.001827    0.005142    0.000000       -1.131306        1.000000   16.573173    6.519636    0.225617    6.276837
    0.558824    0.879830    0.001521    0.004704    0.000000       -1.131877        1.000000   16.913361    6.669306    0.225617    6.276837
    0.568627    0.879745    0.001258    0.003756    0.000000       -1.132935        1.000000   17.253517    6.818945    0.225617    6.276837
    0.578431    0.879674    0.001067    0.002389    0.000000       -1.134395        1.000000   17.593645    6.968558    0.225617    6.276837
    0.588235    0.879612    0.000971    0.000670    0.000000       -1.136194        1.000000   17.933749    7.118148    0.225617    6.276837
    0.598039    0.879552    0.000991   -0.001361    0.000000       -1.138303        1.000000   18.273829    7.267718    0.225617    6.276837
    0.607843    0.879487    0.001145   -0.003701    0.000000       -1.140727        1.000000   18.613885    7.417266    0.225617    6.276837
    0.617647    0.879408    0.001454   -0.006386    0.000000       -1.143513        1.000000   18.953910    7.566791    0.225617    6.276837
    0.627451    0.879305    0.001940   -0.009498    0.000000       -1.146758        1.000000   19.293895    7.716284    0.225617    6.276837
    0.637255    0.879165    0.002634   -0.013172    0.000000       -1.150611        1.000000   19.633827    7.865736    0.225617    6.276837
    0.647059    0.878975    0.003576   -0.017602    0.000000       -1.155283        1.000000   19.973684    8.015133    0.225617    6.276837
    0.656863    0.878719    0.004821   -0.023047    0.000000       -1.161054        1.000000   20.313443    8.164454    0.225617    6.276837
    0.666667    0.878374    0.006441   -0.029846    0.000000       -1.168289        1.000000   20.653068    8.313672    0.225617    6.276837
    0.676471    0.877916    0.008531   -0.038425    0.000000       -1.177444        1.000000   20.992517    8.462752    0.225617    6.276837
    0.686275    0.877312    0.011217   -0.049312    0.000000       -1.189086        1.000000   21.331732    8.611651    0.225617    6.276837
    0.696078    0.876520    0.014660   -0.063146    0.000000       -1.203898        1.000000   21.670640    8.760309    0.225617    6.276837
    0.705882    0.875488    0.019065   -0.080682    0.000000       -1.222694        1.000000   22.009150    8.908651    0.225617    6.276837
    0.715686    0.874149    0.024684   -0.102788    0.000000       -1.246409        1.000000   22.347142    9.056580    0.225617    6.276837
    0.725490    0.872419    0.031829   -0.130424    0.000000       -1.276081        1.000000   22.684464    9.203969    0.225617    6.276837
    0.735294    0.870194    0.040870   -0.164584    0.000000       -1.312794        1.000000   23.020927    9.350656    0.225617    6.276837
    0.745098    0.867343    0.052238   -0.206215    0.000000       -1.357588        1.000000   23.356287    9.496433    0.225617    6.276837
    0.754902    0.863710    0.066419   -0.256075    0.000000       -1.411318        1.000000   23.690243    9.641032    0.225617    6.276837
    0.764706    0.859107    0.083932   -0.314563    0.000000       -1.474465        1.000000   24.022418    9.784111    0.225617    6.276837
    0.774510    0.853314    0.105308   -0.381529    0.000000       -1.546938        1.000000   24.352354    9.925242    0.225617    6.276837
    0.784314    0.846082    0.131046   -0.456108    0.000000       -1.627892        1.000000   24.679494   10.063894    0.225617    6.276837
    0.794118    0.837136    0.161567   -0.536656    0.000000       -1.715647        1.000000   25.003174   10.199421    0.225617    6.276837
    0.803922    0.826184    0.197169   -0.620824    0.000000       -1.807756        1.000000   25.322620   10.331055    0.225617    6.276837
    0.813725    0.812928    0.237991   -0.705804    0.000000       -1.901253        1.000000   25.636940   10.457918    0.225617    6.276837
    0.823529    0.797075    0.283993   -0.788694    0.000000       -1.993028        1.000000   25.945131   10.579036    0.225617    6.276837
    0.833333    0.778359    0.334963   -0.866888    0.000000       -2.080240        1.000000   26.246085   10.693383    0.225617    6.276837
    0.843137    0.756546    0.390548   -0.938386    0.000000       -2.160653        1.000000   26.538606   10.799931    0.225617    6.276837
    0.852941    0.731452    0.450292   -1.001948    0.000000       -2.232815        1.000000   26.821423   10.897722    0.225617    6.276837
    0.862745    0.702946    0.513690   -1.057084    0.000000       -2.296065        1.000000   27.093219   10.985935    0.225617    6.276837
    0.872549    0.670960    0.580223   -1.103924    0.000000       -2.350408        1.000000   27.352647   11.063959    0.225617    6.276837
    0.882353    0.635482    0.649397   -1.143035    0.000000       -2.396334        1.000000   27.598357   11.131447    0.225617    6.276837
    0.892157    0.596561    0.720760   -1.175232    0.000000       -2.434624        1.000000   27.829019   11.188360    0.225617    6.276837
    0.901961    0.554301    0.793915   -1.201429    0.000000       -2.466191        1.000000   28.043341   11.234977    0.225617    6.276837
    0.911765    0.508855    0.868522   -1.222533    0.000000       -2.491963        1.000000   28.240091   11.271892    0.225617    6.276837
    0.921569    0.460422    0.944292   -1.239380    0.000000       -2.512815        1.000000   28.418114   11.299982    0.225617    6.276837
    0.931373    0.409239    1.020986   -1.252703    0.000000       -2.529524        1.000000   28.576347   11.320350    0.225617    6.276837
    0.941176    0.355581    1.098409   -1.263123    0.000000       -2.542757        1.000000   28.713833   11.334258    0.225617    6.276837
    0.950980    0.299748    1.176397   -1.271149    0.000000       -2.553074        1.000000   28.829731   11.343044    0.225617    6.276837
    0.960784    0.242067    1.254815   -1.277191    0.000000       -2.560925        1.000000   28.923327   11.348039    0.225617    6.276837
    0.970588    0.182884    1.333553   -1.281572    0.000000       -2.566670        1.000000   28.994039   11.350470    0.225617    6.276837
    0.980392    0.122562    1.412516   -1.284531    0.000000       -2.570580        1.000000   29.041428   11.351392    0.225617    6.276837
    0.990196    0.061473    1.491621   -1.286238    0.000000       -2.572848        1.000000   29.065197   11.351607    0.225617    6.276837
    1.000000    0.000000    1.570796   -1.286796    0.000000       -2.573591        1.000000   29.065197   11.351621    0.225617    6.276837
