           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998462    0.000000       -1.996924        1.000000    0.000000    0.000000    0.004828    4.617769
    0.009804    0.045257   -1.525594   -0.998463    0.000000       -1.996925        1.000000    0.000000    0.000003    0.004828    4.617769
    0.019608    0.090421   -1.480391   -0.998464    0.000000       -1.996927        1.000000    0.025721    0.000053    0.004828    4.617769
    0.029412    0.135401   -1.435188   -0.998466    0.000000       -1.996930        1.000000    0.064236    0.000265    0.004828    4.617769
    0.039216    0.180104   -1.389985   -0.998470    0.000000       -1.996935        1.000000    0.115467    0.000834    0.004828    4.617769
    0.049020    0.224439   -1.344782   -0.998475    0.000000       -1.996941        1.000000    0.179310    0.002024    0.004828    4.617769
    0.058824    0.268316   -1.299579   -0.998481    0.000000       -1.996949        1.000000    0.255633    0.004166    0.004828    4.617769
    0.068627    0.311644   -1.254375   -0.998489    0.000000       -1.996960        1.000000    0.344281    0.007650    0.004828    4.617769
    0.078431    0.354336   -1.209171   -0.998499    0.000000       -1.996973        1.000000    0.445074    0.012917    0.004828    4.617769
    0.088235    0.396303   -1.163967   -0.998512    0.000000       -1.996988        1.000000    0.557804    0.020453    0.004828    4.617769
    0.098039    0.437462   -1.118761   -0.998527    0.000000       -1.997008        1.000000    0.682241    0.030772    0.004828    4.617769
    0.107843    0.477726   -1.073556   -0.998546    0.000000       -1.997031        1.000000    0.818132    0.044412    0.004828    4.617769
    0.117647    0.517014   -1.028349   -0.998569    0.000000       -1.997060        1.000000    0.965199    0.061921    0.004828    4.617769
    0.127451    0.555246   -0.983140   -0.998598    0.000000       -1.997095        1.000000    1.123141    0.083845    0.004828    4.617769
    0.137255    0.592343   -0.937931   -0.998634    0.000000       -1.997139        1.000000    1.291635    0.110715    0.004828    4.617769
    0.147059    0.628230   -0.892720   -0.998679    0.000000       -1.997192        1.000000    1.470338    0.143040    0.004828    4.617769
    0.156863    0.662834   -0.847506   -0.998736    0.000000       -1.997259        1.000000    1.658884    0.181289    0.004828    4.617769
    0.166667    0.696082   -0.802289   -0.998808    0.000000       -1.997343        1.000000    1.856887    0.225887    0.004828    4.617769
    0.176471    0.727908   -0.757069   -0.998901    0.000000       -1.997450        1.000000    2.063943    0.277199    0.004828    4.617769
    0.186275    0.758247   -0.711844   -0.999022    0.000000       -1.997587        1.000000    2.279629    0.335524    0.004828    4.617769
    0.196078    0.787035   -0.666613   -0.999180    0.000000       -1.997765        1.000000    2.503504    0.401089    0.004828    4.617769
    0.205882    0.814213   -0.621373   -0.999393    0.000000       -1.998001        1.000000    2.735111    0.474035    0.004828    4.617769
    0.215686    0.839727   -0.576122   -0.999684    0.000000       -1.998320        1.000000    2.973974    0.554421    0.004828    4.617769
