           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998272    0.000000       -1.996543        1.000000    0.000000    0.000000    0.005535    5.155488
    0.009804    0.050523   -1.520340   -0.998272    0.000000       -1.996544        1.000000    0.000000    0.000005    0.005535    5.155488
    0.019608    0.100917   -1.469883   -0.998275    0.000000       -1.996547        1.000000    0.032049    0.000082    0.005535    5.155488
    0.029412    0.151054   -1.419426   -0.998278    0.000000       -1.996552        1.000000    0.080020    0.000411    0.005535    5.155488
    0.039216    0.200806   -1.368969   -0.998284    0.000000       -1.996560        1.000000    0.143792    0.001292    0.005535    5.155488
    0.049020    0.250048   -1.318511   -0.998292    0.000000       -1.996570        1.000000    0.223201    0.003131    0.005535    5.155488
    0.058824    0.298653   -1.268054   -0.998302    0.000000       -1.996583        1.000000    0.318046    0.006432    0.005535    5.155488
    0.068627    0.346498   -1.217595   -0.998315    0.000000       -1.996600        1.000000    0.428086    0.011785    0.005535    5.155488
    0.078431    0.393460   -1.167136   -0.998331    0.000000       -1.996621        1.000000    0.553040    0.019851    0.005535    5.155488
    0.088235    0.439422   -1.116676   -0.998352    0.000000       -1.996647        1.000000    0.692591    0.031341    0.005535    5.155488
    0.098039    0.484264   -1.066214   -0.998379    0.000000       -1.996680        1.000000    0.846382    0.047004    0.005535    5.155488
    0.107843    0.527874   -1.015751   -0.998413    0.000000       -1.996722        1.000000    1.014023    0.067600    0.005535    5.155488
    0.117647    0.570140   -0.965287   -0.998455    0.000000       -1.996774        1.000000    1.195086    0.093887    0.005535    5.155488
    0.127451    0.610955   -0.914819   -0.998510    0.000000       -1.996839        1.000000    1.389112    0.126595    0.005535    5.155488
    0.137255    0.650214   -0.864349   -0.998581    0.000000       -1.996923        1.000000    1.595605    0.166408    0.005535    5.155488
    0.147059    0.687817   -0.813874   -0.998673    0.000000       -1.997030        1.000000    1.814040    0.213944    0.005535    5.155488
    0.156863    0.723668   -0.763395   -0.998794    0.000000       -1.997170        1.000000    2.043860    0.269741    0.005535    5.155488
    0.166667    0.757677   -0.712908   -0.998956    0.000000       -1.997354        1.000000    2.284482    0.334232    0.005535    5.155488
    0.176471    0.789755   -0.662411   -0.999176    0.000000       -1.997601        1.000000    2.535290    0.407741    0.005535    5.155488
    0.186275    0.819822   -0.611902   -0.999483    0.000000       -1.997940        1.000000    2.795647    0.490462    0.005535    5.155488
    0.196078    0.847798   -0.561373   -0.999918    0.000000       -1.998416        1.000000    3.064888    0.582455    0.005535    5.155488
    0.205882    0.873612   -0.510818   -1.000555    0.000000       -1.999104        1.000000    3.342328    0.683640    0.005535    5.155488
    0.215686    0.897197   -0.460224   -1.001520    0.000000       -2.000133        1.000000    3.627257    0.793790    0.005535    5.155488
    0.225490    0.918490   -0.409567   -1.003044    0.000000       -2.001740        1.000000    3.918949    0.912532    0.005535    5.155488
    0.235294    0.937433   -0.358811   -1.005583    0.000000       -2.004391        1.000000    4.216657    1.039352    0.005535    5.155488
    0.245098    0.953971   -0.307882   -1.010115    0.000000       -2.009074        1.000000    4.519616    1.173600    0.005535    5.155488
    0.254902    0.968049   -0.256630   -1.018964    0.000000       -2.018140        1.000000    4.827046    1.314497    0.005535    5.155488
    0.264706    0.979607   -0.204703   -1.038504    0.000000       -2.038008        1.000000    5.138147    1.461144    0.005535    5.155488
    0.274510    0.988562   -0.151146   -1.089410    0.000000       -2.089447        1.000000    5.452092    1.612539    0.005535    5.155488
    0.284314    0.994745   -0.092896   -1.243362    0.000000       -2.244310        1.000000    5.768001    1.767570    0.005535    5.155488
    0.294118    0.997747   -0.024894   -1.312706    0.000000       -2.314654        1.000000    6.084863    1.924952    0.005535    5.155488
    0.303922    0.997808    0.011775   -0.138582    0.000000       -1.140710        1.000000    6.401744    2.083075    0.005535    5.155488
    0.313725    0.997251    0.007858    0.166649    0.000000       -0.836077        1.000000    6.718448    2.241064    0.005535    5.155488
    0.323529    0.997052    0.000582    0.102981    0.000000       -0.899976        1.000000    7.035089    2.398938    0.005535    5.155488
    0.333333    0.997112   -0.002183    0.011615    0.000000       -0.991278        1.000000    7.351749    2.556797    0.005535    5.155488
    0.343137    0.997214   -0.001512   -0.027869    0.000000       -1.030661        1.000000    7.668442    2.714687    0.005535    5.155488
    0.352941    0.997255   -0.000188   -0.019790    0.000000       -1.022543        1.000000    7.985147    2.872600    0.005535    5.155488
    0.362745    0.997247    0.000347   -0.002388    0.000000       -1.005148        1.000000    8.301851    3.030518    0.005535    5.155488
    0.372549    0.997231    0.000244    0.004528    0.000000       -0.998249        1.000000    8.618548    3.188431    0.005535    5.155488
    0.382353    0.997224    0.000030    0.003187    0.000000       -0.999597        1.000000    8.935244    3.346340    0.005535    5.155488
    0.392157    0.997225   -0.000057    0.000402    0.000000       -1.002381        1.000000    9.251940    3.504248    0.005535    5.155488
    0.401961    0.997228   -0.000040   -0.000737    0.000000       -1.003517        1.000000    9.568638    3.662157    0.005535    5.155488
    0.411765    0.997229   -0.000005   -0.000528    0.000000       -1.003306        1.000000    9.885335    3.820067    0.005535    5.155488
    0.421569    0.997229    0.000009   -0.000069    0.000000       -1.002848        1.000000   10.202032    3.977977    0.005535    5.155488
    0.431373    0.997229    0.000007    0.000120    0.000000       -1.002659        1.000000   10.518730    4.135887    0.005535    5.155488
    0.441176    0.997228    0.000001    0.000087    0.000000       -1.002692        1.000000   10.835427    4.293797    0.005535    5.155488
    0.450980    0.997228   -0.000002    0.000012    0.000000       -1.002767        1.000000   11.152124    4.451707    0.005535    5.155488
    0.460784    0.997229   -0.000001   -0.000020    0.000000       -1.002799        1.000000   11.468821    4.609616    0.005535    5.155488
    0.470588    0.997229   -0.000000   -0.000014    0.000000       -1.002793        1.000000   11.785518    4.767526    0.005535    5.155488
    0.480392    0.997229    0.000000   -0.000002    0.000000       -1.002781        1.000000   12.102216    4.925436    0.005535    5.155488
    0.490196    0.997229    0.000000    0.000003    0.000000       -1.002776        1.000000   12.418913    5.083346    0.005535    5.155488
    0.500000    0.997229    0.000000    0.000002    0.000000       -1.002777        1.000000   12.735610    5.241255    0.005535    5.155488
