           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.292646    0.000000       -4.585293        1.000000    0.000000    0.000000    0.914168   25.690529
    0.009804    0.234428   -0.875997   -3.516039    0.000000       -6.247071        1.000000    0.000000    0.007180    0.914168   25.690529
    0.019608    0.334772   -0.026472   -2.283372    0.000000       -5.269432        1.000000    0.529788    0.072549    0.914168   25.690529
    0.029412    0.303799    0.158319    0.402326    0.000000       -2.848163        1.000000    1.010559    0.154399    0.914168   25.690529
    0.039216    0.283070    0.004852    0.489632    0.000000       -3.043020        1.000000    1.458527    0.220689    0.914168   25.690529
    0.049020    0.290247   -0.036605   -0.091357    0.000000       -3.534388        1.000000    1.917853    0.285305    0.914168   25.690529
    0.058824    0.295107   -0.001635   -0.111037    0.000000       -3.499638        1.000000    2.384868    0.353429    0.914168   25.690529
    0.068627    0.293589    0.008054    0.018760    0.000000       -3.387249        1.000000    2.849483    0.422075    0.914168   25.690529
    0.078431    0.292500    0.000439    0.024842    0.000000       -3.393959        1.000000    3.312374    0.489946    0.914168   25.690529
    0.088235    0.292828   -0.001791   -0.003935    0.000000       -3.418905        1.000000    3.775784    0.557699    0.914168   25.690529
    0.098039    0.293074   -0.000117   -0.005572    0.000000       -3.417679        1.000000    4.239583    0.625622    0.914168   25.690529
    0.107843    0.293004    0.000397    0.000817    0.000000       -3.412109        1.000000    4.703271    0.693575    0.914168   25.690529
    0.117647    0.292948    0.000030    0.001248    0.000000       -3.412324        1.000000    5.166872    0.761489    0.914168   25.690529
    0.127451    0.292963   -0.000088   -0.000169    0.000000       -3.413565        1.000000    5.630496    0.829397    0.914168   25.690529
    0.137255    0.292976   -0.000008   -0.000279    0.000000       -3.413530        1.000000    6.094140    0.897313    0.914168   25.690529
    0.147059    0.292973    0.000020    0.000035    0.000000       -3.413254        1.000000    6.557778    0.965231    0.914168   25.690529
    0.156863    0.292970    0.000002    0.000063    0.000000       -3.413259        1.000000    7.021413    1.033147    0.914168   25.690529
    0.166667    0.292970   -0.000004   -0.000007    0.000000       -3.413320        1.000000    7.485048    1.101062    0.914168   25.690529
    0.176471    0.292971   -0.000000   -0.000014    0.000000       -3.413320        1.000000    7.948684    1.168978    0.914168   25.690529
    0.186275    0.292971    0.000001    0.000001    0.000000       -3.413306        1.000000    8.412321    1.236894    0.914168   25.690529
    0.196078    0.292971    0.000000    0.000003    0.000000       -3.413306        1.000000    8.875957    1.304810    0.914168   25.690529
    0.205882    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000    9.339593    1.372726    0.914168   25.690529
    0.215686    0.292971   -0.000000   -0.000001    0.000000       -3.413309        1.000000    9.803229    1.440642    0.914168   25.690529
    0.225490    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   10.266865    1.508558    0.914168   25.690529
    0.235294    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   10.730501    1.576474    0.914168   25.690529
    0.245098    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   11.194137    1.644390    0.914168   25.690529
    0.254902    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   11.657773    1.712306    0.914168   25.690529
    0.264706    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   12.121409    1.780222    0.914168   25.690529
    0.274510    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   12.585045    1.848138    0.914168   25.690529
    0.284314    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   13.048681    1.916054    0.914168   25.690529
    0.294118    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   13.512317    1.983970    0.914168   25.690529
    0.303922    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   13.975953    2.051885    0.914168   25.690529
    0.313725    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   14.439589    2.119801    0.914168   25.690529
    0.323529    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   14.903225    2.187717    0.914168   25.690529
    0.333333    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   15.366861    2.255633    0.914168   25.690529
    0.343137    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   15.830497    2.323549    0.914168   25.690529
    0.352941    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   16.294133    2.391465    0.914168   25.690529
    0.362745    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   16.757769    2.459381    0.914168   25.690529
    0.372549    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   17.221405    2.527297    0.914168   25.690529
    0.382353    0.292971    0.000000   -0.000000    0.000000       -3.413309        1.000000   17.685041    2.595213    0.914168   25.690529
    0.392157    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   18.148677    2.663129    0.914168   25.690529
    0.401961    0.292971   -0.000000    0.000000    0.000000       -3.413309        1.000000   18.612313    2.731045    0.914168   25.690529
    0.411765    0.292971   -0.000000   -0.000000    0.000000       -3.413309        1.000000   19.075949    2.798961    0.914168   25.690529
    0.421569    0.292971    0.000000   -0.000000    0.000000       -3.413309        1.000000   19.539585    2.866877    0.914168   25.690529
    0.431373    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   20.003221    2.934792    0.914168   25.690529
    0.441176    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   20.466857    3.002708    0.914168   25.690529
    0.450980    0.292971    0.000000   -0.000000    0.000000       -3.413309        1.000000   20.930493    3.070624    0.914168   25.690529
    0.460784    0.292971    0.000000   -0.000000    0.000000       -3.413309        1.000000   21.394129    3.138540    0.914168   25.690529
    0.470588    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   21.857765    3.206456    0.914168   25.690529
    0.480392    0.292971    0.000000    0.000000    0.000000       -3.413309        1.000000   22.321401    3.274372    0.914168   25.690529
    0.490196    0.292971    0.000000   -0.000000    0.000000       -3.413309        1.000000   22.785037    3.342288    0.914168   25.690529
