           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.994500    0.000000       -1.989001        1.000000    0.000000    0.000000    0.024731    4.002817
    0.009804    0.039233   -1.531769   -0.994505    0.000000       -1.989006        1.000000    0.000000    0.000002    0.024731    4.002817
    0.019608    0.078407   -1.492741   -0.994518    0.000000       -1.989024        1.000000    0.019333    0.000030    0.024731    4.002817
    0.029412    0.117461   -1.453712   -0.994540    0.000000       -1.989054        1.000000    0.048296    0.000149    0.024731    4.002817
    0.039216    0.156336   -1.414683   -0.994573    0.000000       -1.989097        1.000000    0.086844    0.000470    0.024731    4.002817
    0.049020    0.194974   -1.375652   -0.994616    0.000000       -1.989153        1.000000    0.134919    0.001143    0.024731    4.002817
    0.058824    0.233314   -1.336619   -0.994671    0.000000       -1.989226        1.000000    0.192448    0.002357    0.024731    4.002817
    0.068627    0.271299   -1.297583   -0.994739    0.000000       -1.989315        1.000000    0.259343    0.004339    0.024731    4.002817
    0.078431    0.308870   -1.258545   -0.994823    0.000000       -1.989424        1.000000    0.335502    0.007346    0.024731    4.002817
    0.088235    0.345971   -1.219503   -0.994925    0.000000       -1.989555        1.000000    0.420809    0.011665    0.024731    4.002817
    0.098039    0.382545   -1.180456   -0.995048    0.000000       -1.989712        1.000000    0.515134    0.017609    0.024731    4.002817
    0.107843    0.418535   -1.141404   -0.995196    0.000000       -1.989899        1.000000    0.618334    0.025508    0.024731    4.002817
    0.117647    0.453888   -1.102346   -0.995373    0.000000       -1.990121        1.000000    0.730250    0.035708    0.024731    4.002817
    0.127451    0.488549   -1.063280   -0.995585    0.000000       -1.990385        1.000000    0.850713    0.048563    0.024731    4.002817
    0.137255    0.522464   -1.024205   -0.995840    0.000000       -1.990699        1.000000    0.979538    0.064430    0.024731    4.002817
    0.147059    0.555583   -0.985119   -0.996147    0.000000       -1.991073        1.000000    1.116530    0.083665    0.024731    4.002817
    0.156863    0.587853   -0.946020   -0.996517    0.000000       -1.991519        1.000000    1.261479    0.106614    0.024731    4.002817
    0.166667    0.619226   -0.906905   -0.996965    0.000000       -1.992055        1.000000    1.414163    0.133613    0.024731    4.002817
    0.176471    0.649653   -0.867771   -0.997511    0.000000       -1.992701        1.000000    1.574350    0.164973    0.024731    4.002817
    0.186275    0.679087   -0.828612   -0.998180    0.000000       -1.993485        1.000000    1.741795    0.200986    0.024731    4.002817
    0.196078    0.707483   -0.789425   -0.999005    0.000000       -1.994441        1.000000    1.916241    0.241911    0.024731    4.002817
    0.205882    0.734794   -0.750201   -1.000031    0.000000       -1.995619        1.000000    2.097421    0.287972    0.024731    4.002817
    0.215686    0.760979   -0.710932   -1.001319    0.000000       -1.997080        1.000000    2.285058    0.339358    0.024731    4.002817
    0.225490    0.785996   -0.671607   -1.002950    0.000000       -1.998913        1.000000    2.478864    0.396211    0.024731    4.002817
    0.235294    0.809804   -0.632208   -1.005041    0.000000       -2.001239        1.000000    2.678539    0.458630    0.024731    4.002817
    0.245098    0.832363   -0.592716   -1.007755    0.000000       -2.004227        1.000000    2.883778    0.526665    0.024731    4.002817
    0.254902    0.853635   -0.553102   -1.011328    0.000000       -2.008123        1.000000    3.094261    0.600314    0.024731    4.002817
    0.264706    0.873582   -0.513325   -1.016111    0.000000       -2.013289        1.000000    3.309662    0.679524    0.024731    4.002817
    0.274510    0.892165   -0.473328   -1.022630    0.000000       -2.020266        1.000000    3.529646    0.764189    0.024731    4.002817
    0.284314    0.909347   -0.433029   -1.031703    0.000000       -2.029891        1.000000    3.753867    0.854146    0.024731    4.002817
    0.294118    0.925086   -0.392303   -1.044623    0.000000       -2.043482        1.000000    3.981968    0.949183    0.024731    4.002817
    0.303922    0.939338   -0.350963   -1.063483    0.000000       -2.063169        1.000000    4.213583    1.049031    0.024731    4.002817
    0.313725    0.952051   -0.308712   -1.091715    0.000000       -2.092424        1.000000    4.448333    1.153370    0.024731    4.002817
    0.323529    0.963160   -0.265084   -1.134826    0.000000       -2.136810        1.000000    4.685822    1.261825    0.024731    4.002817
    0.333333    0.972580   -0.219347   -1.200644    0.000000       -2.204201        1.000000    4.925634    1.373966    0.024731    4.002817
    0.343137    0.980192   -0.170473   -1.294517    0.000000       -2.299937        1.000000    5.167323    1.489294    0.024731    4.002817
    0.352941    0.985838   -0.117662   -1.391026    0.000000       -2.398378        1.000000    5.410404    1.607217    0.024731    4.002817
    0.362745    0.989372   -0.062921   -1.358667    0.000000       -2.367408        1.000000    5.654357    1.727006    0.024731    4.002817
    0.372549    0.990863   -0.015342   -1.010928    0.000000       -2.020031        1.000000    5.898676    1.847807    0.024731    4.002817
    0.382353    0.990820    0.014108   -0.492953    0.000000       -1.502118        1.000000    6.142986    1.968865    0.024731    4.002817
    0.392157    0.989998    0.025289   -0.111201    0.000000       -1.120982        1.000000    6.387092    2.089779    0.024731    4.002817
    0.401961    0.988980    0.025333    0.082841    0.000000       -0.927978        1.000000    6.630948    2.210447    0.024731    4.002817
    0.411765    0.988074    0.020342    0.157190    0.000000       -0.854670        1.000000    6.874580    2.330884    0.024731    4.002817
    0.421569    0.987403    0.013810    0.168431    0.000000       -0.844231        1.000000    7.118047    2.451143    0.024731    4.002817
    0.431373    0.986987    0.007525    0.148371    0.000000       -0.864785        1.000000    7.361411    2.571280    0.024731    4.002817
    0.441176    0.986797    0.002347    0.114170    0.000000       -0.899207        1.000000    7.604729    2.691350    0.024731    4.002817
    0.450980    0.986783   -0.001381    0.075694    0.000000       -0.937699        1.000000    7.848043    2.811398    0.024731    4.002817
    0.460784    0.986886   -0.003620    0.039131    0.000000       -0.974151        1.000000    8.091382    2.931457    0.024731    4.002817
    0.470588    0.987050   -0.004530    0.008459    0.000000       -1.004651        1.000000    8.334762    3.051550    0.024731    4.002817
    0.480392    0.987228   -0.004391   -0.014111    0.000000       -1.027038        1.000000    8.578186    3.171684    0.024731    4.002817
    0.490196    0.987385   -0.003536   -0.028075    0.000000       -1.040844        1.000000    8.821648    3.291860    0.024731    4.002817
    0.500000    0.987500   -0.002286   -0.034528    0.000000       -1.047183        1.000000    9.065139    3.412070    0.024731    4.002817
    0.509804    0.987563   -0.000894   -0.035811    0.000000       -1.048405        1.000000    9.308646    3.532303    0.024731    4.002817
    0.519608    0.987571    0.000497   -0.034968    0.000000       -1.047554        1.000000    9.552154    3.652544    0.024731    4.002817
    0.529412    0.987524    0.001865   -0.035222    0.000000       -1.047853        1.000000    9.795650    3.772780    0.024731    4.002817
    0.539216    0.987423    0.003316   -0.039679    0.000000       -1.052411        1.000000   10.039122    3.892998    0.024731    4.002817
    0.549020    0.987260    0.005073   -0.051313    0.000000       -1.064204        1.000000   10.282554    4.013183    0.024731    4.002817
    0.558824    0.987017    0.007477   -0.073117    0.000000       -1.086243        1.000000   10.525925    4.133318    0.024731    4.002817
    0.568627    0.986659    0.010986   -0.108226    0.000000       -1.121687        1.000000   10.769209    4.253378    0.024731    4.002817
    0.578431    0.986132    0.016185   -0.159690    0.000000       -1.173620        1.000000   11.012362    4.373326    0.024731    4.002817
