           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.079179    0.000000       -2.158357        1.000000    0.000000    0.000000    0.428730    3.984937
    0.009804    0.039056   -1.528626   -1.079886    0.000000       -2.159300        1.000000    0.000000    0.000002    0.428730    3.984937
    0.019608    0.078043   -1.486400   -1.082023    0.000000       -2.162146        1.000000    0.019157    0.000032    0.428730    3.984937
    0.029412    0.116891   -1.444062   -1.085638    0.000000       -2.166951        1.000000    0.047851    0.000159    0.428730    3.984937
    0.039216    0.155529   -1.401552   -1.090810    0.000000       -2.173806        1.000000    0.086029    0.000502    0.428730    3.984937
    0.049020    0.193887   -1.358808   -1.097646    0.000000       -2.182834        1.000000    0.133623    0.001220    0.428730    3.984937
    0.058824    0.231892   -1.315763   -1.106283    0.000000       -2.194194        1.000000    0.190545    0.002518    0.428730    3.984937
    0.068627    0.269471   -1.272342   -1.116888    0.000000       -2.208076        1.000000    0.256693    0.004638    0.428730    3.984937
    0.078431    0.306548   -1.228466   -1.129659    0.000000       -2.224702        1.000000    0.331942    0.007858    0.428730    3.984937
    0.088235    0.343047   -1.184044   -1.144819    0.000000       -2.244328        1.000000    0.416150    0.012489    0.428730    3.984937
    0.098039    0.378886   -1.138980   -1.162620    0.000000       -2.267232        1.000000    0.509156    0.018870    0.428730    3.984937
    0.107843    0.413982   -1.093164   -1.183331    0.000000       -2.293714        1.000000    0.610776    0.027360    0.428730    3.984937
    0.117647    0.448247   -1.046477   -1.207234    0.000000       -2.324081        1.000000    0.720808    0.038336    0.428730    3.984937
    0.127451    0.481590   -0.998790   -1.234598    0.000000       -2.358625        1.000000    0.839025    0.052181    0.428730    3.984937
    0.137255    0.513912   -0.949962   -1.265658    0.000000       -2.397591        1.000000    0.965176    0.069282    0.428730    3.984937
    0.147059    0.545109   -0.899846   -1.300563    0.000000       -2.441124        1.000000    1.098984    0.090018    0.428730    3.984937
    0.156863    0.575072   -0.848291   -1.339308    0.000000       -2.489191        1.000000    1.240148    0.114748    0.428730    3.984937
    0.166667    0.603683   -0.795151   -1.381634    0.000000       -2.541476        1.000000    1.388335    0.143803    0.428730    3.984937
    0.176471    0.630816   -0.740298   -1.426890    0.000000       -2.597227        1.000000    1.543183    0.177471    0.428730    3.984937
    0.186275    0.656342   -0.683637   -1.473853    0.000000       -2.655068        1.000000    1.704296    0.215982    0.428730    3.984937
    0.196078    0.680123   -0.625140   -1.520526    0.000000       -2.712783        1.000000    1.871247    0.259491    0.428730    3.984937
    0.205882    0.702022   -0.564872   -1.563922    0.000000       -2.767100        1.000000    2.043573    0.308059    0.428730    3.984937
    0.215686    0.721906   -0.503037   -1.599935    0.000000       -2.813559        1.000000    2.220781    0.361639    0.428730    3.984937
    0.225490    0.739653   -0.440023   -1.623374    0.000000       -2.846573        1.000000    2.402344    0.420060    0.428730    3.984937
    0.235294    0.755160   -0.376434   -1.628315    0.000000       -2.859818        1.000000    2.587714    0.483017    0.428730    3.984937
