           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996273    0.000000       -1.992545        1.000000    0.000000   -0.000000    0.223943    3.524076
    0.009804    0.034543   -1.536374   -0.996422    0.000000       -1.992745        1.000000    0.000000    0.000001    0.223943    3.524076
    0.019608    0.069045   -1.501941   -0.996875    0.000000       -1.993347        1.000000    0.014988    0.000018    0.223943    3.524076
    0.029412    0.103465   -1.467486   -0.997639    0.000000       -1.994364        1.000000    0.037449    0.000090    0.223943    3.524076
    0.039216    0.137762   -1.433000   -0.998731    0.000000       -1.995813        1.000000    0.067355    0.000284    0.223943    3.524076
    0.049020    0.171896   -1.398471   -1.000173    0.000000       -1.997719        1.000000    0.104670    0.000691    0.223943    3.524076
    0.058824    0.205825   -1.363885   -1.001992    0.000000       -2.000116        1.000000    0.149351    0.001426    0.223943    3.524076
    0.068627    0.239508   -1.329229   -1.004225    0.000000       -2.003044        1.000000    0.201344    0.002630    0.223943    3.524076
    0.078431    0.272904   -1.294488   -1.006915    0.000000       -2.006556        1.000000    0.260587    0.004462    0.223943    3.524076
    0.088235    0.305973   -1.259645   -1.010115    0.000000       -2.010709        1.000000    0.327008    0.007104    0.223943    3.524076
    0.098039    0.338672   -1.224683   -1.013887    0.000000       -2.015577        1.000000    0.400528    0.010753    0.223943    3.524076
    0.107843    0.370961   -1.189579   -1.018304    0.000000       -2.021243        1.000000    0.481057    0.015625    0.223943    3.524076
    0.117647    0.402797   -1.154310   -1.023456    0.000000       -2.027807        1.000000    0.568498    0.021945    0.223943    3.524076
    0.127451    0.434139   -1.118849   -1.029444    0.000000       -2.035384        1.000000    0.662742    0.029954    0.223943    3.524076
    0.137255    0.464945   -1.083165   -1.036389    0.000000       -2.044111        1.000000    0.763673    0.039897    0.223943    3.524076
    0.147059    0.495170   -1.047222   -1.044435    0.000000       -2.054145        1.000000    0.871166    0.052026    0.223943    3.524076
    0.156863    0.524773   -1.010980   -1.053747    0.000000       -2.065671        1.000000    0.985085    0.066594    0.223943    3.524076
    0.166667    0.553707   -0.974392   -1.064519    0.000000       -2.078903        1.000000    1.105285    0.083855    0.223943    3.524076
    0.176471    0.581928   -0.937403   -1.076977    0.000000       -2.094085        1.000000    1.231611    0.104059    0.223943    3.524076
    0.186275    0.609387   -0.899951   -1.091379    0.000000       -2.111499        1.000000    1.363899    0.127445    0.223943    3.524076
    0.196078    0.636036   -0.861964   -1.108021    0.000000       -2.131465        1.000000    1.501971    0.154247    0.223943    3.524076
