           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991033    0.000000       -1.982066        1.000000    0.000000    0.000000    0.075390    5.149757
    0.009804    0.050467   -1.520761   -0.991075    0.000000       -1.982122        1.000000    0.000000    0.000005    0.075390    5.149757
    0.019608    0.100807   -1.470720   -0.991204    0.000000       -1.982293        1.000000    0.031978    0.000081    0.075390    5.149757
    0.029412    0.150895   -1.420672   -0.991425    0.000000       -1.982586        1.000000    0.079846    0.000407    0.075390    5.149757
    0.039216    0.200605   -1.370609   -0.991748    0.000000       -1.983013        1.000000    0.143483    0.001278    0.075390    5.149757
    0.049020    0.249813   -1.320527   -0.992189    0.000000       -1.983590        1.000000    0.222730    0.003096    0.075390    5.149757
    0.058824    0.298394   -1.270420   -0.992768    0.000000       -1.984342        1.000000    0.317388    0.006362    0.075390    5.149757
    0.068627    0.346227   -1.220279   -0.993511    0.000000       -1.985299        1.000000    0.427219    0.011661    0.075390    5.149757
    0.078431    0.393190   -1.170096   -0.994454    0.000000       -1.986502        1.000000    0.551948    0.019649    0.075390    5.149757
    0.088235    0.439164   -1.119859   -0.995643    0.000000       -1.988002        1.000000    0.691262    0.031035    0.075390    5.149757
    0.098039    0.484033   -1.069555   -0.997139    0.000000       -1.989869        1.000000    0.844809    0.046565    0.075390    5.149757
    0.107843    0.527681   -1.019166   -0.999023    0.000000       -1.992193        1.000000    1.012202    0.067003    0.075390    5.149757
    0.117647    0.569994   -0.968670   -1.001403    0.000000       -1.995091        1.000000    1.193018    0.093108    0.075390    5.149757
    0.127451    0.610861   -0.918038   -1.004423    0.000000       -1.998724        1.000000    1.386798    0.125618    0.075390    5.149757
    0.137255    0.650174   -0.867234   -1.008282    0.000000       -2.003306        1.000000    1.593049    0.165228    0.075390    5.149757
    0.147059    0.687824   -0.816208   -1.013251    0.000000       -2.009130        1.000000    1.811243    0.212571    0.075390    5.149757
    0.156863    0.723705   -0.764895   -1.019709    0.000000       -2.016601        1.000000    2.040820    0.268200    0.075390    5.149757
    0.166667    0.757710   -0.713208   -1.028194    0.000000       -2.026289        1.000000    2.281184    0.332572    0.075390    5.149757
    0.176471    0.789733   -0.661026   -1.039472    0.000000       -2.039003        1.000000    2.531707    0.406030    0.075390    5.149757
    0.186275    0.819664   -0.608181   -1.054648    0.000000       -2.055898        1.000000    2.791724    0.488794    0.075390    5.149757
    0.196078    0.847389   -0.554440   -1.075324    0.000000       -2.078637        1.000000    3.060536    0.580944    0.075390    5.149757
    0.205882    0.872781   -0.499469   -1.103789    0.000000       -2.109582        1.000000    3.337404    0.682410    0.075390    5.149757
    0.215686    0.895702   -0.442800   -1.143175    0.000000       -2.151943        1.000000    3.621542    0.792964    0.075390    5.149757
    0.225490    0.915987   -0.383789   -1.197208    0.000000       -2.209507        1.000000    3.912115    0.912203    0.075390    5.149757
