           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991056    0.000000       -1.982112        1.000000    0.000000    0.000000    0.091400    5.196234
    0.009804    0.050922   -1.520307   -0.991115    0.000000       -1.982191        1.000000    0.000000    0.000005    0.091400    5.196234
    0.019608    0.101714   -1.469813   -0.991296    0.000000       -1.982431        1.000000    0.032557    0.000084    0.091400    5.196234
    0.029412    0.152247   -1.419305   -0.991605    0.000000       -1.982841        1.000000    0.081290    0.000421    0.091400    5.196234
    0.039216    0.202391   -1.368778   -0.992059    0.000000       -1.983440        1.000000    0.146072    0.001324    0.091400    5.196234
    0.049020    0.252019   -1.318225   -0.992678    0.000000       -1.984250        1.000000    0.226740    0.003209    0.091400    5.196234
    0.058824    0.301003   -1.267634   -0.993490    0.000000       -1.985305        1.000000    0.323088    0.006593    0.091400    5.196234
    0.068627    0.349218   -1.216997   -0.994534    0.000000       -1.986650        1.000000    0.434868    0.012082    0.091400    5.196234
    0.078431    0.396538   -1.166299   -0.995860    0.000000       -1.988340        1.000000    0.561795    0.020354    0.091400    5.196234
    0.088235    0.442842   -1.115526   -0.997533    0.000000       -1.990450        1.000000    0.703543    0.032142    0.091400    5.196234
    0.098039    0.488007   -1.064656   -0.999641    0.000000       -1.993078        1.000000    0.859748    0.048215    0.091400    5.196234
    0.107843    0.531915   -1.013666   -1.002296    0.000000       -1.996351        1.000000    1.030007    0.069361    0.091400    5.196234
    0.117647    0.574448   -0.962524   -1.005653    0.000000       -2.000436        1.000000    1.213880    0.096359    0.091400    5.196234
    0.127451    0.615489   -0.911188   -1.009915    0.000000       -2.005559        1.000000    1.410890    0.129966    0.091400    5.196234
    0.137255    0.654924   -0.859606   -1.015361    0.000000       -2.012020        1.000000    1.620523    0.170893    0.091400    5.196234
    0.147059    0.692639   -0.807709   -1.022374    0.000000       -2.020232        1.000000    1.842228    0.219784    0.091400    5.196234
    0.156863    0.728520   -0.755404   -1.031481    0.000000       -2.030760        1.000000    2.075418    0.277198    0.091400    5.196234
    0.166667    0.762452   -0.702567   -1.043422    0.000000       -2.044385        1.000000    2.319469    0.343592    0.091400    5.196234
    0.176471    0.794317   -0.649028   -1.059236    0.000000       -2.062200        1.000000    2.573720    0.419301    0.091400    5.196234
    0.186275    0.823991   -0.594555   -1.080377    0.000000       -2.085725        1.000000    2.837469    0.504528    0.091400    5.196234
    0.196078    0.851342   -0.538827   -1.108855    0.000000       -2.117041        1.000000    3.109973    0.599326    0.091400    5.196234
    0.205882    0.876220   -0.481408   -1.147301    0.000000       -2.158855        1.000000    3.390440    0.703585    0.091400    5.196234
    0.215686    0.898457   -0.421712   -1.198703    0.000000       -2.214210        1.000000    3.678025    0.817017    0.091400    5.196234
    0.225490    0.917852   -0.359021   -1.264947    0.000000       -2.284982        1.000000    3.971818    0.939130    0.091400    5.196234
    0.235294    0.934172   -0.292636   -1.342084    0.000000       -2.367042        1.000000    4.270834    1.069195    0.091400    5.196234
    0.245098    0.947159   -0.222434   -1.408956    0.000000       -2.438734        1.000000    4.574008    1.206193    0.091400    5.196234
    0.254902    0.956593   -0.150152   -1.411722    0.000000       -2.445336        1.000000    4.880201    1.348758    0.091400    5.196234
    0.264706    0.962437   -0.080999   -1.274960    0.000000       -2.310582        1.000000    5.188265    1.495194    0.091400    5.196234
    0.274510    0.965021   -0.023032   -0.978952    0.000000       -2.014923        1.000000    5.497156    1.643702    0.091400    5.196234
    0.284314    0.965081    0.017567   -0.614401    0.000000       -1.650423        1.000000    5.806066    1.792797    0.091400    5.196234
    0.294118    0.963536    0.040396   -0.295879    0.000000       -1.332876        1.000000    6.114482    1.941579    0.091400    5.196234
    0.303922    0.961203    0.049344   -0.071475    0.000000       -1.110572        1.000000    6.422151    2.089659    0.091400    5.196234
    0.313725    0.958665    0.049163    0.065946    0.000000       -0.975911        1.000000    6.729007    2.236952    0.091400    5.196234
    0.323529    0.956284    0.043699    0.139976    0.000000       -0.904740        1.000000    7.035102    2.383506    0.091400    5.196234
    0.333333    0.954258    0.035613    0.171900    0.000000       -0.875371        1.000000    7.340548    2.529426    0.091400    5.196234
    0.343137    0.952672    0.026638    0.176919    0.000000       -0.872389        1.000000    7.645486    2.674838    0.091400    5.196234
    0.352941    0.951540    0.017870    0.165195    0.000000       -0.885565        1.000000    7.950062    2.819871    0.091400    5.196234
    0.362745    0.950836    0.009975    0.143512    0.000000       -0.908142        1.000000    8.254412    2.964648    0.091400    5.196234
    0.372549    0.950503    0.003337    0.116533    0.000000       -0.935536        1.000000    8.558656    3.109279    0.091400    5.196234
    0.382353    0.950472   -0.001865    0.087598    0.000000       -0.964510        1.000000    8.862890    3.253859    0.091400    5.196234
    0.392157    0.950668   -0.005597    0.059183    0.000000       -0.992692        1.000000    9.167186    3.398466    0.091400    5.196234
    0.401961    0.951018   -0.007936    0.033140    0.000000       -1.018331        1.000000    9.471595    3.543155    0.091400    5.196234
    0.411765    0.951455   -0.009037    0.010803    0.000000       -1.040176        1.000000    9.776144    3.687964    0.091400    5.196234
    0.421569    0.951921   -0.009114   -0.006981    0.000000       -1.057444        1.000000   10.080842    3.832911    0.091400    5.196234
    0.431373    0.952371   -0.008410   -0.019836    0.000000       -1.069810        1.000000   10.385684    3.977999    0.091400    5.196234
    0.441176    0.952769   -0.007176   -0.027839    0.000000       -1.077384        1.000000   10.690653    4.123218    0.091400    5.196234
    0.450980    0.953097   -0.005648   -0.031455    0.000000       -1.080650        1.000000   10.995727    4.268550    0.091400    5.196234
    0.460784    0.953343   -0.004032   -0.031444    0.000000       -1.080375        1.000000   11.300880    4.413971    0.091400    5.196234
    0.470588    0.953509   -0.002490   -0.028730    0.000000       -1.077485        1.000000   11.606086    4.559455    0.091400    5.196234
    0.480392    0.953600   -0.001135   -0.024280    0.000000       -1.072937        1.000000   11.911322    4.704979    0.091400    5.196234
    0.490196    0.953629   -0.000031   -0.018988    0.000000       -1.067614        1.000000   12.216566    4.850521    0.091400    5.196234
    0.500000    0.953608    0.000799   -0.013607    0.000000       -1.062256        1.000000   12.521804    4.996063    0.091400    5.196234
    0.509804    0.953552    0.001364   -0.008709    0.000000       -1.057418        1.000000   12.827024    5.141594    0.091400    5.196234
    0.519608    0.953473    0.001701   -0.004681    0.000000       -1.053477        1.000000   13.132218    5.287104    0.091400    5.196234
    0.529412    0.953382    0.001860   -0.001752    0.000000       -1.050648        1.000000   13.437384    5.432587    0.091400    5.196234
    0.539216    0.953285    0.001900   -0.000024    0.000000       -1.049026        1.000000   13.742518    5.578042    0.091400    5.196234
    0.549020    0.953189    0.001883    0.000483    0.000000       -1.048625        1.000000   14.047622    5.723467    0.091400    5.196234
    0.558824    0.953094    0.001871   -0.000210    0.000000       -1.049423        1.000000   14.352695    5.868863    0.091400    5.196234
    0.568627    0.952997    0.001924   -0.002083    0.000000       -1.051402        1.000000   14.657737    6.014230    0.091400    5.196234
    0.578431    0.952895    0.002103   -0.005152    0.000000       -1.054583        1.000000   14.962747    6.159566    0.091400    5.196234
    0.588235    0.952780    0.002471   -0.009505    0.000000       -1.059062        1.000000   15.267720    6.304870    0.091400    5.196234
    0.598039    0.952639    0.003097   -0.015337    0.000000       -1.065047        1.000000   15.572647    6.450135    0.091400    5.196234
    0.607843    0.952458    0.004064   -0.022980    0.000000       -1.072886        1.000000   15.877517    6.595351    0.091400    5.196234
    0.617647    0.952218    0.005477   -0.032934    0.000000       -1.083099        1.000000   16.182310    6.740502    0.091400    5.196234
    0.627451    0.951891    0.007471   -0.045901    0.000000       -1.096413        1.000000   16.486998    6.885566    0.091400    5.196234
    0.637255    0.951444    0.010221   -0.062798    0.000000       -1.113778        1.000000   16.791543    7.030511    0.091400    5.196234
    0.647059    0.950833    0.013955   -0.084762    0.000000       -1.136370        1.000000   17.095893    7.175291    0.091400    5.196234
    0.656863    0.950000    0.018965   -0.113107    0.000000       -1.165549        1.000000   17.399976    7.319844    0.091400    5.196234
    0.666667    0.948873    0.025611   -0.149218    0.000000       -1.202754        1.000000   17.703698    7.464085    0.091400    5.196234
    0.676471    0.947356    0.034322   -0.194357    0.000000       -1.249305        1.000000   18.006934    7.607899    0.091400    5.196234
    0.686275    0.945333    0.045582   -0.249363    0.000000       -1.306093        1.000000   18.309523    7.751129    0.091400    5.196234
    0.696078    0.942662    0.059898   -0.314286    0.000000       -1.373209        1.000000   18.611257    7.893570    0.091400    5.196234
    0.705882    0.939174    0.077754   -0.388051    0.000000       -1.449599        1.000000   18.911875    8.034950    0.091400    5.196234
    0.715686    0.934681    0.099546   -0.468325    0.000000       -1.532912        1.000000   19.211055    8.174919    0.091400    5.196234
    0.725490    0.928979    0.125523   -0.551710    0.000000       -1.619692        1.000000   19.508409    8.313042    0.091400    5.196234
    0.735294    0.921856    0.155745   -0.634295    0.000000       -1.705933        1.000000   19.803483    8.448790    0.091400    5.196234
    0.745098    0.913108    0.190073   -0.712392    0.000000       -1.787829        1.000000   20.095758    8.581547    0.091400    5.196234
    0.754902    0.902547    0.228203   -0.783173    0.000000       -1.862423        1.000000   20.384652    8.710622    0.091400    5.196234
    0.764706    0.890009    0.269715   -0.844995    0.000000       -1.927958        1.000000   20.669532    8.835275    0.091400    5.196234
    0.774510    0.875359    0.314136   -0.897371    0.000000       -1.983855        1.000000   20.949723    8.954749    0.091400    5.196234
    0.784314    0.858498    0.360992   -0.940698    0.000000       -2.030446        1.000000   21.224518    9.068299    0.091400    5.196234
    0.794118    0.839355    0.409843   -0.975911    0.000000       -2.068636        1.000000   21.493184    9.175235    0.091400    5.196234
    0.803922    0.817891    0.460307   -1.004183    0.000000       -2.099581        1.000000   21.754981    9.274943    0.091400    5.196234
    0.813725    0.794094    0.512059   -1.026704    0.000000       -2.124480        1.000000   22.009160    9.366922    0.091400    5.196234
    0.823529    0.767977    0.564835   -1.044567    0.000000       -2.144440        1.000000   22.254980    9.450795    0.091400    5.196234
    0.833333    0.739571    0.618423   -1.058710    0.000000       -2.160422        1.000000   22.491707    9.526330    0.091400    5.196234
    0.843137    0.708927    0.672654   -1.069911    0.000000       -2.173226        1.000000   22.718626    9.593444    0.091400    5.196234
    0.852941    0.676113    0.727394   -1.078792    0.000000       -2.183503        1.000000   22.935041    9.652204    0.091400    5.196234
    0.862745    0.641209    0.782538   -1.085850    0.000000       -2.191771        1.000000   23.140284    9.702828    0.091400    5.196234
    0.872549    0.604308    0.838004   -1.091473    0.000000       -2.198439        1.000000   23.333715    9.745668    0.091400    5.196234
    0.882353    0.565512    0.893726   -1.095962    0.000000       -2.203830        1.000000   23.514728    9.781201    0.091400    5.196234
    0.892157    0.524935    0.949653   -1.099554    0.000000       -2.208198        1.000000   23.682753    9.810011    0.091400    5.196234
    0.901961    0.482698    1.005744   -1.102431    0.000000       -2.211739        1.000000   23.837259    9.832766    0.091400    5.196234
    0.911765    0.438929    1.061966   -1.104737    0.000000       -2.214610        1.000000   23.977754    9.850196    0.091400    5.196234
    0.921569    0.393764    1.118294   -1.106581    0.000000       -2.216933        1.000000   24.103793    9.863066    0.091400    5.196234
    0.931373    0.347344    1.174706   -1.108050    0.000000       -2.218804        1.000000   24.214974    9.872152    0.091400    5.196234
    0.941176    0.299815    1.231185   -1.109211    0.000000       -2.220298        1.000000   24.310941    9.878213    0.091400    5.196234
    0.950980    0.251328    1.287716   -1.110118    0.000000       -2.221475        1.000000   24.391388    9.881967    0.091400    5.196234
    0.960784    0.202035    1.344288   -1.110810    0.000000       -2.222381        1.000000   24.456057    9.884065    0.091400    5.196234
    0.970588    0.152096    1.400890   -1.111318    0.000000       -2.223051        1.000000   24.504741    9.885073    0.091400    5.196234
    0.980392    0.101669    1.457514   -1.111666    0.000000       -2.223511        1.000000   24.537284    9.885451    0.091400    5.196234
    0.990196    0.050916    1.514152   -1.111868    0.000000       -2.223780        1.000000   24.553581    9.885539    0.091400    5.196234
    1.000000    0.000000    1.570796   -1.111934    0.000000       -2.223868        1.000000   24.553581    9.885545    0.091400    5.196234
