           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996574    0.000000       -1.993147        1.000000    0.000000    0.000000    0.012897    4.985372
    0.009804    0.048857   -1.522088   -0.996576    0.000000       -1.993150        1.000000    0.000000    0.000004    0.012897    4.985372
    0.019608    0.097598   -1.473379   -0.996584    0.000000       -1.993161        1.000000    0.029972    0.000071    0.012897    4.985372
    0.029412    0.146107   -1.424669   -0.996597    0.000000       -1.993178        1.000000    0.074841    0.000359    0.012897    4.985372
    0.039216    0.194270   -1.375959   -0.996615    0.000000       -1.993203        1.000000    0.134501    0.001129    0.012897    4.985372
    0.049020    0.241972   -1.327247   -0.996641    0.000000       -1.993236        1.000000    0.208811    0.002737    0.012897    4.985372
    0.058824    0.289100   -1.278535   -0.996675    0.000000       -1.993280        1.000000    0.297593    0.005626    0.012897    4.985372
    0.068627    0.335542   -1.229820   -0.996718    0.000000       -1.993336        1.000000    0.400637    0.010317    0.012897    4.985372
    0.078431    0.381188   -1.181103   -0.996773    0.000000       -1.993406        1.000000    0.517699    0.017393    0.012897    4.985372
    0.088235    0.425930   -1.132383   -0.996841    0.000000       -1.993492        1.000000    0.648502    0.027488    0.012897    4.985372
    0.098039    0.469661   -1.083659   -0.996927    0.000000       -1.993600        1.000000    0.792734    0.041270    0.012897    4.985372
    0.107843    0.512277   -1.034930   -0.997035    0.000000       -1.993733        1.000000    0.950053    0.059427    0.012897    4.985372
    0.117647    0.553678   -0.986196   -0.997171    0.000000       -1.993899        1.000000    1.120087    0.082647    0.012897    4.985372
    0.127451    0.593764   -0.937454   -0.997343    0.000000       -1.994107        1.000000    1.302430    0.111601    0.012897    4.985372
    0.137255    0.632440   -0.888703   -0.997562    0.000000       -1.994367        1.000000    1.496652    0.146931    0.012897    4.985372
    0.147059    0.669614   -0.839939   -0.997843    0.000000       -1.994698        1.000000    1.702289    0.189225    0.012897    4.985372
    0.156863    0.705198   -0.791160   -0.998208    0.000000       -1.995121        1.000000    1.918854    0.239008    0.012897    4.985372
    0.166667    0.739105   -0.742360   -0.998687    0.000000       -1.995670        1.000000    2.145832    0.296724    0.012897    4.985372
    0.176471    0.771255   -0.693533   -0.999325    0.000000       -1.996392        1.000000    2.382683    0.362727    0.012897    4.985372
    0.186275    0.801569   -0.644670   -1.000191    0.000000       -1.997358        1.000000    2.628843    0.437262    0.012897    4.985372
    0.196078    0.829973   -0.595757   -1.001386    0.000000       -1.998676        1.000000    2.883726    0.520465    0.012897    4.985372
    0.205882    0.856398   -0.546774   -1.003078    0.000000       -2.000518        1.000000    3.146725    0.612348    0.012897    4.985372
    0.215686    0.880776   -0.497691   -1.005536    0.000000       -2.003164        1.000000    3.417209    0.712800    0.012897    4.985372
    0.225490    0.903044   -0.448460   -1.009230    0.000000       -2.007094        1.000000    3.694533    0.821583    0.012897    4.985372
    0.235294    0.923139   -0.399003   -1.015003    0.000000       -2.013172        1.000000    3.978027    0.938328    0.012897    4.985372
    0.245098    0.941000   -0.349182   -1.024477    0.000000       -2.023046        1.000000    4.267006    1.062546    0.012897    4.985372
    0.254902    0.956560   -0.298745   -1.040972    0.000000       -2.040080        1.000000    4.560764    1.193624    0.012897    4.985372
    0.264706    0.969741   -0.247196   -1.071796    0.000000       -2.071653        1.000000    4.858570    1.330836    0.012897    4.985372
    0.274510    0.980434   -0.193478   -1.133761    0.000000       -2.134687        1.000000    5.159659    1.473342    0.012897    4.985372
    0.284314    0.988457   -0.135323   -1.259468    0.000000       -2.261898        1.000000    5.463213    1.620184    0.012897    4.985372
    0.294118    0.993488   -0.069726   -1.402037    0.000000       -2.406146        1.000000    5.768311    1.770226    0.012897    4.985372
    0.303922    0.995302   -0.008181   -0.956114    0.000000       -1.960800        1.000000    6.073966    1.922007    0.012897    4.985372
    0.313725    0.994911    0.017594   -0.163772    0.000000       -1.168732        1.000000    6.379502    2.074080    0.012897    4.985372
    0.323529    0.994017    0.016663    0.131986    0.000000       -0.873893        1.000000    6.684763    2.225907    0.012897    4.985372
    0.333333    0.993387    0.008857    0.164195    0.000000       -0.842422        1.000000    6.989830    2.377505    0.012897    4.985372
    0.343137    0.993135    0.001874    0.115440    0.000000       -0.891471        1.000000    7.294820    2.528980    0.012897    4.985372
    0.352941    0.993156   -0.002202    0.051792    0.000000       -0.955097        1.000000    7.599816    2.680426    0.012897    4.985372
    0.362745    0.993303   -0.003410    0.001196    0.000000       -1.005540        1.000000    7.904858    2.831901    0.012897    4.985372
    0.372549    0.993458   -0.002724   -0.024946    0.000000       -1.031527        1.000000    8.209947    2.983424    0.012897    4.985372
    0.382353    0.993558   -0.001349   -0.028196    0.000000       -1.034679        1.000000    8.515066    3.134987    0.012897    4.985372
    0.392157    0.993593   -0.000178   -0.018571    0.000000       -1.025019        1.000000    8.820197    3.286571    0.012897    4.985372
    0.401961    0.993585    0.000432   -0.006703    0.000000       -1.013159        1.000000    9.125325    3.438159    0.012897    4.985372
    0.411765    0.993559    0.000541    0.001397    0.000000       -1.005085        1.000000    9.430446    3.589740    0.012897    4.985372
    0.421569    0.993536    0.000378    0.004555    0.000000       -1.001950        1.000000    9.735559    3.741314    0.012897    4.985372
    0.431373    0.993523    0.000153    0.004220    0.000000       -1.002299        1.000000   10.040668    3.892882    0.012897    4.985372
    0.441176    0.993520   -0.000011    0.002411    0.000000       -1.004111        1.000000   10.345776    4.044448    0.012897    4.985372
    0.450980    0.993523   -0.000083    0.000626    0.000000       -1.005894        1.000000   10.650885    4.196014    0.012897    4.985372
    0.460784    0.993527   -0.000084   -0.000451    0.000000       -1.006966        1.000000   10.955996    4.347581    0.012897    4.985372
    0.470588    0.993531   -0.000052   -0.000775    0.000000       -1.007287        1.000000   11.261107    4.499149    0.012897    4.985372
    0.480392    0.993532   -0.000016   -0.000622    0.000000       -1.007131        1.000000   11.566219    4.650718    0.012897    4.985372
    0.490196    0.993532    0.000007   -0.000306    0.000000       -1.006816        1.000000   11.871331    4.802288    0.012897    4.985372
    0.500000    0.993532    0.000015   -0.000040    0.000000       -1.006550        1.000000   12.176443    4.953857    0.012897    4.985372
    0.509804    0.993531    0.000013    0.000099    0.000000       -1.006412        1.000000   12.481554    5.105426    0.012897    4.985372
    0.519608    0.993531    0.000007    0.000123    0.000000       -1.006388        1.000000   12.786666    5.256995    0.012897    4.985372
    0.529412    0.993530    0.000002    0.000083    0.000000       -1.006428        1.000000   13.091777    5.408564    0.012897    4.985372
    0.539216    0.993530   -0.000001    0.000026    0.000000       -1.006485        1.000000   13.396889    5.560132    0.012897    4.985372
    0.549020    0.993531   -0.000001   -0.000023    0.000000       -1.006535        1.000000   13.702000    5.711701    0.012897    4.985372
    0.558824    0.993531    0.000001   -0.000064    0.000000       -1.006576        1.000000   14.007112    5.863270    0.012897    4.985372
    0.568627    0.993530    0.000005   -0.000117    0.000000       -1.006629        1.000000   14.312223    6.014839    0.012897    4.985372
