           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.022595    0.000000       -2.045189        1.000000    0.000000    0.000000    0.296820    5.975733
    0.009804    0.058551   -1.510874   -1.023286    0.000000       -2.046111        1.000000    0.000000    0.000009    0.296820    5.975733
    0.019608    0.116891   -1.450869   -1.025402    0.000000       -2.048923        1.000000    0.043028    0.000151    0.296820    5.975733
    0.029412    0.174810   -1.390696   -1.029057    0.000000       -2.053762        1.000000    0.107376    0.000759    0.296820    5.975733
    0.039216    0.232096   -1.330259   -1.034451    0.000000       -2.060855        1.000000    0.192812    0.002382    0.296820    5.975733
    0.049020    0.288536   -1.269449   -1.041866    0.000000       -2.070532        1.000000    0.299023    0.005761    0.296820    5.975733
    0.058824    0.343915   -1.208135   -1.051687    0.000000       -2.083231        1.000000    0.425620    0.011808    0.296820    5.975733
    0.068627    0.398012   -1.146164   -1.064416    0.000000       -2.099523        1.000000    0.572130    0.021578    0.296820    5.975733
    0.078431    0.450604   -1.083347   -1.080697    0.000000       -2.120132        1.000000    0.737999    0.036233    0.296820    5.975733
    0.088235    0.501458   -1.019453   -1.101335    0.000000       -2.145954        1.000000    0.922588    0.057002    0.296820    5.975733
    0.098039    0.550330   -0.954198   -1.127316    0.000000       -2.178073        1.000000    1.125167    0.085138    0.296820    5.975733
    0.107843    0.596963   -0.887237   -1.159786    0.000000       -2.217735        1.000000    1.344912    0.121870    0.296820    5.975733
    0.117647    0.641080   -0.818154   -1.199975    0.000000       -2.266253        1.000000    1.580896    0.168350    0.296820    5.975733
    0.127451    0.682379   -0.746463   -1.248948    0.000000       -2.324736        1.000000    1.832083    0.225593    0.296820    5.975733
    0.137255    0.720529   -0.671633   -1.307065    0.000000       -2.393498        1.000000    2.097313    0.294405    0.296820    5.975733
    0.147059    0.755164   -0.593160   -1.372865    0.000000       -2.470877        1.000000    2.375292    0.375308    0.296820    5.975733
    0.156863    0.785891   -0.510720   -1.441140    0.000000       -2.551208        1.000000    2.664581    0.468437    0.296820    5.975733
    0.166667    0.812305   -0.424473   -1.500219    0.000000       -2.622034        1.000000    2.963594    0.573434    0.296820    5.975733
    0.176471    0.834036   -0.335509   -1.529798    0.000000       -2.661935        1.000000    3.270606    0.689346    0.296820    5.975733
    0.186275    0.850827   -0.246330   -1.502898    0.000000       -2.642747        1.000000    3.583800    0.814580    0.296820    5.975733
    0.196078    0.862643   -0.160984   -1.396208    0.000000       -2.540448        1.000000    3.901342    0.946989    0.296820    5.975733
    0.205882    0.869756   -0.084380   -1.206257    0.000000       -2.351914        1.000000    4.221503    1.084148    0.296820    5.975733
    0.215686    0.872764   -0.020808   -0.957359    0.000000       -2.102895        1.000000    4.542771    1.223753    0.296820    5.975733
    0.225490    0.872493    0.027447   -0.690453    0.000000       -1.836161        1.000000    4.863940    1.363966    0.296820    5.975733
    0.235294    0.869848    0.060479   -0.442710    0.000000       -1.590234        1.000000    5.184135    1.503553    0.296820    5.975733
    0.245098    0.865674    0.080122   -0.235557    0.000000       -1.387021        1.000000    5.502793    1.641822    0.296820    5.975733
    0.254902    0.860680    0.088998   -0.075171    0.000000       -1.232445        1.000000    5.819613    1.778469    0.296820    5.975733
    0.264706    0.855416    0.089786    0.041506    0.000000       -1.122807        1.000000    6.134495    1.913431    0.296820    5.975733
    0.274510    0.850285    0.084856    0.121288    0.000000       -1.050557        1.000000    6.447489    2.046780    0.296820    5.975733
    0.284314    0.845559    0.076150    0.171571    0.000000       -1.007651        1.000000    6.758743    2.178664    0.296820    5.975733
    0.294118    0.841414    0.065199    0.198976    0.000000       -0.986974        1.000000    7.068471    2.309266    0.296820    5.975733
    0.303922    0.837946    0.053175    0.208989    0.000000       -0.982719        1.000000    7.376922    2.438788    0.296820    5.975733
    0.313725    0.835190    0.040964    0.206019    0.000000       -0.990308        1.000000    7.684360    2.567434    0.296820    5.975733
    0.323529    0.833138    0.029220    0.193593    0.000000       -1.006176        1.000000    7.991041    2.695407    0.296820    5.975733
    0.333333    0.831749    0.018409    0.174545    0.000000       -1.027538        1.000000    8.297212    2.822895    0.296820    5.975733
    0.343137    0.830957    0.008852    0.151183    0.000000       -1.052202        1.000000    8.603091    2.950076    0.296820    5.975733
    0.352941    0.830683    0.000742    0.125408    0.000000       -1.078420        1.000000    8.908869    3.077106    0.296820    5.975733
    0.362745    0.830840   -0.005826    0.098794    0.000000       -1.104787        1.000000    9.214704    3.204122    0.296820    5.975733
    0.372549    0.831336   -0.010843    0.072639    0.000000       -1.130174        1.000000    9.520723    3.331236    0.296820    5.975733
    0.382353    0.832081   -0.014367    0.047997    0.000000       -1.153685        1.000000    9.827015    3.458536    0.296820    5.975733
    0.392157    0.832992   -0.016513    0.025692    0.000000       -1.174636        1.000000   10.133643    3.586088    0.296820    5.975733
    0.401961    0.833992   -0.017435    0.006327    0.000000       -1.192543        1.000000   10.440639    3.713930    0.296820    5.975733
    0.411765    0.835014   -0.017319   -0.009713    0.000000       -1.207118        1.000000   10.748012    3.842084    0.296820    5.975733
    0.421569    0.836005   -0.016365   -0.022250    0.000000       -1.218256        1.000000   11.055749    3.970550    0.296820    5.975733
    0.431373    0.836920   -0.014780   -0.031299    0.000000       -1.226027        1.000000   11.363822    4.099312    0.296820    5.975733
    0.441176    0.837728   -0.012763   -0.037046    0.000000       -1.230653        1.000000   11.672194    4.228344    0.296820    5.975733
    0.450980    0.838410   -0.010498   -0.039815    0.000000       -1.232483        1.000000   11.980816    4.357609    0.296820    5.975733
    0.460784    0.838956   -0.008147   -0.040034    0.000000       -1.231951        1.000000   12.289639    4.487067    0.296820    5.975733
    0.470588    0.839366   -0.005847   -0.038194    0.000000       -1.229550        1.000000   12.598614    4.616675    0.296820    5.975733
    0.480392    0.839645   -0.003702   -0.034811    0.000000       -1.225783        1.000000   12.907690    4.746391    0.296820    5.975733
    0.490196    0.839804   -0.001788   -0.030388    0.000000       -1.221140        1.000000   13.216826    4.876176    0.296820    5.975733
    0.500000    0.839860   -0.000153   -0.025393    0.000000       -1.216069        1.000000   13.525982    5.005993    0.296820    5.975733
    0.509804    0.839828    0.001184   -0.020236    0.000000       -1.210955        1.000000   13.835126    5.135814    0.296820    5.975733
    0.519608    0.839727    0.002222   -0.015255    0.000000       -1.206116        1.000000   14.144233    5.265614    0.296820    5.975733
    0.529412    0.839573    0.002980   -0.010720    0.000000       -1.201796        1.000000   14.453283    5.395374    0.296820    5.975733
    0.539216    0.839382    0.003491   -0.006827    0.000000       -1.198172        1.000000   14.762264    5.525079    0.296820    5.975733
    0.549020    0.839168    0.003795   -0.003709    0.000000       -1.195357        1.000000   15.071165    5.654722    0.296820    5.975733
    0.558824    0.838941    0.003942   -0.001448    0.000000       -1.193418        1.000000   15.379983    5.784296    0.296820    5.975733
    0.568627    0.838708    0.003982   -0.000082    0.000000       -1.192383        1.000000   15.688715    5.913799    0.296820    5.975733
    0.578431    0.838475    0.003969    0.000379    0.000000       -1.192253        1.000000   15.997361    6.043230    0.296820    5.975733
    0.588235    0.838243    0.003955   -0.000057    0.000000       -1.193019        1.000000   16.305922    6.172590    0.296820    5.975733
    0.598039    0.838011    0.003993   -0.001380    0.000000       -1.194673        1.000000   16.614397    6.301877    0.296820    5.975733
    0.607843    0.837773    0.004134   -0.003584    0.000000       -1.197214        1.000000   16.922785    6.431093    0.296820    5.975733
    0.617647    0.837523    0.004431   -0.006684    0.000000       -1.200669        1.000000   17.231081    6.560233    0.296820    5.975733
    0.627451    0.837250    0.004936   -0.010723    0.000000       -1.205094        1.000000   17.539277    6.689293    0.296820    5.975733
    0.637255    0.836940    0.005707   -0.015781    0.000000       -1.210590        1.000000   17.847358    6.818263    0.296820    5.975733
    0.647059    0.836575    0.006807   -0.021988    0.000000       -1.217311        1.000000   18.155305    6.947128    0.296820    5.975733
    0.656863    0.836134    0.008309   -0.029534    0.000000       -1.225473        1.000000   18.463089    7.075869    0.296820    5.975733
    0.666667    0.835592    0.010299   -0.038672    0.000000       -1.235366        1.000000   18.770674    7.204458    0.296820    5.975733
