           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.115668    0.000000       -2.231336        1.000000    0.000000    0.000000    0.499891    9.218964
    0.009804    0.090229   -1.469778   -1.121741    0.000000       -2.239423        1.000000    0.000000    0.000058    0.499891    9.218964
    0.019608    0.179530   -1.367642   -1.140612    0.000000       -2.264433        1.000000    0.101953    0.000927    0.499891    9.218964
    0.029412    0.266947   -1.263156   -1.174138    0.000000       -2.308488        1.000000    0.253549    0.004642    0.499891    9.218964
    0.039216    0.351449   -1.154873   -1.225159    0.000000       -2.374784        1.000000    0.453132    0.014439    0.499891    9.218964
    0.049020    0.431894   -1.041064   -1.296966    0.000000       -2.466936        1.000000    0.698398    0.034505    0.499891    9.218964
    0.058824    0.506965   -0.919730   -1.391808    0.000000       -2.587225        1.000000    0.986297    0.069596    0.499891    9.218964
    0.068627    0.575126   -0.788846   -1.507132    0.000000       -2.732368        1.000000    1.312904    0.124467    0.499891    9.218964
    0.078431    0.634597   -0.647108   -1.627848    0.000000       -2.885071        1.000000    1.673283    0.203006    0.499891    9.218964
    0.088235    0.683475   -0.495557   -1.715471    0.000000       -3.002575        1.000000    2.061420    0.307076    0.499891    9.218964
    0.098039    0.720101   -0.339940   -1.705936    0.000000       -3.015161        1.000000    2.470356    0.435265    0.499891    9.218964
    0.107843    0.743726   -0.191957   -1.540322    0.000000       -2.860207        1.000000    2.892708    0.582417    0.499891    9.218964
    0.117647    0.755135   -0.066175   -1.222640    0.000000       -2.544008        1.000000    3.321539    0.740918    0.499891    9.218964
    0.127451    0.756645    0.026855   -0.832424    0.000000       -2.153572        1.000000    3.751228    0.903374    0.499891    9.218964
    0.137255    0.751342    0.084992   -0.463637    0.000000       -1.789784        1.000000    4.177906    1.064685    0.499891    9.218964
    0.147059    0.742212    0.112978   -0.170165    0.000000       -1.508899        1.000000    4.599398    1.222309    0.499891    9.218964
    0.156863    0.731640    0.118392    0.036332    0.000000       -1.320892        1.000000    5.014887    1.375468    0.499891    9.218964
    0.166667    0.721311    0.108734    0.165871    0.000000       -1.212307        1.000000    5.424510    1.524313    0.499891    9.218964
    0.176471    0.712287    0.090241    0.234544    0.000000       -1.163672        1.000000    5.829008    1.669417    0.499891    9.218964
    0.186275    0.705142    0.067701    0.257838    0.000000       -1.157068        1.000000    6.229449    1.811519    0.499891    9.218964
    0.196078    0.700076    0.044602    0.248893    0.000000       -1.178104        1.000000    6.627012    1.951397    0.499891    9.218964
    0.205882    0.697026    0.023354    0.218524    0.000000       -1.215752        1.000000    7.022844    2.089809    0.499891    9.218964
    0.215686    0.695752    0.005478    0.175600    0.000000       -1.261671        1.000000    7.417953    2.227441    0.499891    9.218964
    0.225490    0.695910   -0.008229    0.127341    0.000000       -1.309579        1.000000    7.813151    2.364879    0.499891    9.218964
    0.235294    0.697107   -0.017554    0.079473    0.000000       -1.354805        1.000000    8.209029    2.502586    0.499891    9.218964
    0.245098    0.698957   -0.022738    0.036292    0.000000       -1.394041        1.000000    8.605958    2.640893    0.499891    9.218964
    0.254902    0.701109   -0.024344    0.000689    0.000000       -1.425199        1.000000    9.004108    2.779995    0.499891    9.218964
    0.264706    0.703273   -0.023138   -0.025784    0.000000       -1.447327        1.000000    9.403488    2.919963    0.499891    9.218964
    0.274510    0.705232   -0.019969   -0.042801    0.000000       -1.460491        1.000000    9.803980    3.060767    0.499891    9.218964
    0.284314    0.706848   -0.015667   -0.051047    0.000000       -1.465605        1.000000   10.205390    3.202301    0.499891    9.218964
    0.294118    0.708052   -0.010963   -0.051947    0.000000       -1.464187        1.000000   10.607483    3.344412    0.499891    9.218964
    0.303922    0.708836   -0.006442   -0.047339    0.000000       -1.458074        1.000000   11.010021    3.486930    0.499891    9.218964
    0.313725    0.709235   -0.002513   -0.039175    0.000000       -1.449141        1.000000   11.412787    3.629687    0.499891    9.218964
    0.323529    0.709315    0.000587   -0.029266    0.000000       -1.439077        1.000000   11.815597    3.772540    0.499891    9.218964
    0.333333    0.709156    0.002770   -0.019116    0.000000       -1.429237        1.000000   12.218318    3.915375    0.499891    9.218964
    0.343137    0.708841    0.004069   -0.009834    0.000000       -1.420576        1.000000   12.620859    4.058110    0.499891    9.218964
    0.352941    0.708444    0.004596   -0.002128    0.000000       -1.413657        1.000000   13.023175    4.200699    0.499891    9.218964
    0.362745    0.708029    0.004512    0.003657    0.000000       -1.408701        1.000000   13.425255    4.343123    0.499891    9.218964
    0.372549    0.707642    0.003994    0.007471    0.000000       -1.405663        1.000000   13.827116    4.485385    0.499891    9.218964
    0.382353    0.707314    0.003216    0.009478    0.000000       -1.404313        1.000000   14.228790    4.627502    0.499891    9.218964
    0.392157    0.707064    0.002327    0.009976    0.000000       -1.404320        1.000000   14.630323    4.769504    0.499891    9.218964
    0.401961    0.706894    0.001447    0.009334    0.000000       -1.405305        1.000000   15.031758    4.911421    0.499891    9.218964
    0.411765    0.706799    0.000662    0.007929    0.000000       -1.406900        1.000000   15.433140    5.053286    0.499891    9.218964
    0.421569    0.706769    0.000026    0.006111    0.000000       -1.408778        1.000000   15.834505    5.195126    0.499891    9.218964
    0.431373    0.706789   -0.000439    0.004177    0.000000       -1.410672        1.000000   16.235881    5.336965    0.499891    9.218964
    0.441176    0.706843   -0.000732    0.002351    0.000000       -1.412389        1.000000   16.637289    5.478819    0.499891    9.218964
    0.450980    0.706917   -0.000872    0.000788    0.000000       -1.413804        1.000000   17.038737    5.620699    0.499891    9.218964
    0.460784    0.706997   -0.000885   -0.000427    0.000000       -1.414859        1.000000   17.440232    5.762611    0.499891    9.218964
    0.470588    0.707074   -0.000806   -0.001267    0.000000       -1.415545        1.000000   17.841770    5.904554    0.499891    9.218964
    0.480392    0.707141   -0.000667   -0.001750    0.000000       -1.415894        1.000000   18.243346    6.046527    0.499891    9.218964
    0.490196    0.707194   -0.000499   -0.001924    0.000000       -1.415963        1.000000   18.644952    6.188523    0.499891    9.218964
    0.500000    0.707231   -0.000327   -0.001858    0.000000       -1.415822        1.000000   19.046580    6.330538    0.499891    9.218964
    0.509804    0.707253   -0.000168   -0.001623    0.000000       -1.415543        1.000000   19.448220    6.472565    0.499891    9.218964
    0.519608    0.707262   -0.000036   -0.001290    0.000000       -1.415192        1.000000   19.849865    6.614598    0.499891    9.218964
    0.529412    0.707261    0.000064   -0.000919    0.000000       -1.414824        1.000000   20.251509    6.756632    0.499891    9.218964
    0.539216    0.707252    0.000130   -0.000559    0.000000       -1.414483        1.000000   20.653148    6.898664    0.499891    9.218964
    0.549020    0.707238    0.000166   -0.000244    0.000000       -1.414195        1.000000   21.054779    7.040691    0.499891    9.218964
    0.558824    0.707223    0.000176    0.000006    0.000000       -1.413976        1.000000   21.456402    7.182713    0.499891    9.218964
    0.568627    0.707207    0.000167    0.000182    0.000000       -1.413831        1.000000   21.858015    7.324728    0.499891    9.218964
    0.578431    0.707193    0.000146    0.000286    0.000000       -1.413756        1.000000   22.259621    7.466737    0.499891    9.218964
    0.588235    0.707181    0.000118    0.000323    0.000000       -1.413742        1.000000   22.661220    7.608741    0.499891    9.218964
    0.598039    0.707172    0.000089    0.000306    0.000000       -1.413778        1.000000   23.062813    7.750740    0.499891    9.218964
    0.607843    0.707165    0.000064    0.000246    0.000000       -1.413851        1.000000   23.464403    7.892736    0.499891    9.218964
    0.617647    0.707160    0.000045    0.000156    0.000000       -1.413952        1.000000   23.865989    8.034730    0.499891    9.218964
    0.627451    0.707156    0.000036    0.000043    0.000000       -1.414072        1.000000   24.267574    8.176723    0.499891    9.218964
    0.637255    0.707153    0.000038   -0.000086    0.000000       -1.414207        1.000000   24.669157    8.318714    0.499891    9.218964
    0.647059    0.707149    0.000052   -0.000230    0.000000       -1.414359        1.000000   25.070738    8.460703    0.499891    9.218964
    0.656863    0.707143    0.000080   -0.000393    0.000000       -1.414534        1.000000   25.472315    8.602691    0.499891    9.218964
    0.666667    0.707134    0.000124   -0.000583    0.000000       -1.414742        1.000000   25.873887    8.744675    0.499891    9.218964
    0.676471    0.707120    0.000187   -0.000817    0.000000       -1.415004        1.000000   26.275451    8.886655    0.499891    9.218964
    0.686275    0.707100    0.000274   -0.001117    0.000000       -1.415345        1.000000   26.677004    9.028629    0.499891    9.218964
    0.696078    0.707070    0.000392   -0.001515    0.000000       -1.415802        1.000000   27.078539    9.170592    0.499891    9.218964
    0.705882    0.707027    0.000552   -0.002054    0.000000       -1.416426        1.000000   27.480051    9.312540    0.499891    9.218964
    0.715686    0.706968    0.000769   -0.002793    0.000000       -1.417283        1.000000   27.881529    9.454469    0.499891    9.218964
    0.725490    0.706886    0.001065   -0.003811    0.000000       -1.418465        1.000000   28.282960    9.596370    0.499891    9.218964
    0.735294    0.706773    0.001469   -0.005217    0.000000       -1.420098        1.000000   28.684327    9.738231    0.499891    9.218964
    0.745098    0.706616    0.002024   -0.007157    0.000000       -1.422349        1.000000   29.085605    9.880039    0.499891    9.218964
    0.754902    0.706400    0.002785   -0.009830    0.000000       -1.425452        1.000000   29.486761   10.021772    0.499891    9.218964
    0.764706    0.706104    0.003831   -0.013508    0.000000       -1.429719        1.000000   29.887748   10.163403    0.499891    9.218964
    0.774510    0.705696    0.005268   -0.018560    0.000000       -1.435580        1.000000   30.288504   10.304894    0.499891    9.218964
    0.784314    0.705136    0.007242   -0.025485    0.000000       -1.443615        1.000000   30.688941   10.446190    0.499891    9.218964
    0.794118    0.704365    0.009951   -0.034956    0.000000       -1.454604        1.000000   31.088941   10.587220    0.499891    9.218964
    0.803922    0.703307    0.013664   -0.047869    0.000000       -1.469591        1.000000   31.488339   10.727883    0.499891    9.218964
    0.813725    0.701854    0.018743   -0.065405    0.000000       -1.489953        1.000000   31.886913   10.868040    0.499891    9.218964
    0.823529    0.699863    0.025672   -0.089094    0.000000       -1.517474        1.000000   32.284356   11.007501    0.499891    9.218964
