           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.417798    0.000000       -4.835595        1.000000    0.000000    0.000000    0.923400   36.700969
    0.009804    0.293682   -0.401614   -3.817224    0.000000       -6.951331        1.000000    0.000000    0.027311    0.923400   36.700969
    0.019608    0.286646    0.158249    0.442449    0.000000       -3.002584        1.000000    0.648042    0.132007    0.923400   36.700969
    0.029412    0.269686   -0.035956    0.143353    0.000000       -3.562268        1.000000    1.257741    0.215299    0.923400   36.700969
    0.039216    0.278828   -0.001020   -0.114758    0.000000       -3.701193        1.000000    1.888108    0.301103    0.923400   36.700969
    0.049020    0.276561    0.004166    0.036806    0.000000       -3.578999        1.000000    2.513351    0.388333    0.923400   36.700969
    0.058824    0.276642   -0.001788   -0.004719    0.000000       -3.619491        1.000000    3.138776    0.474705    0.923400   36.700969
    0.068627    0.276844    0.000374   -0.001721    0.000000       -3.613867        1.000000    3.764658    0.561322    0.923400   36.700969
    0.078431    0.276744    0.000018    0.001274    0.000000       -3.612174        1.000000    4.390313    0.647918    0.923400   36.700969
    0.088235    0.276768   -0.000047   -0.000398    0.000000       -3.613531        1.000000    5.016024    0.734498    0.923400   36.700969
    0.098039    0.276768    0.000020    0.000047    0.000000       -3.613093        1.000000    5.641733    0.821087    0.923400   36.700969
    0.107843    0.276765   -0.000004    0.000020    0.000000       -3.613149        1.000000    6.267437    0.907674    0.923400   36.700969
    0.117647    0.276766   -0.000000   -0.000014    0.000000       -3.613170        1.000000    6.893143    0.994261    0.923400   36.700969
    0.127451    0.276766    0.000001    0.000004    0.000000       -3.613155        1.000000    7.518849    1.080848    0.923400   36.700969
    0.137255    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000    8.144555    1.167435    0.923400   36.700969
    0.147059    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000    8.770260    1.254023    0.923400   36.700969
    0.156863    0.276766    0.000000    0.000000    0.000000       -3.613158        1.000000    9.395966    1.340610    0.923400   36.700969
    0.166667    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   10.021672    1.427197    0.923400   36.700969
    0.176471    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   10.647378    1.513784    0.923400   36.700969
    0.186275    0.276766   -0.000000    0.000000    0.000000       -3.613159        1.000000   11.273084    1.600371    0.923400   36.700969
    0.196078    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   11.898790    1.686958    0.923400   36.700969
    0.205882    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   12.524495    1.773545    0.923400   36.700969
    0.215686    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   13.150201    1.860132    0.923400   36.700969
    0.225490    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000   13.775907    1.946719    0.923400   36.700969
    0.235294    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   14.401613    2.033306    0.923400   36.700969
    0.245098    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   15.027319    2.119894    0.923400   36.700969
    0.254902    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   15.653025    2.206481    0.923400   36.700969
    0.264706    0.276766   -0.000000    0.000000    0.000000       -3.613159        1.000000   16.278730    2.293068    0.923400   36.700969
    0.274510    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   16.904436    2.379655    0.923400   36.700969
    0.284314    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   17.530142    2.466242    0.923400   36.700969
    0.294118    0.276766   -0.000000    0.000000    0.000000       -3.613159        1.000000   18.155848    2.552829    0.923400   36.700969
