           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.180807    0.000000       -2.361615        1.000000    0.000000    0.000000    0.580923    6.979718
    0.009804    0.068354   -1.489867   -1.186464    0.000000       -2.369152        1.000000    0.000000    0.000020    0.580923    6.979718
    0.019608    0.136258   -1.408156   -1.203736    0.000000       -2.392106        1.000000    0.058584    0.000324    0.580923    6.979718
    0.029412    0.203246   -1.324843   -1.233466    0.000000       -2.431429        1.000000    0.145970    0.001630    0.580923    6.979718
    0.039216    0.268825   -1.239035   -1.276881    0.000000       -2.488485        1.000000    0.261551    0.005110    0.580923    6.979718
    0.049020    0.332450   -1.149749   -1.335327    0.000000       -2.564734        1.000000    0.404487    0.012336    0.580923    6.979718
    0.058824    0.393512   -1.055920   -1.409759    0.000000       -2.661123        1.000000    0.573678    0.025210    0.580923    6.979718
    0.068627    0.451316   -0.956456   -1.499784    0.000000       -2.776982        1.000000    0.767721    0.045845    0.580923    6.979718
    0.078431    0.505062   -0.850382   -1.601982    0.000000       -2.908150        1.000000    0.984872    0.076389    0.580923    6.979718
    0.088235    0.553854   -0.737133   -1.707385    0.000000       -3.044196        1.000000    1.223002    0.118772    0.580923    6.979718
    0.098039    0.596728   -0.617030   -1.798618    0.000000       -3.165405        1.000000    1.479565    0.174364    0.580923    6.979718
    0.107843    0.632749   -0.491910   -1.848827    0.000000       -3.241848        1.000000    1.751615    0.243583    0.580923    6.979718
    0.117647    0.661173   -0.365670   -1.826269    0.000000       -3.238736        1.000000    2.035886    0.325581    0.580923    6.979718
    0.127451    0.681660   -0.244196   -1.707048    0.000000       -3.130532        1.000000    2.328965    0.418191    0.580923    6.979718
    0.137255    0.694443   -0.134291   -1.490486    0.000000       -2.917525        1.000000    2.627541    0.518308    0.580923    6.979718
    0.147059    0.700347   -0.041823   -1.203868    0.000000       -2.630483        1.000000    2.928655    0.622594    0.580923    6.979718
    0.156863    0.700634    0.029854   -0.890250    0.000000       -2.316893        1.000000    3.229892    0.728179    0.580923    6.979718
    0.166667    0.696749    0.080325   -0.589742    0.000000       -2.020351        1.000000    3.529459    0.833029    0.580923    6.979718
    0.176471    0.690096    0.111467   -0.328276    0.000000       -1.768358        1.000000    3.826165    0.935956    0.580923    6.979718
    0.186275    0.681894    0.126403   -0.116921    0.000000       -1.571724        1.000000    4.119345    1.036417    0.580923    6.979718
    0.196078    0.673130    0.128634    0.043492    0.000000       -1.429831        1.000000    4.408757    1.134288    0.580923    6.979718
    0.205882    0.664550    0.121512    0.157453    0.000000       -1.336230        1.000000    4.694480    1.229686    0.580923    6.979718
    0.215686    0.656686    0.107997    0.231487    0.000000       -1.282440        1.000000    4.976822    1.322862    0.580923    6.979718
    0.225490    0.649887    0.090585    0.272449    0.000000       -1.259971        1.000000    5.256241    1.414127    0.580923    6.979718
    0.235294    0.644348    0.071316    0.286819    0.000000       -1.261192        1.000000    5.533278    1.503823    0.580923    6.979718
    0.245098    0.640141    0.051804    0.280486    0.000000       -1.279574        1.000000    5.808506    1.592296    0.580923    6.979718
    0.254902    0.637239    0.033281    0.258731    0.000000       -1.309669        1.000000    6.082487    1.679881    0.580923    6.979718
    0.264706    0.635544    0.016639    0.226255    0.000000       -1.346982        1.000000    6.355739    1.766890    0.580923    6.979718
    0.274510    0.634906    0.002466    0.187196    0.000000       -1.387836        1.000000    6.628717    1.853609    0.580923    6.979718
    0.284314    0.635143   -0.008913    0.145135    0.000000       -1.429251        1.000000    6.901796    1.940280    0.580923    6.979718
