           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995931    0.000000       -1.991862        1.000000    0.000000    0.000000    0.016239    4.695322
    0.009804    0.046016   -1.524951   -0.995934    0.000000       -1.991866        1.000000    0.000000    0.000004    0.016239    4.695322
    0.019608    0.091936   -1.479105   -0.995944    0.000000       -1.991879        1.000000    0.026591    0.000056    0.016239    4.695322
    0.029412    0.137663   -1.433259   -0.995960    0.000000       -1.991900        1.000000    0.066407    0.000283    0.016239    4.695322
    0.039216    0.183100   -1.387412   -0.995984    0.000000       -1.991932        1.000000    0.119365    0.000889    0.016239    4.695322
    0.049020    0.228152   -1.341564   -0.996015    0.000000       -1.991974        1.000000    0.185354    0.002157    0.016239    4.695322
    0.058824    0.272725   -1.295714   -0.996057    0.000000       -1.992028        1.000000    0.264235    0.004439    0.016239    4.695322
    0.068627    0.316725   -1.249861   -0.996110    0.000000       -1.992096        1.000000    0.355842    0.008148    0.016239    4.695322
    0.078431    0.360059   -1.204007   -0.996176    0.000000       -1.992181        1.000000    0.459982    0.013755    0.016239    4.695322
    0.088235    0.402636   -1.158148   -0.996258    0.000000       -1.992285        1.000000    0.576437    0.021773    0.016239    4.695322
    0.098039    0.444367   -1.112286   -0.996359    0.000000       -1.992413        1.000000    0.704962    0.032746    0.016239    4.695322
    0.107843    0.485163   -1.066418   -0.996485    0.000000       -1.992569        1.000000    0.845286    0.047243    0.016239    4.695322
    0.117647    0.524939   -1.020544   -0.996641    0.000000       -1.992761        1.000000    0.997115    0.065839    0.016239    4.695322
    0.127451    0.563611   -0.974661   -0.996835    0.000000       -1.992997        1.000000    1.160129    0.089107    0.016239    4.695322
    0.137255    0.601097   -0.928769   -0.997077    0.000000       -1.993288        1.000000    1.333985    0.117604    0.016239    4.695322
    0.147059    0.637319   -0.882864   -0.997381    0.000000       -1.993650        1.000000    1.518317    0.151857    0.016239    4.695322
    0.156863    0.672198   -0.836944   -0.997766    0.000000       -1.994102        1.000000    1.712738    0.192350    0.016239    4.695322
    0.166667    0.705662   -0.791003   -0.998259    0.000000       -1.994674        1.000000    1.916837    0.239518    0.016239    4.695322
    0.176471    0.737639   -0.745037   -0.998895    0.000000       -1.995403        1.000000    2.130185    0.293731    0.016239    4.695322
    0.186275    0.768060   -0.699037   -0.999728    0.000000       -1.996347        1.000000    2.352332    0.355284    0.016239    4.695322
    0.196078    0.796859   -0.652993   -1.000835    0.000000       -1.997584        1.000000    2.582809    0.424393    0.016239    4.695322
    0.205882    0.823975   -0.606889   -1.002329    0.000000       -1.999236        1.000000    2.821128    0.501184    0.016239    4.695322
    0.215686    0.849346   -0.560704   -1.004386    0.000000       -2.001484        1.000000    3.066785    0.585690    0.016239    4.695322
