           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.028697    0.000000       -2.057395        1.000000    0.000000   -0.000000    0.317112    5.695724
    0.009804    0.055810   -1.513340   -1.029423    0.000000       -2.058362        1.000000    0.000000    0.000008    0.317112    5.695724
    0.019608    0.111435   -1.455802   -1.031638    0.000000       -2.061308        1.000000    0.039098    0.000125    0.317112    5.695724
    0.029412    0.166691   -1.398096   -1.035453    0.000000       -2.066360        1.000000    0.097582    0.000631    0.317112    5.695724
    0.039216    0.221392   -1.340128   -1.041050    0.000000       -2.073732        1.000000    0.175259    0.001981    0.317112    5.695724
    0.049020    0.275351   -1.281793   -1.048695    0.000000       -2.083727        1.000000    0.271868    0.004795    0.317112    5.695724
    0.058824    0.328378   -1.222965   -1.058738    0.000000       -2.096750        1.000000    0.387081    0.009840    0.317112    5.695724
    0.068627    0.380279   -1.163499   -1.071633    0.000000       -2.113315        1.000000    0.520504    0.018006    0.317112    5.695724
    0.078431    0.430855   -1.103220   -1.087952    0.000000       -2.134066        1.000000    0.671672    0.030282    0.317112    5.695724
    0.088235    0.479902   -1.041919   -1.108397    0.000000       -2.159788        1.000000    0.840049    0.047722    0.317112    5.695724
    0.098039    0.527204   -0.979341   -1.133811    0.000000       -2.191408        1.000000    1.025021    0.071418    0.317112    5.695724
    0.107843    0.572534   -0.915183   -1.165154    0.000000       -2.229974        1.000000    1.225898    0.102453    0.317112    5.695724
    0.117647    0.615646   -0.849086   -1.203440    0.000000       -2.276571        1.000000    1.441901    0.141866    0.317112    5.695724
    0.127451    0.656278   -0.780636   -1.249549    0.000000       -2.332118        1.000000    1.672160    0.190604    0.317112    5.695724
    0.137255    0.694139   -0.709382   -1.303844    0.000000       -2.396946        1.000000    1.915702    0.249462    0.317112    5.695724
    0.147059    0.728913   -0.634885   -1.365425    0.000000       -2.470002        1.000000    2.171446    0.319027    0.317112    5.695724
    0.156863    0.760257   -0.556816   -1.430849    0.000000       -2.547500        1.000000    2.438186    0.399595    0.317112    5.695724
    0.166667    0.787815   -0.475156   -1.492301    0.000000       -2.621019        1.000000    2.714595    0.491088    0.317112    5.695724
    0.176471    0.811239   -0.390486   -1.535742    0.000000       -2.675633        1.000000    2.999224    0.592966    0.317112    5.695724
    0.186275    0.830247   -0.304355   -1.540842    0.000000       -2.689947        1.000000    3.290520    0.704162    0.317112    5.695724
    0.196078    0.844689   -0.219533   -1.485533    0.000000       -2.640986        1.000000    3.586885    0.823093    0.317112    5.695724
    0.205882    0.854633   -0.139839   -1.356261    0.000000       -2.514932        1.000000    3.886738    0.947793    0.317112    5.695724
    0.215686    0.860411   -0.069352   -1.158522    0.000000       -2.317964        1.000000    4.188618    1.076173    0.317112    5.695724
    0.225490    0.862598   -0.011261   -0.917735    0.000000       -2.076950        1.000000    4.491265    1.206337    0.317112    5.695724
    0.235294    0.861927    0.032977   -0.667905    0.000000       -1.827465        1.000000    4.793677    1.336809    0.317112    5.695724
    0.245098    0.859169    0.063703   -0.437594    0.000000       -1.599149        1.000000    5.095122    1.466601    0.317112    5.695724
    0.254902    0.855040    0.082521   -0.243053    0.000000       -1.408610        1.000000    5.395117    1.595147    0.317112    5.695724
    0.264706    0.850144    0.091609   -0.089224    0.000000       -1.260563        1.000000    5.693395    1.722189    0.317112    5.695724
    0.274510    0.844962    0.093206    0.025991    0.000000       -1.152358        1.000000    5.989855    1.847665    0.317112    5.695724
