           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991004    0.000000       -1.982008        1.000000    0.000000   -0.000000    0.076819    4.836144
    0.009804    0.047396   -1.523809   -0.991043    0.000000       -1.982060        1.000000    0.000000    0.000004    0.076819    4.836144
    0.019608    0.094687   -1.476818   -0.991159    0.000000       -1.982215        1.000000    0.028208    0.000063    0.076819    4.836144
    0.029412    0.141769   -1.429820   -0.991359    0.000000       -1.982480        1.000000    0.070442    0.000317    0.076819    4.836144
    0.039216    0.188538   -1.382810   -0.991651    0.000000       -1.982865        1.000000    0.126608    0.000995    0.076819    4.836144
    0.049020    0.234890   -1.335783   -0.992045    0.000000       -1.983382        1.000000    0.196583    0.002414    0.076819    4.836144
    0.058824    0.280723   -1.288736   -0.992558    0.000000       -1.984051        1.000000    0.280212    0.004966    0.076819    4.836144
    0.068627    0.325936   -1.241661   -0.993211    0.000000       -1.984895        1.000000    0.377311    0.009113    0.076819    4.836144
    0.078431    0.370426   -1.194551   -0.994031    0.000000       -1.985946        1.000000    0.487663    0.015378    0.076819    4.836144
    0.088235    0.414096   -1.147397   -0.995053    0.000000       -1.987242        1.000000    0.611024    0.024329    0.076819    4.836144
    0.098039    0.456847   -1.100189   -0.996321    0.000000       -1.988836        1.000000    0.747122    0.036572    0.076819    4.836144
    0.107843    0.498582   -1.052915   -0.997895    0.000000       -1.990791        1.000000    0.895652    0.052732    0.076819    4.836144
    0.117647    0.539207   -1.005557   -0.999850    0.000000       -1.993194        1.000000    1.056285    0.073443    0.076819    4.836144
    0.127451    0.578629   -0.958095   -1.002287    0.000000       -1.996153        1.000000    1.228662    0.099331    0.076819    4.836144
    0.137255    0.616754   -0.910504   -1.005338    0.000000       -1.999815        1.000000    1.412397    0.130999    0.076819    4.836144
    0.147059    0.653494   -0.862750   -1.009181    0.000000       -2.004372        1.000000    1.607076    0.169017    0.076819    4.836144
    0.156863    0.688758   -0.814791   -1.014056    0.000000       -2.010083        1.000000    1.812261    0.213901    0.076819    4.836144
    0.166667    0.722458   -0.766569   -1.020292    0.000000       -2.017297        1.000000    2.027486    0.266107    0.076819    4.836144
    0.176471    0.754506   -0.718011   -1.028342    0.000000       -2.026499        1.000000    2.252258    0.326013    0.076819    4.836144
    0.186275    0.784813   -0.669017   -1.038840    0.000000       -2.038354        1.000000    2.486058    0.393911    0.076819    4.836144
    0.196078    0.813288   -0.619449   -1.052677    0.000000       -2.053796        1.000000    2.728341    0.469996    0.076819    4.836144
    0.205882    0.839836   -0.569123   -1.071111    0.000000       -2.074133        1.000000    2.978533    0.554356    0.076819    4.836144
    0.215686    0.864354   -0.517780   -1.095902    0.000000       -2.101185        1.000000    3.236029    0.646967    0.076819    4.836144
    0.225490    0.886730   -0.465065   -1.129435    0.000000       -2.137400        1.000000    3.500191    0.747679    0.076819    4.836144
    0.235294    0.906835   -0.410495   -1.174667    0.000000       -2.185792        1.000000    3.770343    0.856213    0.076819    4.836144
    0.245098    0.924517   -0.353446   -1.234325    0.000000       -2.249110        1.000000    4.045762    0.972142    0.076819    4.836144
    0.254902    0.939592   -0.293223   -1.307831    0.000000       -2.326696        1.000000    4.325672    1.094874    0.076819    4.836144
    0.264706    0.951853   -0.229393   -1.382686    0.000000       -2.405748        1.000000    4.609234    1.223614    0.076819    4.836144
    0.274510    0.961093   -0.162705   -1.418390    0.000000       -2.445130        1.000000    4.895549    1.357320    0.076819    4.836144
    0.284314    0.967210   -0.096694   -1.340420    0.000000       -2.369492        1.000000    5.183687    1.494677    0.076819    4.836144
    0.294118    0.970362   -0.038317   -1.094769    0.000000       -2.124556        1.000000    5.472763    1.634214    0.076819    4.836144
    0.303922    0.971077    0.005294   -0.736436    0.000000       -1.766206        1.000000    5.762053    1.774595    0.076819    4.836144
    0.313725    0.970134    0.031747   -0.390385    0.000000       -1.420650        1.000000    6.051062    1.914918    0.076819    4.836144
    0.323529    0.968297    0.043749   -0.132675    0.000000       -1.164429        1.000000    6.339523    2.054749    0.076819    4.836144
    0.333333    0.966143    0.045835    0.030500    0.000000       -1.003456        1.000000    6.627342    2.193955    0.076819    4.836144
    0.343137    0.964045    0.041996    0.121554    0.000000       -0.914828        1.000000    6.914537    2.332550    0.076819    4.836144
    0.352941    0.962210    0.035071    0.164129    0.000000       -0.874506        1.000000    7.201185    2.470609    0.076819    4.836144
    0.362745    0.960739    0.026919    0.175716    0.000000       -0.864772        1.000000    7.487394    2.608231    0.076819    4.836144
    0.372549    0.959659    0.018711    0.168014    0.000000       -0.873841        1.000000    7.773282    2.745517    0.076819    4.836144
    0.382353    0.958954    0.011169    0.148726    0.000000       -0.894012        1.000000    8.058960    2.882570    0.076819    4.836144
