           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998767    0.000000       -1.997535        1.000000    0.000000    0.000000    0.003741    5.164320
    0.009804    0.050609   -1.520228   -0.998768    0.000000       -1.997535        1.000000    0.000000    0.000005    0.003741    5.164320
    0.019608    0.101089   -1.469660   -0.998769    0.000000       -1.997537        1.000000    0.032158    0.000082    0.003741    5.164320
    0.029412    0.151310   -1.419092   -0.998771    0.000000       -1.997540        1.000000    0.080293    0.000414    0.003741    5.164320
    0.039216    0.201144   -1.368523   -0.998774    0.000000       -1.997544        1.000000    0.144282    0.001302    0.003741    5.164320
    0.049020    0.250464   -1.317955   -0.998779    0.000000       -1.997549        1.000000    0.223960    0.003154    0.003741    5.164320
    0.058824    0.299144   -1.267386   -0.998784    0.000000       -1.997557        1.000000    0.319124    0.006479    0.003741    5.164320
    0.068627    0.347059   -1.216816   -0.998791    0.000000       -1.997566        1.000000    0.429531    0.011870    0.003741    5.164320
    0.078431    0.394087   -1.166247   -0.998801    0.000000       -1.997578        1.000000    0.554898    0.019992    0.003741    5.164320
    0.088235    0.440107   -1.115677   -0.998812    0.000000       -1.997593        1.000000    0.694905    0.031562    0.003741    5.164320
    0.098039    0.485001   -1.065106   -0.998827    0.000000       -1.997611        1.000000    0.849195    0.047332    0.003741    5.164320
    0.107843    0.528656   -1.014534   -0.998846    0.000000       -1.997634        1.000000    1.017371    0.068067    0.003741    5.164320
    0.117647    0.570959   -0.963962   -0.998870    0.000000       -1.997663        1.000000    1.199006    0.094527    0.003741    5.164320
    0.127451    0.611802   -0.913387   -0.998900    0.000000       -1.997699        1.000000    1.393633    0.127445    0.003741    5.164320
    0.137255    0.651081   -0.862812   -0.998940    0.000000       -1.997746        1.000000    1.600756    0.167508    0.003741    5.164320
    0.147059    0.688695   -0.812233   -0.998991    0.000000       -1.997806        1.000000    1.819845    0.215335    0.003741    5.164320
    0.156863    0.724548   -0.761652   -0.999059    0.000000       -1.997884        1.000000    2.050339    0.271461    0.003741    5.164320
    0.166667    0.758547   -0.711067   -0.999149    0.000000       -1.997987        1.000000    2.291649    0.336321    0.003741    5.164320
    0.176471    0.790607   -0.660477   -0.999273    0.000000       -1.998126        1.000000    2.543158    0.410234    0.003741    5.164320
    0.186275    0.820644   -0.609879   -0.999445    0.000000       -1.998316        1.000000    2.804222    0.493390    0.003741    5.164320
    0.196078    0.848581   -0.559271   -0.999690    0.000000       -1.998584        1.000000    3.074174    0.585846    0.003741    5.164320
    0.205882    0.874347   -0.508647   -1.000049    0.000000       -1.998971        1.000000    3.352322    0.687511    0.003741    5.164320
    0.215686    0.897874   -0.458001   -1.000595    0.000000       -1.999553        1.000000    3.637955    0.798153    0.003741    5.164320
