           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998440    0.000000       -1.996880        1.000000    0.000000   -0.000000    0.004909    5.756855
    0.009804    0.056410   -1.514445   -0.998441    0.000000       -1.996881        1.000000    0.000000    0.000008    0.004909    5.756855
    0.019608    0.112641   -1.458093   -0.998443    0.000000       -1.996884        1.000000    0.039945    0.000127    0.004909    5.756855
    0.029412    0.168514   -1.401741   -0.998447    0.000000       -1.996889        1.000000    0.099703    0.000638    0.004909    5.756855
    0.039216    0.223852   -1.345389   -0.998453    0.000000       -1.996897        1.000000    0.179086    0.002003    0.004909    5.756855
    0.049020    0.278480   -1.289036   -0.998461    0.000000       -1.996908        1.000000    0.277841    0.004843    0.004909    5.756855
    0.058824    0.332223   -1.232683   -0.998472    0.000000       -1.996922        1.000000    0.395655    0.009927    0.004909    5.756855
    0.068627    0.384912   -1.176329   -0.998487    0.000000       -1.996941        1.000000    0.532153    0.018139    0.004909    5.756855
    0.078431    0.436378   -1.119974   -0.998506    0.000000       -1.996965        1.000000    0.686902    0.030456    0.004909    5.756855
    0.088235    0.486460   -1.063618   -0.998531    0.000000       -1.996996        1.000000    0.859411    0.047913    0.004909    5.756855
    0.098039    0.534996   -1.007260   -0.998563    0.000000       -1.997035        1.000000    1.049132    0.071570    0.004909    5.756855
    0.107843    0.581834   -0.950900   -0.998605    0.000000       -1.997086        1.000000    1.255463    0.102477    0.004909    5.756855
    0.117647    0.626825   -0.894538   -0.998661    0.000000       -1.997152        1.000000    1.477748    0.141637    0.004909    5.756855
    0.127451    0.669825   -0.838172   -0.998735    0.000000       -1.997240        1.000000    1.715283    0.189974    0.004909    5.756855
    0.137255    0.710697   -0.781801   -0.998835    0.000000       -1.997356        1.000000    1.967311    0.248299    0.004909    5.756855
    0.147059    0.749313   -0.725423   -0.998973    0.000000       -1.997513        1.000000    2.233033    0.317279    0.004909    5.756855
    0.156863    0.785548   -0.669036   -0.999167    0.000000       -1.997731        1.000000    2.511605    0.397412    0.004909    5.756855
    0.166667    0.819287   -0.612636   -0.999445    0.000000       -1.998040        1.000000    2.802142    0.489003    0.004909    5.756855
    0.176471    0.850422   -0.556217   -0.999858    0.000000       -1.998491        1.000000    3.103720    0.592151    0.004909    5.756855
    0.186275    0.878852   -0.499768   -1.000492    0.000000       -1.999174        1.000000    3.415380    0.706733    0.004909    5.756855
    0.196078    0.904486   -0.443274   -1.001510    0.000000       -2.000256        1.000000    3.736130    0.832400    0.004909    5.756855
    0.205882    0.927239   -0.386705   -1.003240    0.000000       -2.002072        1.000000    4.064949    0.968580    0.004909    5.756855
    0.215686    0.947033   -0.330003   -1.006405    0.000000       -2.005358        1.000000    4.400787    1.114480    0.004909    5.756855
    0.225490    0.963793   -0.273044   -1.012801    0.000000       -2.011931        1.000000    4.742568    1.269102    0.004909    5.756855
    0.235294    0.977446   -0.215525   -1.027663    0.000000       -2.027068        1.000000    5.089192    1.431258    0.004909    5.756855
    0.245098    0.987895   -0.156557   -1.069910    0.000000       -2.069784        1.000000    5.439520    1.599590    0.004909    5.756855
    0.254902    0.994951   -0.092812   -1.221881    0.000000       -2.222630        1.000000    5.792351    1.772581    0.004909    5.756855
    0.264706    0.998095   -0.017674   -1.237907    0.000000       -2.239659        1.000000    6.146297    1.948471    0.004909    5.756855
    0.274510    0.997902    0.011684    0.033079    0.000000       -0.968955        1.000000    6.500175    2.125112    0.004909    5.756855
    0.284314    0.997439    0.003810    0.150768    0.000000       -0.851793        1.000000    6.853888    2.301578    0.004909    5.756855
    0.294118    0.997408   -0.001638    0.039539    0.000000       -0.963058        1.000000    7.207590    2.477966    0.004909    5.756855
    0.303922    0.997518   -0.001634   -0.025503    0.000000       -1.027990        1.000000    7.561331    2.654378    0.004909    5.756855
    0.313725    0.997566   -0.000158   -0.019395    0.000000       -1.021835        1.000000    7.915090    2.830821    0.004909    5.756855
    0.323529    0.997556    0.000338    0.000018    0.000000       -1.002432        1.000000    8.268844    3.007269    0.004909    5.756855
    0.333333    0.997541    0.000143    0.004564    0.000000       -0.997901        1.000000    8.622594    3.183711    0.004909    5.756855
    0.343137    0.997539   -0.000035    0.001456    0.000000       -1.001011        1.000000    8.976343    3.360150    0.004909    5.756855
    0.352941    0.997542   -0.000046   -0.000629    0.000000       -1.003093        1.000000    9.330092    3.536589    0.004909    5.756855
    0.362745    0.997543   -0.000006   -0.000553    0.000000       -1.003016        1.000000    9.683843    3.713030    0.004909    5.756855
    0.372549    0.997543    0.000009   -0.000027    0.000000       -1.002490        1.000000   10.037593    3.889470    0.004909    5.756855
    0.382353    0.997543    0.000004    0.000124    0.000000       -1.002339        1.000000   10.391343    4.065911    0.004909    5.756855
    0.392157    0.997542   -0.000001    0.000046    0.000000       -1.002417        1.000000   10.745093    4.242351    0.004909    5.756855
