           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996604    0.000000       -1.993209        1.000000    0.000000    0.000000    0.170000    6.402461
    0.009804    0.062728   -1.508235   -0.996870    0.000000       -1.993563        1.000000    0.000000    0.000012    0.170000    6.402461
    0.019608    0.125211   -1.445639   -0.997685    0.000000       -1.994646        1.000000    0.049382    0.000193    0.170000    6.402461
    0.029412    0.187203   -1.382974   -0.999106    0.000000       -1.996524        1.000000    0.123213    0.000973    0.170000    6.402461
    0.039216    0.248460   -1.320198   -1.001229    0.000000       -1.999309        1.000000    0.221204    0.003049    0.170000    6.402461
    0.049020    0.308739   -1.257264   -1.004196    0.000000       -2.003164        1.000000    0.342968    0.007361    0.170000    6.402461
    0.058824    0.367798   -1.194111   -1.008207    0.000000       -2.008319        1.000000    0.488024    0.015056    0.170000    6.402461
    0.068627    0.425396   -1.130668   -1.013539    0.000000       -2.015090        1.000000    0.655796    0.027445    0.170000    6.402461
    0.078431    0.481293   -1.066838   -1.020571    0.000000       -2.023901        1.000000    0.845613    0.045952    0.170000    6.402461
    0.088235    0.535247   -1.002500   -1.029822    0.000000       -2.035333        1.000000    1.056710    0.072060    0.170000    6.402461
    0.098039    0.587018   -0.937494   -1.042008    0.000000       -2.050171        1.000000    1.288224    0.107251    0.170000    6.402461
    0.107843    0.636358   -0.871607   -1.058107    0.000000       -2.069484        1.000000    1.539198    0.152946    0.170000    6.402461
    0.117647    0.683014   -0.804552   -1.079457    0.000000       -2.094713        1.000000    1.808572    0.210445    0.170000    6.402461
    0.127451    0.726719   -0.735946   -1.107851    0.000000       -2.127772        1.000000    2.095183    0.280863    0.170000    6.402461
    0.137255    0.767187   -0.665279   -1.145582    0.000000       -2.171076        1.000000    2.397754    0.365068    0.170000    6.402461
    0.147059    0.804100   -0.591882   -1.195248    0.000000       -2.227324        1.000000    2.714884    0.463616    0.170000    6.402461
    0.156863    0.837100   -0.514936   -1.258816    0.000000       -2.298506        1.000000    3.045028    0.576678    0.170000    6.402461
    0.166667    0.865780   -0.433586   -1.334779    0.000000       -2.382926        1.000000    3.386484    0.703950    0.170000    6.402461
    0.176471    0.889687   -0.347341   -1.411403    0.000000       -2.468270        1.000000    3.737368    0.844536    0.170000    6.402461
