           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995573    0.000000       -1.991146        1.000000    0.000000   -0.000000    0.018258    5.799740
    0.009804    0.056830   -1.514188   -0.995579    0.000000       -1.991154        1.000000    0.000000    0.000008    0.018258    5.799740
    0.019608    0.113478   -1.457578   -0.995596    0.000000       -1.991177        1.000000    0.040541    0.000130    0.018258    5.799740
    0.029412    0.169762   -1.400968   -0.995627    0.000000       -1.991217        1.000000    0.101191    0.000656    0.018258    5.799740
    0.039216    0.225502   -1.344355   -0.995672    0.000000       -1.991276        1.000000    0.181755    0.002057    0.018258    5.799740
    0.049020    0.280520   -1.287739   -0.995734    0.000000       -1.991358        1.000000    0.281974    0.004974    0.018258    5.799740
    0.058824    0.334639   -1.231119   -0.995817    0.000000       -1.991465        1.000000    0.401528    0.010193    0.018258    5.799740
    0.068627    0.387685   -1.174494   -0.995927    0.000000       -1.991605        1.000000    0.540034    0.018624    0.018258    5.799740
    0.078431    0.439489   -1.117862   -0.996070    0.000000       -1.991786        1.000000    0.697047    0.031266    0.018258    5.799740
    0.088235    0.489884   -1.061220   -0.996256    0.000000       -1.992017        1.000000    0.872065    0.049181    0.018258    5.799740
    0.098039    0.538708   -1.004566   -0.996499    0.000000       -1.992315        1.000000    1.064525    0.073452    0.018258    5.799740
    0.107843    0.585805   -0.947896   -0.996817    0.000000       -1.992700        1.000000    1.273812    0.105153    0.018258    5.799740
    0.117647    0.631021   -0.891206   -0.997237    0.000000       -1.993201        1.000000    1.499252    0.145306    0.018258    5.799740
    0.127451    0.674212   -0.834487   -0.997798    0.000000       -1.993861        1.000000    1.740123    0.194854    0.018258    5.799740
    0.137255    0.715237   -0.777732   -0.998560    0.000000       -1.994743        1.000000    1.995651    0.254617    0.018258    5.799740
    0.147059    0.753962   -0.720925   -0.999609    0.000000       -1.995939        1.000000    2.265014    0.325271    0.018258    5.799740
    0.156863    0.790260   -0.664048   -1.001085    0.000000       -1.997597        1.000000    2.547345    0.407311    0.018258    5.799740
    0.166667    0.824010   -0.607069   -1.003213    0.000000       -1.999953        1.000000    2.841733    0.501039    0.018258    5.799740
    0.176471    0.855096   -0.549943   -1.006371    0.000000       -2.003399        1.000000    3.147227    0.606538    0.018258    5.799740
    0.186275    0.883408   -0.492593   -1.011227    0.000000       -2.008625        1.000000    3.462837    0.723663    0.018258    5.799740
    0.196078    0.908840   -0.434891   -1.019021    0.000000       -2.016904        1.000000    3.787532    0.852036    0.018258    5.799740
    0.205882    0.931283   -0.376609   -1.032207    0.000000       -2.030740        1.000000    4.120245    0.991047    0.018258    5.799740
    0.215686    0.950621   -0.317311   -1.055975    0.000000       -2.055404        1.000000    4.459867    1.139853    0.018258    5.799740
    0.225490    0.966710   -0.256110   -1.101970    0.000000       -2.102666        1.000000    4.805237    1.297390    0.018258    5.799740
    0.235294    0.979341   -0.191105   -1.195479    0.000000       -2.197984        1.000000    5.155119    1.462368    0.018258    5.799740
