           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.990559    0.000000       -1.981118        1.000000    0.000000   -0.000000    0.092457    3.762375
    0.009804    0.036878   -1.534258   -0.990591    0.000000       -1.981160        1.000000    0.000000    0.000001    0.092457    3.762375
    0.019608    0.073706   -1.497718   -0.990688    0.000000       -1.981289        1.000000    0.017082    0.000023    0.092457    3.762375
    0.029412    0.110437   -1.461172   -0.990852    0.000000       -1.981507        1.000000    0.042677    0.000116    0.092457    3.762375
    0.039216    0.147019   -1.424620   -0.991087    0.000000       -1.981819        1.000000    0.076751    0.000366    0.092457    3.762375
    0.049020    0.183406   -1.388057   -0.991399    0.000000       -1.982231        1.000000    0.119257    0.000890    0.092457    3.762375
    0.058824    0.219547   -1.351481   -0.991796    0.000000       -1.982753        1.000000    0.170140    0.001837    0.092457    3.762375
    0.068627    0.255394   -1.314889   -0.992286    0.000000       -1.983394        1.000000    0.229330    0.003384    0.092457    3.762375
    0.078431    0.290900   -1.278277   -0.992883    0.000000       -1.984170        1.000000    0.296750    0.005736    0.092457    3.762375
    0.088235    0.326017   -1.241640   -0.993600    0.000000       -1.985097        1.000000    0.372308    0.009120    0.092457    3.762375
    0.098039    0.360696   -1.204975   -0.994456    0.000000       -1.986194        1.000000    0.455904    0.013785    0.092457    3.762375
    0.107843    0.394892   -1.168275   -0.995472    0.000000       -1.987488        1.000000    0.547425    0.019997    0.092457    3.762375
    0.117647    0.428557   -1.131535   -0.996674    0.000000       -1.989007        1.000000    0.646748    0.028038    0.092457    3.762375
    0.127451    0.461645   -1.094746   -0.998094    0.000000       -1.990788        1.000000    0.753739    0.038197    0.092457    3.762375
    0.137255    0.494111   -1.057900   -0.999773    0.000000       -1.992875        1.000000    0.868256    0.050773    0.092457    3.762375
    0.147059    0.525910   -1.020987   -1.001758    0.000000       -1.995321        1.000000    0.990141    0.066063    0.092457    3.762375
    0.156863    0.556996   -0.983994   -1.004108    0.000000       -1.998192        1.000000    1.119232    0.084365    0.092457    3.762375
    0.166667    0.587326   -0.946906   -1.006898    0.000000       -2.001569        1.000000    1.255351    0.105971    0.092457    3.762375
    0.176471    0.616856   -0.909706   -1.010218    0.000000       -2.005552        1.000000    1.398315    0.131161    0.092457    3.762375
    0.186275    0.645542   -0.872373   -1.014183    0.000000       -2.010263        1.000000    1.547927    0.160203    0.092457    3.762375
    0.196078    0.673340   -0.834878   -1.018937    0.000000       -2.015859        1.000000    1.703982    0.193343    0.092457    3.762375
    0.205882    0.700208   -0.797192   -1.024661    0.000000       -2.022533        1.000000    1.866263    0.230809    0.092457    3.762375
    0.215686    0.726102   -0.759272   -1.031585    0.000000       -2.030531        1.000000    2.034546    0.272801    0.092457    3.762375
    0.225490    0.750978   -0.721071   -1.040003    0.000000       -2.040165        1.000000    2.208594    0.319490    0.092457    3.762375
    0.235294    0.774790   -0.682526   -1.050291    0.000000       -2.051829        1.000000    2.388160    0.371015    0.092457    3.762375
    0.245098    0.797494   -0.643560   -1.062928    0.000000       -2.066026        1.000000    2.572989    0.427478    0.092457    3.762375
    0.254902    0.819041   -0.604075   -1.078525    0.000000       -2.083393        1.000000    2.762811    0.488944    0.092457    3.762375
    0.264706    0.839379   -0.563949   -1.097853    0.000000       -2.104728        1.000000    2.957347    0.555437    0.092457    3.762375
    0.274510    0.858455   -0.523027   -1.121855    0.000000       -2.131007        1.000000    3.156304    0.626934    0.092457    3.762375
    0.284314    0.876208   -0.481117   -1.151640    0.000000       -2.163362        1.000000    3.359376    0.703368    0.092457    3.762375
    0.294118    0.892571   -0.437983   -1.188363    0.000000       -2.202971        1.000000    3.566240    0.784619    0.092457    3.762375
    0.303922    0.907469   -0.393352   -1.232908    0.000000       -2.250716        1.000000    3.776556    0.870512    0.092457    3.762375
    0.313725    0.920817   -0.346934   -1.285096    0.000000       -2.306385        1.000000    3.989966    0.960808    0.092457    3.762375
    0.323529    0.932520   -0.298487   -1.342063    0.000000       -2.367009        1.000000    4.206089    1.055198    0.092457    3.762375
    0.333333    0.942478   -0.247968   -1.395404    0.000000       -2.423983        1.000000    4.424519    1.153288    0.092457    3.762375
    0.343137    0.950598   -0.195800   -1.427613    0.000000       -2.459482        1.000000    4.644831    1.254586    0.092457    3.762375
    0.352941    0.956818   -0.143247   -1.411137    0.000000       -2.445563        1.000000    4.866585    1.358501    0.092457    3.762375
    0.362745    0.961148   -0.092662   -1.316901    0.000000       -2.352859        1.000000    5.089342    1.464357    0.092457    3.762375
    0.372549    0.963705   -0.047195   -1.134575    0.000000       -2.171082        1.000000    5.312692    1.571458    0.092457    3.762375
    0.382353    0.964727   -0.009760   -0.888177    0.000000       -1.924691        1.000000    5.536279    1.679172    0.092457    3.762375
    0.392157    0.964543    0.018126   -0.625173    0.000000       -1.661763        1.000000    5.759823    1.787015    0.092457    3.762375
