           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996342    0.000000       -1.992684        1.000000    0.000000   -0.000000    0.014061    5.799603
    0.009804    0.056828   -1.514145   -0.996346    0.000000       -1.992689        1.000000    0.000000    0.000008    0.014061    5.799603
    0.019608    0.113475   -1.457494   -0.996358    0.000000       -1.992705        1.000000    0.040539    0.000130    0.014061    5.799603
    0.029412    0.169757   -1.400842   -0.996378    0.000000       -1.992732        1.000000    0.101186    0.000656    0.014061    5.799603
    0.039216    0.225494   -1.344188   -0.996408    0.000000       -1.992771        1.000000    0.181744    0.002058    0.014061    5.799603
    0.049020    0.280508   -1.287532   -0.996450    0.000000       -1.992826        1.000000    0.281957    0.004977    0.014061    5.799603
    0.058824    0.334621   -1.230874   -0.996506    0.000000       -1.992898        1.000000    0.401502    0.010199    0.014061    5.799603
    0.068627    0.387661   -1.174212   -0.996579    0.000000       -1.992992        1.000000    0.539996    0.018635    0.014061    5.799603
    0.078431    0.439457   -1.117545   -0.996675    0.000000       -1.993113        1.000000    0.696994    0.031284    0.014061    5.799603
    0.088235    0.489842   -1.060871   -0.996800    0.000000       -1.993268        1.000000    0.871992    0.049206    0.014061    5.799603
    0.098039    0.538654   -1.004190   -0.996963    0.000000       -1.993468        1.000000    1.064429    0.073487    0.014061    5.799603
    0.107843    0.585737   -0.947498   -0.997176    0.000000       -1.993726        1.000000    1.273686    0.105198    0.014061    5.799603
    0.117647    0.630939   -0.890792   -0.997458    0.000000       -1.994063        1.000000    1.499092    0.145362    0.014061    5.799603
    0.127451    0.674113   -0.834068   -0.997836    0.000000       -1.994506        1.000000    1.739922    0.194919    0.014061    5.799603
    0.137255    0.715120   -0.777318   -0.998347    0.000000       -1.995098        1.000000    1.995402    0.254689    0.014061    5.799603
    0.147059    0.753828   -0.720534   -0.999053    0.000000       -1.995903        1.000000    2.264711    0.325343    0.014061    5.799603
    0.156863    0.790109   -0.663703   -1.000048    0.000000       -1.997020        1.000000    2.546981    0.407376    0.014061    5.799603
    0.166667    0.823843   -0.606803   -1.001483    0.000000       -1.998608        1.000000    2.841303    0.501086    0.014061    5.799603
    0.176471    0.854919   -0.549803   -1.003617    0.000000       -2.000936        1.000000    3.146727    0.606553    0.014061    5.799603
    0.186275    0.883229   -0.492652   -1.006907    0.000000       -2.004477        1.000000    3.462264    0.723630    0.014061    5.799603
    0.196078    0.908670   -0.435262   -1.012212    0.000000       -2.010109        1.000000    3.786891    0.851938    0.014061    5.799603
    0.205882    0.931144   -0.377476   -1.021250    0.000000       -2.019590        1.000000    4.119547    0.990862    0.014061    5.799603
    0.215686    0.950548   -0.318989   -1.037756    0.000000       -2.036709        1.000000    4.459134    1.139564    0.014061    5.799603
    0.225490    0.966762   -0.259163   -1.070582    0.000000       -2.070419        1.000000    4.804515    1.296985    0.014061    5.799603
    0.235294    0.979622   -0.196532   -1.142005    0.000000       -2.143156        1.000000    5.154489    1.461857    0.014061    5.799603
    0.245098    0.988839   -0.127709   -1.295439    0.000000       -2.298490        1.000000    5.507757    1.632687    0.014061    5.799603
