           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991039    0.000000       -1.982078        1.000000    0.000000    0.000000    0.073902    6.009381
    0.009804    0.058882   -1.512408   -0.991095    0.000000       -1.982152        1.000000    0.000000    0.000009    0.073902    6.009381
    0.019608    0.117563   -1.454012   -0.991266    0.000000       -1.982379        1.000000    0.043519    0.000149    0.073902    6.009381
    0.029412    0.175844   -1.395603   -0.991562    0.000000       -1.982772        1.000000    0.108613    0.000752    0.073902    6.009381
    0.039216    0.233525   -1.337173   -0.992003    0.000000       -1.983351        1.000000    0.195058    0.002358    0.073902    6.009381
    0.049020    0.290408   -1.278711   -0.992617    0.000000       -1.984150        1.000000    0.302561    0.005699    0.073902    6.009381
    0.058824    0.346300   -1.220208   -0.993440    0.000000       -1.985211        1.000000    0.430753    0.011671    0.073902    6.009381
    0.068627    0.401008   -1.161648   -0.994528    0.000000       -1.986597        1.000000    0.579197    0.021309    0.073902    6.009381
    0.078431    0.454343   -1.103015   -0.995953    0.000000       -1.988391        1.000000    0.747384    0.035743    0.073902    6.009381
    0.088235    0.506120   -1.044285   -0.997817    0.000000       -1.990705        1.000000    0.934738    0.056169    0.073902    6.009381
    0.098039    0.556156   -0.985430   -1.000261    0.000000       -1.993696        1.000000    1.140614    0.083797    0.073902    6.009381
    0.107843    0.604274   -0.926408   -1.003482    0.000000       -1.997583        1.000000    1.364303    0.119818    0.073902    6.009381
    0.117647    0.650301   -0.867168   -1.007765    0.000000       -2.002673        1.000000    1.605029    0.165353    0.073902    6.009381
    0.127451    0.694064   -0.807634   -1.013521    0.000000       -2.009410        1.000000    1.861956    0.221416    0.073902    6.009381
    0.137255    0.735396   -0.747703   -1.021359    0.000000       -2.018445        1.000000    2.134182    0.288872    0.073902    6.009381
    0.147059    0.774128   -0.687227   -1.032191    0.000000       -2.030745        1.000000    2.420746    0.368402    0.073902    6.009381
    0.156863    0.810090   -0.625993   -1.047416    0.000000       -2.047777        1.000000    2.720623    0.460470    0.073902    6.009381
    0.166667    0.843104   -0.563681   -1.069188    0.000000       -2.071786        1.000000    3.032721    0.565295    0.073902    6.009381
    0.176471    0.872979   -0.499817   -1.100816    0.000000       -2.106189        1.000000    3.355878    0.682829    0.073902    6.009381
    0.186275    0.899498   -0.433683   -1.147153    0.000000       -2.155965        1.000000    3.688851    0.812729    0.073902    6.009381
    0.196078    0.922397   -0.364239   -1.214159    0.000000       -2.227165        1.000000    4.030301    0.954332    0.073902    6.009381
    0.205882    0.941353   -0.290155   -1.304090    0.000000       -2.321986        1.000000    4.378768    1.106607    0.073902    6.009381
    0.215686    0.955969   -0.210502   -1.395509    0.000000       -2.418477        1.000000    4.732646    1.268067    0.073902    6.009381
    0.225490    0.965875   -0.127395   -1.398517    0.000000       -2.425458        1.000000    5.090191    1.436636    0.073902    6.009381
    0.235294    0.971038   -0.050411   -1.168482    0.000000       -2.197000        1.000000    5.449647    1.609657    0.073902    6.009381
    0.245098    0.972218    0.005960   -0.727609    0.000000       -1.756166        1.000000    5.809539    1.784433    0.073902    6.009381
    0.254902    0.970866    0.035802   -0.305517    0.000000       -1.334866        1.000000    6.168932    1.959137    0.073902    6.009381
    0.264706    0.968408    0.044978   -0.031850    0.000000       -1.063429        1.000000    6.527414    2.133020    0.073902    6.009381
    0.274510    0.965801    0.042174    0.109086    0.000000       -0.925404        1.000000    6.884931    2.305957    0.073902    6.009381
    0.284314    0.963548    0.033767    0.165787    0.000000       -0.871452        1.000000    7.241614    2.478058    0.073902    6.009381
    0.294118    0.961857    0.023574    0.174431    0.000000       -0.864936        1.000000    7.597671    2.649508    0.073902    6.009381
    0.303922    0.960763    0.013722    0.156910    0.000000       -0.883831        1.000000    7.953324    2.820504    0.073902    6.009381
    0.313725    0.960211    0.005340    0.126218    0.000000       -0.915206        1.000000    8.308772    2.991232    0.073902    6.009381
    0.323529    0.960095   -0.001052    0.090460    0.000000       -0.951104        1.000000    8.664177    3.161852    0.073902    6.009381
    0.333333    0.960293   -0.005326    0.055034    0.000000       -0.986301        1.000000    9.019655    3.332490    0.073902    6.009381
    0.343137    0.960683   -0.007617    0.023648    0.000000       -1.017248        1.000000    9.375278    3.503233    0.073902    6.009381
    0.352941    0.961157   -0.008240   -0.001292    0.000000       -1.041669        1.000000    9.731076    3.674132    0.073902    6.009381
    0.362745    0.961630   -0.007616   -0.018590    0.000000       -1.058461        1.000000   10.087049    3.845200    0.073902    6.009381
    0.372549    0.962039   -0.006201   -0.028204    0.000000       -1.067642        1.000000   10.443174    4.016429    0.073902    6.009381
    0.382353    0.962353   -0.004425   -0.031085    0.000000       -1.070194        1.000000   10.799415    4.187788    0.073902    6.009381
    0.392157    0.962561   -0.002639   -0.028863    0.000000       -1.067755        1.000000   11.155733    4.359242    0.073902    6.009381
    0.401961    0.962669   -0.001087   -0.023436    0.000000       -1.062214        1.000000   11.512091    4.530753    0.073902    6.009381
    0.411765    0.962696    0.000095   -0.016597    0.000000       -1.055347        1.000000   11.868459    4.702287    0.073902    6.009381
    0.421569    0.962666    0.000869   -0.009770    0.000000       -1.048552        1.000000   12.224815    4.873820    0.073902    6.009381
    0.431373    0.962601    0.001266   -0.003901    0.000000       -1.042752        1.000000   12.581148    5.045335    0.073902    6.009381
    0.441176    0.962523    0.001357    0.000523    0.000000       -1.038413        1.000000   12.937452    5.216824    0.073902    6.009381
    0.450980    0.962445    0.001235    0.003387    0.000000       -1.035632        1.000000   13.293727    5.388285    0.073902    6.009381
    0.460784    0.962380    0.000986    0.004831    0.000000       -1.034260        1.000000   13.649978    5.559721    0.073902    6.009381
    0.470588    0.962330    0.000688    0.005139    0.000000       -1.034005        1.000000   14.006210    5.731135    0.073902    6.009381
    0.480392    0.962298    0.000396    0.004651    0.000000       -1.034528        1.000000   14.362431    5.902536    0.073902    6.009381
    0.490196    0.962283    0.000149    0.003695    0.000000       -1.035501        1.000000   14.718646    6.073928    0.073902    6.009381
    0.500000    0.962280   -0.000035    0.002553    0.000000       -1.036646        1.000000   15.074859    6.245317    0.073902    6.009381
    0.509804    0.962285   -0.000152    0.001434    0.000000       -1.037758        1.000000   15.431075    6.416706    0.073902    6.009381
    0.519608    0.962296   -0.000208    0.000475    0.000000       -1.038706        1.000000   15.787295    6.588099    0.073902    6.009381
    0.529412    0.962309   -0.000213   -0.000257    0.000000       -1.039424        1.000000   16.143520    6.759495    0.073902    6.009381
    0.539216    0.962321   -0.000182   -0.000752    0.000000       -1.039907        1.000000   16.499749    6.930897    0.073902    6.009381
    0.549020    0.962330   -0.000128   -0.001042    0.000000       -1.040186        1.000000   16.855981    7.102302    0.073902    6.009381
    0.558824    0.962336   -0.000062   -0.001183    0.000000       -1.040322        1.000000   17.212216    7.273709    0.073902    6.009381
    0.568627    0.962337    0.000010   -0.001251    0.000000       -1.040388        1.000000   17.568451    7.445118    0.073902    6.009381
    0.578431    0.962334    0.000085   -0.001325    0.000000       -1.040465        1.000000   17.924685    7.616527    0.073902    6.009381
    0.588235    0.962327    0.000168   -0.001492    0.000000       -1.040640        1.000000   18.280916    7.787934    0.073902    6.009381
    0.598039    0.962314    0.000265   -0.001843    0.000000       -1.041004        1.000000   18.637143    7.959337    0.073902    6.009381
    0.607843    0.962295    0.000391   -0.002487    0.000000       -1.041670        1.000000   18.993362    8.130735    0.073902    6.009381
    0.617647    0.962267    0.000566   -0.003565    0.000000       -1.042778        1.000000   19.349571    8.302124    0.073902    6.009381
    0.627451    0.962227    0.000823   -0.005270    0.000000       -1.044526        1.000000   19.705765    8.473502    0.073902    6.009381
    0.637255    0.962168    0.001205   -0.007879    0.000000       -1.047198        1.000000   20.061938    8.644862    0.073902    6.009381
    0.647059    0.962081    0.001777   -0.011801    0.000000       -1.051212        1.000000   20.418078    8.816196    0.073902    6.009381
    0.656863    0.961953    0.002633   -0.017629    0.000000       -1.057177        1.000000   20.774171    8.987492    0.073902    6.009381
    0.666667    0.961763    0.003908   -0.026221    0.000000       -1.065971        1.000000   21.130193    9.158732    0.073902    6.009381
    0.676471    0.961480    0.005800   -0.038790    0.000000       -1.078835        1.000000   21.486111    9.329888    0.073902    6.009381
    0.686275    0.961062    0.008589   -0.056988    0.000000       -1.097466        1.000000   21.841874    9.500918    0.073902    6.009381
    0.696078    0.960443    0.012668   -0.082963    0.000000       -1.124065        1.000000   22.197408    9.671760    0.073902    6.009381
    0.705882    0.959534    0.018568   -0.119286    0.000000       -1.161279        1.000000   22.552606    9.842323    0.073902    6.009381
    0.715686    0.958206    0.026980   -0.168648    0.000000       -1.211885        1.000000   22.907311   10.012470    0.073902    6.009381
