           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998530    0.000000       -1.997061        1.000000    0.000000    0.000000    0.004579    4.255616
    0.009804    0.041710   -1.529136   -0.998531    0.000000       -1.997061        1.000000    0.000000    0.000002    0.004579    4.255616
    0.019608    0.083347   -1.487475   -0.998532    0.000000       -1.997063        1.000000    0.021849    0.000038    0.004579    4.255616
    0.029412    0.124840   -1.445815   -0.998534    0.000000       -1.997065        1.000000    0.054575    0.000191    0.004579    4.255616
    0.039216    0.166116   -1.404154   -0.998537    0.000000       -1.997069        1.000000    0.098122    0.000603    0.004579    4.255616
    0.049020    0.207103   -1.362494   -0.998540    0.000000       -1.997074        1.000000    0.152413    0.001464    0.004579    4.255616
    0.058824    0.247732   -1.320833   -0.998545    0.000000       -1.997080        1.000000    0.217354    0.003016    0.004579    4.255616
    0.068627    0.287930   -1.279172   -0.998551    0.000000       -1.997088        1.000000    0.292834    0.005546    0.004579    4.255616
    0.078431    0.327629   -1.237510   -0.998559    0.000000       -1.997098        1.000000    0.378720    0.009379    0.004579    4.255616
    0.088235    0.366759   -1.195848   -0.998568    0.000000       -1.997109        1.000000    0.474865    0.014877    0.004579    4.255616
    0.098039    0.405253   -1.154186   -0.998579    0.000000       -1.997124        1.000000    0.581100    0.022426    0.004579    4.255616
    0.107843    0.443043   -1.112523   -0.998593    0.000000       -1.997141        1.000000    0.697241    0.032438    0.004579    4.255616
    0.117647    0.480065   -1.070860   -0.998609    0.000000       -1.997161        1.000000    0.823088    0.045333    0.004579    4.255616
    0.127451    0.516253   -1.029196   -0.998629    0.000000       -1.997186        1.000000    0.958421    0.061542    0.004579    4.255616
    0.137255    0.551545   -0.987531   -0.998653    0.000000       -1.997215        1.000000    1.103007    0.081491    0.004579    4.255616
    0.147059    0.585881   -0.945865   -0.998683    0.000000       -1.997251        1.000000    1.256592    0.105598    0.004579    4.255616
    0.156863    0.619199   -0.904197   -0.998719    0.000000       -1.997295        1.000000    1.418912    0.134265    0.004579    4.255616
    0.166667    0.651442   -0.862528   -0.998764    0.000000       -1.997348        1.000000    1.589685    0.167865    0.004579    4.255616
    0.176471    0.682555   -0.820857   -0.998821    0.000000       -1.997414        1.000000    1.768614    0.206742    0.004579    4.255616
    0.186275    0.712483   -0.779183   -0.998891    0.000000       -1.997495        1.000000    1.955388    0.251201    0.004579    4.255616
    0.196078    0.741173   -0.737506   -0.998980    0.000000       -1.997597        1.000000    2.149683    0.301500    0.004579    4.255616
    0.205882    0.768577   -0.695824   -0.999094    0.000000       -1.997726        1.000000    2.351162    0.357847    0.004579    4.255616
    0.215686    0.794647   -0.654137   -0.999242    0.000000       -1.997891        1.000000    2.559475    0.420394    0.004579    4.255616
    0.225490    0.819336   -0.612443   -0.999437    0.000000       -1.998106        1.000000    2.774260    0.489232    0.004579    4.255616
    0.235294    0.842602   -0.570740   -0.999696    0.000000       -1.998391        1.000000    2.995144    0.564388    0.004579    4.255616
