           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998767    0.000000       -1.997535        1.000000    0.000000   -0.000000    0.003741    5.284770
    0.009804    0.051788   -1.519049   -0.998768    0.000000       -1.997535        1.000000    0.000000    0.000006    0.003741    5.284770
    0.019608    0.103438   -1.467301   -0.998769    0.000000       -1.997537        1.000000    0.033673    0.000090    0.003741    5.284770
    0.029412    0.154811   -1.415553   -0.998771    0.000000       -1.997540        1.000000    0.084071    0.000454    0.003741    5.284770
    0.039216    0.205769   -1.363805   -0.998775    0.000000       -1.997544        1.000000    0.151057    0.001427    0.003741    5.284770
    0.049020    0.256177   -1.312057   -0.998779    0.000000       -1.997550        1.000000    0.234453    0.003455    0.003741    5.284770
    0.058824    0.305898   -1.260309   -0.998785    0.000000       -1.997558        1.000000    0.334035    0.007094    0.003741    5.284770
    0.068627    0.354801   -1.208560   -0.998793    0.000000       -1.997568        1.000000    0.449538    0.012991    0.003741    5.284770
    0.078431    0.402753   -1.156811   -0.998803    0.000000       -1.997580        1.000000    0.580650    0.021867    0.003741    5.284770
    0.088235    0.449628   -1.105061   -0.998815    0.000000       -1.997596        1.000000    0.727023    0.034499    0.003741    5.284770
    0.098039    0.495298   -1.053311   -0.998831    0.000000       -1.997616        1.000000    0.888263    0.051696    0.003741    5.284770
    0.107843    0.539643   -1.001559   -0.998851    0.000000       -1.997641        1.000000    1.063938    0.074279    0.003741    5.284770
    0.117647    0.582542   -0.949807   -0.998877    0.000000       -1.997672        1.000000    1.253580    0.103059    0.003741    5.284770
    0.127451    0.623882   -0.898053   -0.998911    0.000000       -1.997712        1.000000    1.456679    0.138808    0.003741    5.284770
    0.137255    0.663551   -0.846297   -0.998955    0.000000       -1.997764        1.000000    1.672692    0.182243    0.003741    5.284770
    0.147059    0.701443   -0.794538   -0.999012    0.000000       -1.997831        1.000000    1.901041    0.234002    0.003741    5.284770
    0.156863    0.737457   -0.742776   -0.999089    0.000000       -1.997919        1.000000    2.141114    0.294624    0.003741    5.284770
    0.166667    0.771496   -0.691009   -0.999194    0.000000       -1.998037        1.000000    2.392267    0.364531    0.003741    5.284770
    0.176471    0.803468   -0.639236   -0.999338    0.000000       -1.998198        1.000000    2.653829    0.444013    0.003741    5.284770
    0.186275    0.833288   -0.587453   -0.999543    0.000000       -1.998423        1.000000    2.925098    0.533216    0.003741    5.284770
    0.196078    0.860874   -0.535658   -0.999840    0.000000       -1.998746        1.000000    3.205348    0.632135    0.003741    5.284770
    0.205882    0.886154   -0.483844   -1.000287    0.000000       -1.999225        1.000000    3.493828    0.740602    0.003741    5.284770
    0.215686    0.909056   -0.432001   -1.000986    0.000000       -1.999967        1.000000    3.789763    0.858292    0.003741    5.284770
    0.225490    0.929519   -0.380112   -1.002138    0.000000       -2.001174        1.000000    4.092360    0.984721    0.003741    5.284770
    0.235294    0.947484   -0.328142   -1.004163    0.000000       -2.003275        1.000000    4.400805    1.119248    0.003741    5.284770
    0.245098    0.962898   -0.276026   -1.008042    0.000000       -2.007261        1.000000    4.714268    1.261090    0.003741    5.284770
    0.254902    0.975708   -0.223611   -1.016415    0.000000       -2.015796        1.000000    5.031901    1.409328    0.003741    5.284770
    0.264706    0.985854   -0.170487   -1.037877    0.000000       -2.037519        1.000000    5.352837    1.562926    0.003741    5.284770
    0.274510    0.993246   -0.115276   -1.108472    0.000000       -2.108590        1.000000    5.676179    1.720739    0.003741    5.284770
    0.284314    0.997640   -0.052328   -1.362230    0.000000       -2.363224        1.000000    6.000952    1.881510    0.003741    5.284770
    0.294118    0.998625    0.006001   -0.458706    0.000000       -1.460065        1.000000    6.326046    2.043704    0.003741    5.284770
    0.303922    0.998161    0.006903    0.164823    0.000000       -0.836996        1.000000    6.650988    2.205945    0.003741    5.284770
    0.313725    0.998008   -0.000227    0.084580    0.000000       -0.917417        1.000000    6.975880    2.368081    0.003741    5.284770
    0.323529    0.998081   -0.001767   -0.012765    0.000000       -1.014686        1.000000    7.300797    2.530213    0.003741    5.284770
    0.333333    0.998142   -0.000465   -0.025261    0.000000       -1.027123        1.000000    7.625733    2.692371    0.003741    5.284770
    0.343137    0.998142    0.000275   -0.003534    0.000000       -1.005396        1.000000    7.950669    2.854539    0.003741    5.284770
    0.352941    0.998128    0.000170    0.004660    0.000000       -0.997215        1.000000    8.275601    3.016702    0.003741    5.284770
    0.362745    0.998125   -0.000019    0.001951    0.000000       -0.999928        1.000000    8.600532    3.178863    0.003741    5.284770
    0.372549    0.998127   -0.000043   -0.000545    0.000000       -1.002422        1.000000    8.925463    3.341024    0.003741    5.284770
    0.382353    0.998128   -0.000007   -0.000576    0.000000       -1.002451        1.000000    9.250395    3.503186    0.003741    5.284770
    0.392157    0.998128    0.000008   -0.000024    0.000000       -1.001900        1.000000    9.575327    3.665348    0.003741    5.284770
    0.401961    0.998128    0.000003    0.000122    0.000000       -1.001753        1.000000    9.900258    3.827510    0.003741    5.284770
    0.411765    0.998128   -0.000001    0.000036    0.000000       -1.001839        1.000000   10.225190    3.989671    0.003741    5.284770
    0.421569    0.998128   -0.000001   -0.000018    0.000000       -1.001894        1.000000   10.550121    4.151833    0.003741    5.284770
    0.431373    0.998128   -0.000000   -0.000013    0.000000       -1.001888        1.000000   10.875053    4.313995    0.003741    5.284770
