           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991136    0.000000       -1.982273        1.000000    0.000000    0.000000    0.097311    5.568364
    0.009804    0.054565   -1.516687   -0.991212    0.000000       -1.982373        1.000000    0.000000    0.000007    0.097311    5.568364
    0.019608    0.108971   -1.462569   -0.991443    0.000000       -1.982680        1.000000    0.037378    0.000110    0.097311    5.568364
    0.029412    0.163057   -1.408435   -0.991841    0.000000       -1.983208        1.000000    0.093308    0.000555    0.097311    5.568364
    0.039216    0.216666   -1.354273   -0.992428    0.000000       -1.983981        1.000000    0.167627    0.001743    0.097311    5.568364
    0.049020    0.269639   -1.300074   -0.993236    0.000000       -1.985035        1.000000    0.260116    0.004219    0.097311    5.568364
    0.058824    0.321821   -1.245823   -0.994306    0.000000       -1.986421        1.000000    0.370504    0.008656    0.097311    5.568364
    0.068627    0.373056   -1.191506   -0.995696    0.000000       -1.988204        1.000000    0.498466    0.015838    0.097311    5.568364
    0.078431    0.423194   -1.137102   -0.997485    0.000000       -1.990472        1.000000    0.643626    0.026633    0.097311    5.568364
    0.088235    0.472082   -1.082588   -0.999776    0.000000       -1.993341        1.000000    0.805555    0.041970    0.097311    5.568364
    0.098039    0.519573   -1.027932   -1.002708    0.000000       -1.996969        1.000000    0.983774    0.062812    0.097311    5.568364
    0.107843    0.565520   -0.973094   -1.006470    0.000000       -2.001563        1.000000    1.177753    0.090125    0.097311    5.568364
    0.117647    0.609780   -0.918022   -1.011319    0.000000       -2.007405        1.000000    1.386914    0.124851    0.097311    5.568364
    0.127451    0.652208   -0.862648   -1.017612    0.000000       -2.014883        1.000000    1.610628    0.167877    0.097311    5.568364
    0.137255    0.692665   -0.806880   -1.025846    0.000000       -2.024532        1.000000    1.848219    0.220005    0.097311    5.568364
    0.147059    0.731006   -0.750595   -1.036721    0.000000       -2.037101        1.000000    2.098962    0.281930    0.097311    5.568364
    0.156863    0.767087   -0.693621   -1.051232    0.000000       -2.053643        1.000000    2.362080    0.354206    0.097311    5.568364
    0.166667    0.800758   -0.635726   -1.070800    0.000000       -2.075649        1.000000    2.636749    0.437231    0.097311    5.568364
    0.176471    0.831861   -0.576580   -1.097424    0.000000       -2.105204        1.000000    2.922086    0.531220    0.097311    5.568364
    0.186275    0.860219   -0.515727   -1.133829    0.000000       -2.145122        1.000000    3.217150    0.636186    0.097311    5.568364
    0.196078    0.885635   -0.452545   -1.183343    0.000000       -2.198814        1.000000    3.520932    0.751916    0.097311    5.568364
    0.205882    0.907876   -0.386234   -1.248768    0.000000       -2.269099        1.000000    3.832343    0.877943    0.097311    5.568364
    0.215686    0.926666   -0.315938   -1.328091    0.000000       -2.353817        1.000000    4.150199    1.013502    0.097311    5.568364
    0.225490    0.941694   -0.241287   -1.402944    0.000000       -2.434097        1.000000    4.473210    1.157466    0.097311    5.568364
    0.235294    0.952678   -0.163790   -1.419745    0.000000       -2.455370        1.000000    4.799988    1.308264    0.097311    5.568364
    0.245098    0.959524   -0.088895   -1.294126    0.000000       -2.332194        1.000000    5.129115    1.463880    0.097311    5.568364
    0.254902    0.962577   -0.025764   -0.994076    0.000000       -2.032609        1.000000    5.459289    1.622106    0.097311    5.568364
    0.264706    0.962689    0.018180   -0.614819    0.000000       -1.653404        1.000000    5.789501    1.781086    0.097311    5.568364
    0.274510    0.960956    0.042321   -0.284890    0.000000       -1.324589        1.000000    6.119119    1.939698    0.097311    5.568364
    0.284314    0.958348    0.051181   -0.056991    0.000000       -1.099086        1.000000    6.447843    2.097475    0.097311    5.568364
    0.294118    0.955548    0.050231    0.078570    0.000000       -0.966630        1.000000    6.775605    2.254323    0.097311    5.568364
    0.303922    0.952965    0.043795    0.148418    0.000000       -0.899933        1.000000    7.102482    2.410312    0.097311    5.568364
    0.313725    0.950813    0.034799    0.175575    0.000000       -0.875519        1.000000    7.428621    2.565577    0.097311    5.568364
    0.323529    0.949178    0.025108    0.176040    0.000000       -0.877171        1.000000    7.754199    2.720274    0.097311    5.568364
    0.333333    0.948064    0.015871    0.160322    0.000000       -0.894326        1.000000    8.079395    2.874562    0.097311    5.568364
    0.343137    0.947425    0.007770    0.135381    0.000000       -0.920080        1.000000    8.404371    3.028589    0.097311    5.568364
    0.352941    0.947188    0.001169    0.105994    0.000000       -0.949762        1.000000    8.729267    3.182484    0.097311    5.568364
    0.362745    0.947267   -0.003785    0.075586    0.000000       -0.980075        1.000000    9.054189    3.336358    0.097311    5.568364
    0.372549    0.947572   -0.007111    0.046686    0.000000       -1.008617        1.000000    9.379216    3.490294    0.097311    5.568364
    0.382353    0.948016   -0.008944    0.021143    0.000000       -1.033649        1.000000    9.704395    3.644352    0.097311    5.568364
    0.392157    0.948525   -0.009504    0.000209    0.000000       -1.054011        1.000000   10.029749    3.798564    0.097311    5.568364
    0.401961    0.949036   -0.009063   -0.015435    0.000000       -1.069093        1.000000   10.355278    3.952945    0.097311    5.568364
    0.411765    0.949502   -0.007917   -0.025667    0.000000       -1.078818        1.000000   10.680967    4.107486    0.097311    5.568364
    0.421569    0.949892   -0.006353   -0.030861    0.000000       -1.083590        1.000000   11.006790    4.262169    0.097311    5.568364
    0.431373    0.950192   -0.004626   -0.031784    0.000000       -1.084191        1.000000   11.332716    4.416966    0.097311    5.568364
    0.441176    0.950398   -0.002942   -0.029451    0.000000       -1.081636        1.000000   11.658713    4.571848    0.097311    5.568364
    0.450980    0.950517   -0.001450   -0.024956    0.000000       -1.077014        1.000000   11.984750    4.726782    0.097311    5.568364
    0.460784    0.950562   -0.000238   -0.019338    0.000000       -1.071347        1.000000   12.310803    4.881743    0.097311    5.568364
    0.470588    0.950549    0.000657   -0.013468    0.000000       -1.065492        1.000000   12.636851    5.036709    0.097311    5.568364
    0.480392    0.950496    0.001241   -0.008005    0.000000       -1.060086        1.000000   12.962881    5.191663    0.097311    5.568364
    0.490196    0.950418    0.001547   -0.003376    0.000000       -1.055543        1.000000   13.288884    5.346596    0.097311    5.568364
    0.500000    0.950331    0.001629    0.000191    0.000000       -1.052073        1.000000   13.614857    5.501501    0.097311    5.568364
    0.509804    0.950244    0.001546    0.002636    0.000000       -1.049725        1.000000   13.940801    5.656378    0.097311    5.568364
    0.519608    0.950164    0.001360    0.004014    0.000000       -1.048435        1.000000   14.266717    5.811228    0.097311    5.568364
    0.529412    0.950096    0.001125    0.004455    0.000000       -1.048069        1.000000   14.592610    5.966053    0.097311    5.568364
    0.539216    0.950041    0.000888    0.004121    0.000000       -1.048464        1.000000   14.918484    6.120858    0.097311    5.568364
    0.549020    0.949998    0.000686    0.003176    0.000000       -1.049458        1.000000   15.244343    6.275648    0.097311    5.568364
    0.558824    0.949965    0.000550    0.001757    0.000000       -1.050913        1.000000   15.570191    6.430425    0.097311    5.568364
    0.568627    0.949937    0.000501   -0.000038    0.000000       -1.052739        1.000000   15.896029    6.585192    0.097311    5.568364
    0.578431    0.949908    0.000560   -0.002171    0.000000       -1.054904        1.000000   16.221858    6.739951    0.097311    5.568364
    0.588235    0.949873    0.000745   -0.004674    0.000000       -1.057446        1.000000   16.547674    6.894699    0.097311    5.568364
    0.598039    0.949824    0.001079   -0.007660    0.000000       -1.060486        1.000000   16.873474    7.049433    0.097311    5.568364
    0.607843    0.949752    0.001594   -0.011336    0.000000       -1.064241        1.000000   17.199248    7.204148    0.097311    5.568364
    0.617647    0.949646    0.002335   -0.016020    0.000000       -1.069041        1.000000   17.524987    7.358835    0.097311    5.568364
    0.627451    0.949492    0.003369   -0.022162    0.000000       -1.075351        1.000000   17.850673    7.513479    0.097311    5.568364
    0.637255    0.949271    0.004792   -0.030368    0.000000       -1.083795        1.000000   18.176282    7.668062    0.097311    5.568364
    0.647059    0.948959    0.006737   -0.041432    0.000000       -1.095194        1.000000   18.501785    7.822557    0.097311    5.568364
    0.656863    0.948523    0.009386   -0.056364    0.000000       -1.110588        1.000000   18.827139    7.976930    0.097311    5.568364
    0.666667    0.947917    0.012984   -0.076404    0.000000       -1.131259        1.000000   19.152284    8.131129    0.097311    5.568364
    0.676471    0.947082    0.017847   -0.103001    0.000000       -1.158707        1.000000   19.477143    8.285088    0.097311    5.568364
    0.686275    0.945938    0.024378   -0.137725    0.000000       -1.194562        1.000000   19.801610    8.438712    0.097311    5.568364
    0.696078    0.944382    0.033060   -0.182077    0.000000       -1.240392        1.000000   20.125543    8.591873    0.097311    5.568364
    0.705882    0.942280    0.044453   -0.237165    0.000000       -1.297372        1.000000   20.448755    8.744393    0.097311    5.568364
    0.715686    0.939470    0.059156   -0.303276    0.000000       -1.365844        1.000000   20.771002    8.896037    0.097311    5.568364
    0.725490    0.935755    0.077750   -0.379444    0.000000       -1.444871        1.000000   21.091976    9.046485    0.097311    5.568364
    0.735294    0.930910    0.100724   -0.463214    0.000000       -1.531987        1.000000   21.411288    9.195326    0.097311    5.568364
