           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.013167    0.000000       -2.026335        1.000000    0.000000    0.000000    0.263260    5.120493
    0.009804    0.050179   -1.519928   -1.013564    0.000000       -2.026863        1.000000    0.000000    0.000005    0.263260    5.120493
    0.019608    0.100229   -1.469019   -1.014770    0.000000       -2.028468        1.000000    0.031614    0.000081    0.263260    5.120493
    0.029412    0.150018   -1.418029   -1.016837    0.000000       -2.031209        1.000000    0.078933    0.000407    0.263260    5.120493
    0.039216    0.199418   -1.366911   -1.019850    0.000000       -2.035184        1.000000    0.141834    0.001278    0.263260    5.120493
    0.049020    0.248297   -1.315616   -1.023928    0.000000       -2.040534        1.000000    0.220152    0.003098    0.263260    5.120493
    0.058824    0.296525   -1.264086   -1.029236    0.000000       -2.047444        1.000000    0.313682    0.006369    0.263260    5.120493
    0.068627    0.343969   -1.212255   -1.035980    0.000000       -2.056156        1.000000    0.422178    0.011681    0.263260    5.120493
    0.078431    0.390497   -1.160043   -1.044428    0.000000       -2.066970        1.000000    0.545349    0.019696    0.263260    5.120493
    0.088235    0.435974   -1.107358   -1.054913    0.000000       -2.080263        1.000000    0.682865    0.031134    0.263260    5.120493
    0.098039    0.480262   -1.054087   -1.067846    0.000000       -2.096495        1.000000    0.834350    0.046755    0.263260    5.120493
    0.107843    0.523221   -1.000095   -1.083737    0.000000       -2.116231        1.000000    0.999385    0.067337    0.263260    5.120493
    0.117647    0.564703   -0.945218   -1.103201    0.000000       -2.140146        1.000000    1.177505    0.093661    0.263260    5.120493
    0.127451    0.604557   -0.889260   -1.126965    0.000000       -2.169029        1.000000    1.368195    0.126482    0.263260    5.120493
    0.137255    0.642620   -0.831983   -1.155853    0.000000       -2.203767        1.000000    1.570891    0.166515    0.263260    5.120493
    0.147059    0.678721   -0.773110   -1.190732    0.000000       -2.245277        1.000000    1.784974    0.214398    0.263260    5.120493
    0.156863    0.712673   -0.712318   -1.232366    0.000000       -2.294353        1.000000    2.009767    0.270676    0.263260    5.120493
    0.166667    0.744272   -0.649258   -1.281116    0.000000       -2.351332        1.000000    2.244526    0.335760    0.263260    5.120493
    0.176471    0.773298   -0.583582   -1.336353    0.000000       -2.415489        1.000000    2.488441    0.409901    0.263260    5.120493
    0.186275    0.799513   -0.515019   -1.395467    0.000000       -2.483984        1.000000    2.740625    0.493136    0.263260    5.120493
    0.196078    0.822668   -0.443509   -1.452381    0.000000       -2.550335        1.000000    3.000112    0.585251    0.263260    5.120493
    0.205882    0.842519   -0.369418   -1.495914    0.000000       -2.602758        1.000000    3.265861    0.685726    0.263260    5.120493
    0.215686    0.858862   -0.293821   -1.509174    0.000000       -2.623607        1.000000    3.536765    0.793700    0.263260    5.120493
    0.225490    0.871577   -0.218737   -1.472231    0.000000       -2.592238        1.000000    3.811679    0.907972    0.263260    5.120493
    0.235294    0.880686   -0.147112   -1.369718    0.000000       -2.492932        1.000000    4.089467    1.027080    0.263260    5.120493
    0.245098    0.886396   -0.082339   -1.200674    0.000000       -2.325016        1.000000    4.369055    1.149452    0.263260    5.120493
    0.254902    0.889103   -0.027387   -0.982732    0.000000       -2.107040        1.000000    4.649498    1.273611    0.263260    5.120493
    0.264706    0.889338    0.016005   -0.745402    0.000000       -1.869689        1.000000    4.930014    1.398355    0.263260    5.120493
    0.274510    0.887694    0.047616   -0.517487    0.000000       -1.642724        1.000000    5.210012    1.522827    0.263260    5.120493
    0.284314    0.884741    0.068448   -0.318226    0.000000       -1.445854        1.000000    5.489078    1.646498    0.263260    5.120493
    0.294118    0.880979    0.080188   -0.155827    0.000000       -1.287280        1.000000    5.766958    1.769092    0.263260    5.120493
    0.303922    0.876819    0.084716   -0.030531    0.000000       -1.166928        1.000000    6.043526    1.890504    0.263260    5.120493
    0.313725    0.872574    0.083809    0.061591    0.000000       -1.080421        1.000000    6.318755    2.010734    0.263260    5.120493
    0.323529    0.868479    0.078998    0.125914    0.000000       -1.021933        1.000000    6.592692    2.129846    0.263260    5.120493
    0.333333    0.864695    0.071542    0.167793    0.000000       -0.985726        1.000000    6.865435    2.247937    0.263260    5.120493
    0.343137    0.861329    0.062447    0.191944    0.000000       -0.966789        1.000000    7.137117    2.365124    0.263260    5.120493
    0.352941    0.858443    0.052501    0.202306    0.000000       -0.960988        1.000000    7.407889    2.481531    0.263260    5.120493
    0.362745    0.856065    0.042312    0.202083    0.000000       -0.965007        1.000000    7.677910    2.597288    0.263260    5.120493
    0.372549    0.854193    0.032345    0.193871    0.000000       -0.976212        1.000000    7.947341    2.712522    0.263260    5.120493
    0.382353    0.852808    0.022945    0.179779    0.000000       -0.992509        1.000000    8.216335    2.827354    0.263260    5.120493
    0.392157    0.851876    0.014364    0.161536    0.000000       -1.012223        1.000000    8.485035    2.941899    0.263260    5.120493
    0.401961    0.851349    0.006772    0.140578    0.000000       -1.034001        1.000000    8.753569    3.056262    0.263260    5.120493
    0.411765    0.851177    0.000275    0.118107    0.000000       -1.056737        1.000000    9.022049    3.170539    0.263260    5.120493
    0.421569    0.851303   -0.005078    0.095131    0.000000       -1.079524        1.000000    9.290568    3.284812    0.263260    5.120493
    0.431373    0.851668   -0.009282    0.072498    0.000000       -1.101618        1.000000    9.559203    3.399148    0.263260    5.120493
    0.441176    0.852216   -0.012374    0.050907    0.000000       -1.122414        1.000000    9.828010    3.513605    0.263260    5.120493
    0.450980    0.852893   -0.014420    0.030921    0.000000       -1.141437        1.000000   10.097031    3.628225    0.263260    5.120493
    0.460784    0.853648   -0.015513    0.012969    0.000000       -1.158334        1.000000   10.366290    3.743035    0.263260    5.120493
    0.470588    0.854436   -0.015762   -0.002652    0.000000       -1.172869        1.000000   10.635797    3.858053    0.263260    5.120493
    0.480392    0.855218   -0.015289   -0.015770    0.000000       -1.184925        1.000000   10.905552    3.973283    0.263260    5.120493
    0.490196    0.855961   -0.014221   -0.026338    0.000000       -1.194497        1.000000   11.175540    4.088721    0.263260    5.120493
    0.500000    0.856638   -0.012686   -0.034426    0.000000       -1.201686        1.000000   11.445743    4.204354    0.263260    5.120493
    0.509804    0.857229   -0.010803   -0.040208    0.000000       -1.206689        1.000000   11.716131    4.320161    0.263260    5.120493
    0.519608    0.857719   -0.008683   -0.043944    0.000000       -1.209783        1.000000   11.986674    4.436116    0.263260    5.120493
    0.529412    0.858098   -0.006420   -0.045967    0.000000       -1.211311        1.000000   12.257337    4.552192    0.263260    5.120493
    0.539216    0.858362   -0.004090   -0.046662    0.000000       -1.211662        1.000000   12.528083    4.668356    0.263260    5.120493
    0.549020    0.858509   -0.001750   -0.046446    0.000000       -1.211255        1.000000   12.798875    4.784577    0.263260    5.120493
    0.558824    0.858538    0.000565   -0.045750    0.000000       -1.210520        1.000000   13.069677    4.900822    0.263260    5.120493
    0.568627    0.858453    0.002842   -0.045009    0.000000       -1.209891        1.000000   13.340452    5.017060    0.263260    5.120493
    0.578431    0.858253    0.005090   -0.044649    0.000000       -1.209790        1.000000   13.611163    5.133258    0.263260    5.120493
    0.588235    0.857942    0.007339   -0.045081    0.000000       -1.210630        1.000000   13.881777    5.249386    0.263260    5.120493
    0.598039    0.857516    0.009637   -0.046702    0.000000       -1.212807        1.000000   14.152256    5.365412    0.263260    5.120493
    0.607843    0.856972    0.012054   -0.049898    0.000000       -1.216712        1.000000   14.422563    5.481304    0.263260    5.120493
    0.617647    0.856302    0.014679   -0.055045    0.000000       -1.222731        1.000000   14.692660    5.597029    0.263260    5.120493
    0.627451    0.855493    0.017619   -0.062518    0.000000       -1.231253        1.000000   14.962501    5.712551    0.263260    5.120493
    0.637255    0.854526    0.021001   -0.072701    0.000000       -1.242682        1.000000   15.232037    5.827826    0.263260    5.120493
    0.647059    0.853375    0.024971   -0.085987    0.000000       -1.257440        1.000000   15.501209    5.942808    0.263260    5.120493
    0.656863    0.852006    0.029693   -0.102788    0.000000       -1.275970        1.000000   15.769951    6.057439    0.263260    5.120493
    0.666667    0.850378    0.035357   -0.123525    0.000000       -1.298737        1.000000   16.038179    6.171651    0.263260    5.120493
    0.676471    0.848438    0.042169   -0.148627    0.000000       -1.326216        1.000000   16.305794    6.285361    0.263260    5.120493
    0.686275    0.846123    0.050359   -0.178509    0.000000       -1.358872        1.000000   16.572680    6.398468    0.263260    5.120493
    0.696078    0.843357    0.060177   -0.213543    0.000000       -1.397134        1.000000   16.838693    6.510848    0.263260    5.120493
    0.705882    0.840053    0.071890   -0.254018    0.000000       -1.441344        1.000000   17.103664    6.622351    0.263260    5.120493
    0.715686    0.836109    0.085775   -0.300094    0.000000       -1.491713        1.000000   17.367391    6.732796    0.263260    5.120493
    0.725490    0.831411    0.102114   -0.351742    0.000000       -1.548252        1.000000   17.629636    6.841965    0.263260    5.120493
    0.735294    0.825830    0.121180   -0.408696    0.000000       -1.610720        1.000000   17.890120    6.949600    0.263260    5.120493
    0.745098    0.819225    0.143227   -0.470411    0.000000       -1.678577        1.000000   18.148522    7.055394    0.263260    5.120493
    0.754902    0.811447    0.168476   -0.536048    0.000000       -1.750966        1.000000   18.404470    7.158995    0.263260    5.120493
    0.764706    0.802336    0.197095   -0.604496    0.000000       -1.826726        1.000000   18.657544    7.260000    0.263260    5.120493
    0.774510    0.791732    0.229193   -0.674434    0.000000       -1.904459        1.000000   18.907274    7.357958    0.263260    5.120493
    0.784314    0.779473    0.264810   -0.744420    0.000000       -1.982618        1.000000   19.153136    7.452379    0.263260    5.120493
    0.794118    0.765404    0.303911   -0.813010    0.000000       -2.059637        1.000000   19.394561    7.542744    0.263260    5.120493
    0.803922    0.749382    0.346392   -0.878876    0.000000       -2.134049        1.000000   19.630933    7.628521    0.263260    5.120493
    0.813725    0.731278    0.392087   -0.940902    0.000000       -2.204600        1.000000   19.861593    7.709184    0.263260    5.120493
    0.823529    0.710984    0.440782   -0.998252    0.000000       -2.270317        1.000000   20.085853    7.784241    0.263260    5.120493
    0.833333    0.688418    0.492226   -1.050390    0.000000       -2.330547        1.000000   20.302995    7.853256    0.263260    5.120493
    0.843137    0.663521    0.546151   -1.097070    0.000000       -2.384942        1.000000   20.512284    7.915878    0.263260    5.120493
    0.852941    0.636264    0.602283   -1.138299    0.000000       -2.433429        1.000000   20.712975    7.971861    0.263260    5.120493
    0.862745    0.606645    0.660351   -1.174276    0.000000       -2.476153        1.000000   20.904324    8.021085    0.263260    5.120493
    0.872549    0.574691    0.720100   -1.205339    0.000000       -2.513415        1.000000   21.085594    8.063569    0.263260    5.120493
    0.882353    0.540456    0.781294   -1.231908    0.000000       -2.545618        1.000000   21.256066    8.099475    0.263260    5.120493
    0.892157    0.504019    0.843718   -1.254440    0.000000       -2.573219        1.000000   21.415045    8.129108    0.263260    5.120493
    0.901961    0.465482    0.907182   -1.273398    0.000000       -2.596688        1.000000   21.561868    8.152901    0.263260    5.120493
    0.911765    0.424970    0.971517   -1.289220    0.000000       -2.616484        1.000000   21.695913    8.171405    0.263260    5.120493
    0.921569    0.382627    1.036576   -1.302313    0.000000       -2.633034        1.000000   21.816601    8.185257    0.263260    5.120493
    0.931373    0.338614    1.102232   -1.313040    0.000000       -2.646728        1.000000   21.923408    8.195158    0.263260    5.120493
    0.941176    0.293108    1.168374   -1.321716    0.000000       -2.657908        1.000000   22.015860    8.201834    0.263260    5.120493
    0.950980    0.246298    1.234905   -1.328611    0.000000       -2.666870        1.000000   22.093548    8.206007    0.263260    5.120493
    0.960784    0.198386    1.301743   -1.333950    0.000000       -2.673863        1.000000   22.156123    8.208357    0.263260    5.120493
    0.970588    0.149580    1.368813   -1.337914    0.000000       -2.679089        1.000000   22.203304    8.209494    0.263260    5.120493
    0.980392    0.100098    1.436051   -1.340643    0.000000       -2.682707        1.000000   22.234877    8.209922    0.263260    5.120493
    0.990196    0.050163    1.503397   -1.342240    0.000000       -2.684831        1.000000   22.250700    8.210022    0.263260    5.120493
    1.000000    0.000000    1.570796   -1.342765    0.000000       -2.685531        1.000000   22.250700    8.210029    0.263260    5.120493
