           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.459764    0.000000       -2.919529        1.000000    0.000000   -0.000000    0.761314   11.838773
    0.009804    0.115503   -1.399183   -1.516268    0.000000       -2.994772        1.000000    0.000000    0.000208    0.761314   11.838773
    0.019608    0.227439   -1.214434   -1.685759    0.000000       -3.219650        1.000000    0.165864    0.003306    0.761314   11.838773
    0.029412    0.331302   -1.004026   -1.952387    0.000000       -3.572991        1.000000    0.407472    0.016451    0.761314   11.838773
    0.039216    0.420904   -0.760385   -2.236297    0.000000       -3.957758        1.000000    0.714423    0.049836    0.761314   11.838773
    0.049020    0.488807   -0.491646   -2.344209    0.000000       -4.147697        1.000000    1.070894    0.111714    0.761314   11.838773
    0.058824    0.529459   -0.231581   -2.064735    0.000000       -3.903036        1.000000    1.457010    0.200943    0.761314   11.838773
    0.068627    0.543651   -0.026332   -1.433683    0.000000       -3.272462        1.000000    1.853477    0.305727    0.761314   11.838773
    0.078431    0.538674    0.098417   -0.726718    0.000000       -2.574146        1.000000    2.246313    0.412822    0.761314   11.838773
    0.088235    0.523775    0.148119   -0.162677    0.000000       -2.050988        1.000000    2.628285    0.515050    0.761314   11.838773
    0.098039    0.506471    0.144260    0.195063    0.000000       -1.758874        1.000000    2.997638    0.610719    0.761314   11.838773
    0.107843    0.491561    0.110105    0.365653    0.000000       -1.656364        1.000000    3.356117    0.700647    0.761314   11.838773
    0.117647    0.481388    0.064915    0.393318    0.000000       -1.679634        1.000000    3.707177    0.786448    0.761314   11.838773
    0.127451    0.476397    0.022408    0.327742    0.000000       -1.770823        1.000000    4.054597    0.869845    0.761314   11.838773
    0.137255    0.475768   -0.009415    0.216668    0.000000       -1.885104        1.000000    4.401559    0.952379    0.761314   11.838773
    0.147059    0.478052   -0.027677    0.099722    0.000000       -1.991299        1.000000    4.750186    1.035234    0.761314   11.838773
    0.156863    0.481704   -0.033397    0.003853    0.000000       -2.070954        1.000000    5.101477    1.119143    0.761314   11.838773
    0.166667    0.485446   -0.029907   -0.057908    0.000000       -2.116948        1.000000    5.455497    1.204379    0.761314   11.838773
    0.176471    0.488449   -0.021325   -0.084526    0.000000       -2.131358        1.000000    5.811706    1.290840    0.761314   11.838773
    0.186275    0.490345   -0.011377   -0.083068    0.000000       -2.122318        1.000000    6.169298    1.378196    0.761314   11.838773
    0.196078    0.491141   -0.002714   -0.064247    0.000000       -2.100315        1.000000    6.527471    1.466038    0.761314   11.838773
    0.205882    0.491079    0.003278   -0.038642    0.000000       -2.074962        1.000000    6.885599    1.554004    0.761314   11.838773
    0.215686    0.490495    0.006312   -0.014345    0.000000       -2.053060        1.000000    7.243300    1.641843    0.761314   11.838773
    0.225490    0.489711    0.006846    0.003901    0.000000       -2.038070        1.000000    7.600431    1.729429    0.761314   11.838773
    0.235294    0.488971    0.005707    0.014458    0.000000       -2.030620        1.000000    7.957021    1.816736    0.761314   11.838773
    0.245098    0.488417    0.003765    0.017952    0.000000       -2.029463        1.000000    8.313207    1.903811    0.761314   11.838773
    0.254902    0.488100    0.001740    0.016282    0.000000       -2.032476        1.000000    8.669162    1.990731    0.761314   11.838773
    0.264706    0.487998    0.000096    0.011739    0.000000       -2.037448        1.000000    9.025043    2.077578    0.761314   11.838773
    0.274510    0.488054   -0.000954    0.006369    0.000000       -2.042582        1.000000    9.380965    2.164419    0.761314   11.838773
    0.284314    0.488197   -0.001408    0.001635    0.000000       -2.046717        1.000000    9.736991    2.251297    0.761314   11.838773
    0.294118    0.488363   -0.001389   -0.001684    0.000000       -2.049340        1.000000   10.093138    2.338232    0.761314   11.838773
    0.303922    0.488508   -0.001079   -0.003401    0.000000       -2.050450        1.000000   10.449390    2.425223    0.761314   11.838773
    0.313725    0.488609   -0.000653   -0.003746    0.000000       -2.050373        1.000000   10.805716    2.512259    0.761314   11.838773
    0.323529    0.488660   -0.000246   -0.003157    0.000000       -2.049568        1.000000   11.162080    2.599321    0.761314   11.838773
    0.333333    0.488670    0.000062   -0.002109    0.000000       -2.048480        1.000000   11.518451    2.686395    0.761314   11.838773
    0.343137    0.488651    0.000241   -0.001000    0.000000       -2.047450        1.000000   11.874808    2.773466    0.761314   11.838773
    0.352941    0.488618    0.000302   -0.000090    0.000000       -2.046676        1.000000   12.231141    2.860527    0.761314   11.838773
    0.362745    0.488584    0.000275    0.000499    0.000000       -2.046230        1.000000   12.587449    2.947577    0.761314   11.838773
    0.372549    0.488557    0.000199    0.000761    0.000000       -2.046085        1.000000   12.943737    3.034615    0.761314   11.838773
    0.382353    0.488539    0.000109    0.000761    0.000000       -2.046160        1.000000   13.300012    3.121645    0.761314   11.838773
    0.392157    0.488531    0.000029    0.000598    0.000000       -2.046356        1.000000   13.656282    3.208670    0.761314   11.838773
    0.401961    0.488531   -0.000028    0.000367    0.000000       -2.046586        1.000000   14.012551    3.295694    0.761314   11.838773
    0.411765    0.488536   -0.000057    0.000143    0.000000       -2.046787        1.000000   14.368824    3.382719    0.761314   11.838773
    0.421569    0.488543   -0.000063   -0.000027    0.000000       -2.046928        1.000000   14.725103    3.469747    0.761314   11.838773
    0.431373    0.488550   -0.000053   -0.000128    0.000000       -2.047001        1.000000   15.081386    3.556777    0.761314   11.838773
    0.441176    0.488556   -0.000036   -0.000164    0.000000       -2.047014        1.000000   15.437674    3.643809    0.761314   11.838773
    0.450980    0.488559   -0.000017   -0.000151    0.000000       -2.046989        1.000000   15.793963    3.730843    0.761314   11.838773
    0.460784    0.488560   -0.000002   -0.000111    0.000000       -2.046944        1.000000   16.150253    3.817877    0.761314   11.838773
    0.470588    0.488559    0.000008   -0.000061    0.000000       -2.046896        1.000000   16.506543    3.904911    0.761314   11.838773
    0.480392    0.488558    0.000013   -0.000017    0.000000       -2.046858        1.000000   16.862832    3.991946    0.761314   11.838773
