           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998343    0.000000       -1.996687        1.000000    0.000000    0.000000    0.005266    4.109298
    0.009804    0.040276   -1.530576   -0.998344    0.000000       -1.996687        1.000000    0.000000    0.000002    0.005266    4.109298
    0.019608    0.080488   -1.490355   -0.998345    0.000000       -1.996689        1.000000    0.020374    0.000033    0.005266    4.109298
    0.029412    0.120569   -1.450135   -0.998347    0.000000       -1.996692        1.000000    0.050894    0.000167    0.005266    4.109298
    0.039216    0.160455   -1.409914   -0.998350    0.000000       -1.996696        1.000000    0.091510    0.000524    0.005266    4.109298
    0.049020    0.200081   -1.369693   -0.998355    0.000000       -1.996702        1.000000    0.142157    0.001274    0.005266    4.109298
    0.058824    0.239384   -1.329472   -0.998360    0.000000       -1.996709        1.000000    0.202753    0.002626    0.005266    4.109298
    0.068627    0.278300   -1.289251   -0.998367    0.000000       -1.996718        1.000000    0.273199    0.004830    0.005266    4.109298
    0.078431    0.316765   -1.249029   -0.998376    0.000000       -1.996729        1.000000    0.353383    0.008173    0.005266    4.109298
    0.088235    0.354718   -1.208807   -0.998386    0.000000       -1.996742        1.000000    0.443173    0.012973    0.005266    4.109298
    0.098039    0.392098   -1.168585   -0.998398    0.000000       -1.996758        1.000000    0.542426    0.019571    0.005266    4.109298
    0.107843    0.428843   -1.128362   -0.998413    0.000000       -1.996777        1.000000    0.650980    0.028331    0.005266    4.109298
    0.117647    0.464894   -1.088138   -0.998432    0.000000       -1.996800        1.000000    0.768659    0.039629    0.005266    4.109298
    0.127451    0.500193   -1.047914   -0.998453    0.000000       -1.996827        1.000000    0.895274    0.053852    0.005266    4.109298
    0.137255    0.534684   -1.007688   -0.998480    0.000000       -1.996859        1.000000    1.030620    0.071384    0.005266    4.109298
    0.147059    0.568309   -0.967462   -0.998512    0.000000       -1.996898        1.000000    1.174477    0.092608    0.005266    4.109298
    0.156863    0.601015   -0.927233   -0.998551    0.000000       -1.996945        1.000000    1.326613    0.117892    0.005266    4.109298
    0.166667    0.632748   -0.887004   -0.998598    0.000000       -1.997001        1.000000    1.486782    0.147588    0.005266    4.109298
    0.176471    0.663458   -0.846772   -0.998657    0.000000       -1.997070        1.000000    1.654725    0.182021    0.005266    4.109298
    0.186275    0.693094   -0.806537   -0.998730    0.000000       -1.997155        1.000000    1.830169    0.221487    0.005266    4.109298
    0.196078    0.721608   -0.766299   -0.998820    0.000000       -1.997259        1.000000    2.012831    0.266248    0.005266    4.109298
    0.205882    0.748955   -0.726058   -0.998934    0.000000       -1.997389        1.000000    2.202416    0.316520    0.005266    4.109298
    0.215686    0.775089   -0.685810   -0.999079    0.000000       -1.997553        1.000000    2.398616    0.372477    0.005266    4.109298
    0.225490    0.799969   -0.645557   -0.999267    0.000000       -1.997762        1.000000    2.601114    0.434242    0.005266    4.109298
    0.235294    0.823553   -0.605294   -0.999511    0.000000       -1.998032        1.000000    2.809582    0.501885    0.005266    4.109298
    0.245098    0.845804   -0.565021   -0.999836    0.000000       -1.998386        1.000000    3.023682    0.575419    0.005266    4.109298
    0.254902    0.866684   -0.524732   -1.000274    0.000000       -1.998861        1.000000    3.243067    0.654803    0.005266    4.109298
    0.264706    0.886159   -0.484422   -1.000880    0.000000       -1.999509        1.000000    3.467382    0.739932    0.005266    4.109298
    0.274510    0.904196   -0.444083   -1.001736    0.000000       -2.000419        1.000000    3.696264    0.830647    0.005266    4.109298
    0.284314    0.920766   -0.403702   -1.002984    0.000000       -2.001731        1.000000    3.929339    0.926730    0.005266    4.109298
    0.294118    0.935839   -0.363260   -1.004866    0.000000       -2.003696        1.000000    4.166230    1.027902    0.005266    4.109298
    0.303922    0.949387   -0.322721   -1.007834    0.000000       -2.006769        1.000000    4.406550    1.133835    0.005266    4.109298
    0.313725    0.961384   -0.282028   -1.012770    0.000000       -2.011843        1.000000    4.649907    1.244145    0.005266    4.109298
    0.323529    0.971801   -0.241067   -1.021560    0.000000       -2.020821        1.000000    4.895902    1.358400    0.005266    4.109298
