           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991080    0.000000       -1.982159        1.000000    0.000000   -0.000000    0.071652    5.814220
    0.009804    0.056972   -1.514302   -0.991129    0.000000       -1.982225        1.000000    0.000000    0.000008    0.071652    5.814220
    0.019608    0.113762   -1.457801   -0.991281    0.000000       -1.982427        1.000000    0.040744    0.000131    0.071652    5.814220
    0.029412    0.170189   -1.401289   -0.991544    0.000000       -1.982775        1.000000    0.101698    0.000659    0.071652    5.814220
    0.039216    0.226072   -1.344759   -0.991933    0.000000       -1.983287        1.000000    0.182667    0.002069    0.071652    5.814220
    0.049020    0.281234   -1.288202   -0.992472    0.000000       -1.983989        1.000000    0.283393    0.005003    0.071652    5.814220
    0.058824    0.335496   -1.231609   -0.993192    0.000000       -1.984919        1.000000    0.403552    0.010254    0.071652    5.814220
    0.068627    0.388685   -1.174969   -0.994136    0.000000       -1.986126        1.000000    0.542762    0.018739    0.071652    5.814220
    0.078431    0.440629   -1.118268   -0.995365    0.000000       -1.987676        1.000000    0.700575    0.031466    0.071652    5.814220
    0.088235    0.491159   -1.061487   -0.996957    0.000000       -1.989661        1.000000    0.876486    0.049507    0.071652    5.814220
    0.098039    0.540109   -1.004602   -0.999025    0.000000       -1.992203        1.000000    1.069929    0.073959    0.071652    5.814220
    0.107843    0.587319   -0.947581   -1.001722    0.000000       -1.995473        1.000000    1.280280    0.105910    0.071652    5.814220
    0.117647    0.632629   -0.890385   -1.005265    0.000000       -1.999707        1.000000    1.506860    0.146401    0.071652    5.814220
    0.127451    0.675885   -0.832955   -1.009962    0.000000       -2.005238        1.000000    1.748931    0.196390    0.071652    5.814220
    0.137255    0.716933   -0.775214   -1.016262    0.000000       -2.012549        1.000000    2.005705    0.256719    0.071652    5.814220
    0.147059    0.755623   -0.717054   -1.024827    0.000000       -2.022342        1.000000    2.276335    0.328083    0.071652    5.814220
    0.156863    0.791802   -0.658318   -1.036650    0.000000       -2.035665        1.000000    2.559923    0.410996    0.071652    5.814220
    0.166667    0.825316   -0.598781   -1.053243    0.000000       -2.054099        1.000000    2.855514    0.505772    0.071652    5.814220
    0.176471    0.856003   -0.538110   -1.076921    0.000000       -2.080048        1.000000    3.162096    0.612500    0.071652    5.814220
    0.186275    0.883682   -0.475807   -1.111193    0.000000       -2.117125        1.000000    3.478591    0.731025    0.071652    5.814220
    0.196078    0.908148   -0.411134   -1.161035    0.000000       -2.170417        1.000000    3.803849    0.860929    0.071652    5.814220
    0.205882    0.929151   -0.343041   -1.231968    0.000000       -2.245513        1.000000    4.136629    1.001504    0.071652    5.814220
    0.215686    0.946378   -0.270275   -1.323613    0.000000       -2.341914        1.000000    4.475579    1.151705    0.071652    5.814220
    0.225490    0.959463   -0.192265   -1.406291    0.000000       -2.429336        1.000000    4.819216    1.310062    0.071652    5.814220
    0.235294    0.968093   -0.112003   -1.378729    0.000000       -2.405216        1.000000    5.165943    1.474572    0.071652    5.814220
    0.245098    0.972341   -0.039793   -1.111089    0.000000       -2.138721        1.000000    5.514192    1.642756    0.071652    5.814220
    0.254902    0.973036    0.011163   -0.666143    0.000000       -1.693791        1.000000    5.862690    1.812238    0.071652    5.814220
    0.264706    0.971551    0.037129   -0.266553    0.000000       -1.295126        1.000000    6.210656    1.981511    0.071652    5.814220
    0.274510    0.969159    0.044420   -0.013643    0.000000       -1.044448        1.000000    6.557765    2.149991    0.071652    5.814220
    0.284314    0.966689    0.041041    0.115623    0.000000       -0.917964        1.000000    6.903990    2.317601    0.071652    5.814220
    0.294118    0.964574    0.032707    0.167058    0.000000       -0.869115        1.000000    7.249457    2.484452    0.071652    5.814220
    0.303922    0.962989    0.022835    0.173854    0.000000       -0.864308        1.000000    7.594356    2.650712    0.071652    5.814220
    0.313725    0.961963    0.013347    0.156148    0.000000       -0.883300        1.000000    7.938888    2.816559    0.071652    5.814220
    0.323529    0.961441    0.005267    0.126002    0.000000       -0.914089        1.000000    8.283233    2.982162    0.071652    5.814220
    0.333333    0.961327   -0.000927    0.091008    0.000000       -0.949220        1.000000    8.627537    3.147665    0.071652    5.814220
    0.343137    0.961508   -0.005113    0.056260    0.000000       -0.983759        1.000000    8.971906    3.313183    0.071652    5.814220
