           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.109829    0.000000       -4.219659        1.000000    0.000000    0.000000    0.897259   37.302533
    0.009804    0.315769   -0.569118   -3.457386    0.000000       -6.125085        1.000000    0.000000    0.027166    0.897259   37.302533
    0.019608    0.346864    0.167465   -0.165782    0.000000       -3.008422        1.000000    0.797036    0.167314    0.897259   37.302533
    0.029412    0.309970    0.003361    0.436570    0.000000       -2.789533        1.000000    1.509294    0.286297    0.897259   37.302533
    0.039216    0.320568   -0.024706   -0.139082    0.000000       -3.257597        1.000000    2.245904    0.399957    0.897259   37.302533
    0.049020    0.321887    0.008294   -0.008803    0.000000       -3.115375        1.000000    2.985546    0.519273    0.897259   37.302533
    0.058824    0.320034    0.000256    0.021440    0.000000       -3.103224        1.000000    3.720931    0.637421    0.897259   37.302533
    0.068627    0.320531   -0.001196   -0.006578    0.000000       -3.126394        1.000000    4.457458    0.755251    0.897259   37.302533
    0.078431    0.320598    0.000397   -0.000473    0.000000       -3.119640        1.000000    5.194139    0.873353    0.897259   37.302533
    0.088235    0.320508    0.000015    0.001042    0.000000       -3.119000        1.000000    5.930613    0.991399    0.897259   37.302533
    0.098039    0.320532   -0.000058   -0.000313    0.000000       -3.120127        1.000000    6.667141    1.109430    0.897259   37.302533
    0.107843    0.320535    0.000019   -0.000025    0.000000       -3.119805        1.000000    7.403677    1.227473    0.897259   37.302533
    0.117647    0.320531    0.000001    0.000051    0.000000       -3.119772        1.000000    8.140203    1.345514    0.897259   37.302533
    0.127451    0.320532   -0.000003   -0.000015    0.000000       -3.119826        1.000000    8.876732    1.463554    0.897259   37.302533
    0.137255    0.320532    0.000001   -0.000001    0.000000       -3.119811        1.000000    9.613261    1.581595    0.897259   37.302533
    0.147059    0.320532    0.000000    0.000002    0.000000       -3.119809        1.000000   10.349789    1.699636    0.897259   37.302533
    0.156863    0.320532   -0.000000   -0.000001    0.000000       -3.119812        1.000000   11.086318    1.817676    0.897259   37.302533
    0.166667    0.320532    0.000000   -0.000000    0.000000       -3.119811        1.000000   11.822847    1.935717    0.897259   37.302533
    0.176471    0.320532    0.000000    0.000000    0.000000       -3.119811        1.000000   12.559376    2.053757    0.897259   37.302533
    0.186275    0.320532   -0.000000   -0.000000    0.000000       -3.119811        1.000000   13.295904    2.171798    0.897259   37.302533
    0.196078    0.320532    0.000000   -0.000000    0.000000       -3.119811        1.000000   14.032433    2.289839    0.897259   37.302533
    0.205882    0.320532    0.000000    0.000000    0.000000       -3.119811        1.000000   14.768962    2.407879    0.897259   37.302533
    0.215686    0.320532   -0.000000   -0.000000    0.000000       -3.119811        1.000000   15.505491    2.525920    0.897259   37.302533
