           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.990988    0.000000       -1.981977        1.000000    0.000000    0.000000    0.079648    5.234368
    0.009804    0.051295   -1.519941   -0.991036    0.000000       -1.982040        1.000000    0.000000    0.000005    0.079648    5.234368
    0.019608    0.102458   -1.469080   -0.991182    0.000000       -1.982234        1.000000    0.033036    0.000086    0.079648    5.234368
    0.029412    0.153355   -1.418209   -0.991432    0.000000       -1.982566        1.000000    0.082483    0.000434    0.079648    5.234368
    0.039216    0.203856   -1.367323   -0.991799    0.000000       -1.983050        1.000000    0.148214    0.001363    0.079648    5.234368
    0.049020    0.253829   -1.316414   -0.992300    0.000000       -1.983706        1.000000    0.230058    0.003303    0.079648    5.234368
    0.058824    0.303145   -1.265476   -0.992959    0.000000       -1.984562        1.000000    0.327803    0.006784    0.079648    5.234368
    0.068627    0.351675   -1.214499   -0.993808    0.000000       -1.985653        1.000000    0.441195    0.012430    0.079648    5.234368
    0.078431    0.399292   -1.163473   -0.994887    0.000000       -1.987028        1.000000    0.569941    0.020936    0.079648    5.234368
    0.088235    0.445871   -1.112384   -0.996252    0.000000       -1.988748        1.000000    0.713706    0.033053    0.079648    5.234368
    0.098039    0.491289   -1.061216   -0.997975    0.000000       -1.990895        1.000000    0.872116    0.049569    0.079648    5.234368
    0.107843    0.535426   -1.009949   -1.000154    0.000000       -1.993576        1.000000    1.044756    0.071285    0.079648    5.234368
    0.117647    0.578161   -0.958556   -1.002917    0.000000       -1.996934        1.000000    1.231177    0.098998    0.079648    5.234368
    0.127451    0.619379   -0.907002   -1.006440    0.000000       -2.001161        1.000000    1.430887    0.133476    0.079648    5.234368
    0.137255    0.658964   -0.855243   -1.010962    0.000000       -2.006516        1.000000    1.643361    0.175438    0.079648    5.234368
    0.147059    0.696803   -0.803220   -1.016817    0.000000       -2.013358        1.000000    1.868036    0.225532    0.079648    5.234368
    0.156863    0.732782   -0.750852   -1.024469    0.000000       -2.022184        1.000000    2.104311    0.284317    0.079648    5.234368
    0.166667    0.766789   -0.698032   -1.034583    0.000000       -2.033696        1.000000    2.351552    0.352246    0.079648    5.234368
    0.176471    0.798708   -0.644610   -1.048106    0.000000       -2.048890        1.000000    2.609084    0.429644    0.079648    5.234368
    0.186275    0.828420   -0.590378   -1.066407    0.000000       -2.069196        1.000000    2.876197    0.516702    0.079648    5.234368
    0.196078    0.855798   -0.535045   -1.091450    0.000000       -2.096647        1.000000    3.152137    0.613455    0.079648    5.234368
    0.205882    0.880702   -0.478196   -1.125972    0.000000       -2.134062        1.000000    3.436107    0.719777    0.079648    5.234368
    0.215686    0.902970   -0.419259   -1.173473    0.000000       -2.185014        1.000000    3.727258    0.835361    0.079648    5.234368
    0.225490    0.922413   -0.357477   -1.237268    0.000000       -2.252847        1.000000    4.024677    0.959704    0.079648    5.234368
    0.235294    0.938800   -0.292001   -1.316424    0.000000       -2.336524        1.000000    4.327380    1.092075    0.079648    5.234368
    0.245098    0.951867   -0.222374   -1.393797    0.000000       -2.418496        1.000000    4.634297    1.231462    0.079648    5.234368
    0.254902    0.961367   -0.149892   -1.414377    0.000000       -2.442900        1.000000    4.944276    1.376510    0.079648    5.234368
    0.264706    0.967218   -0.079781   -1.286332    0.000000       -2.316937        1.000000    5.256142    1.525505    0.079648    5.234368
    0.274510    0.969737   -0.021132   -0.973628    0.000000       -2.004606        1.000000    5.568821    1.676594    0.079648    5.234368
    0.284314    0.969710    0.018799   -0.583083    0.000000       -1.614136        1.000000    5.881490    1.828241    0.079648    5.234368
    0.294118    0.968134    0.039809   -0.252862    0.000000       -1.284958        1.000000    6.193652    1.979548    0.079648    5.234368
    0.303922    0.965868    0.046668   -0.032508    0.000000       -1.066720        1.000000    6.505083    2.130163    0.079648    5.234368
    0.313725    0.963495    0.044764    0.093505    0.000000       -0.943343        1.000000    6.815748    2.280031    0.079648    5.234368
