           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998895    0.000000       -1.997790        1.000000    0.000000   -0.000000    0.003309    3.571290
    0.009804    0.035006   -1.535822   -0.998895    0.000000       -1.997790        1.000000    0.000000    0.000001    0.003309    3.571290
    0.019608    0.069968   -1.500848   -0.998895    0.000000       -1.997791        1.000000    0.015392    0.000019    0.003309    3.571290
    0.029412    0.104845   -1.465874   -0.998896    0.000000       -1.997792        1.000000    0.038457    0.000095    0.003309    3.571290
    0.039216    0.139594   -1.430900   -0.998898    0.000000       -1.997793        1.000000    0.069167    0.000300    0.003309    3.571290
    0.049020    0.174172   -1.395926   -0.998899    0.000000       -1.997795        1.000000    0.107483    0.000729    0.003309    3.571290
    0.058824    0.208538   -1.360952   -0.998901    0.000000       -1.997798        1.000000    0.153360    0.001506    0.003309    3.571290
    0.068627    0.242648   -1.325978   -0.998904    0.000000       -1.997801        1.000000    0.206740    0.002775    0.003309    3.571290
    0.078431    0.276461   -1.291004   -0.998906    0.000000       -1.997805        1.000000    0.267559    0.004705    0.003309    3.571290
    0.088235    0.309936   -1.256029   -0.998910    0.000000       -1.997810        1.000000    0.335742    0.007484    0.003309    3.571290
    0.098039    0.343032   -1.221055   -0.998914    0.000000       -1.997815        1.000000    0.411206    0.011319    0.003309    3.571290
    0.107843    0.375709   -1.186080   -0.998919    0.000000       -1.997821        1.000000    0.493858    0.016430    0.003309    3.571290
    0.117647    0.407926   -1.151105   -0.998925    0.000000       -1.997829        1.000000    0.583598    0.023053    0.003309    3.571290
    0.127451    0.439644   -1.116130   -0.998932    0.000000       -1.997838        1.000000    0.680316    0.031429    0.003309    3.571290
    0.137255    0.470824   -1.081154   -0.998940    0.000000       -1.997848        1.000000    0.783893    0.041811    0.003309    3.571290
    0.147059    0.501429   -1.046179   -0.998950    0.000000       -1.997860        1.000000    0.894203    0.054449    0.003309    3.571290
    0.156863    0.531420   -1.011203   -0.998961    0.000000       -1.997874        1.000000    1.011111    0.069600    0.003309    3.571290
    0.166667    0.560761   -0.976226   -0.998975    0.000000       -1.997890        1.000000    1.134473    0.087512    0.003309    3.571290
    0.176471    0.589416   -0.941249   -0.998990    0.000000       -1.997909        1.000000    1.264139    0.108429    0.003309    3.571290
    0.186275    0.617350   -0.906272   -0.999009    0.000000       -1.997931        1.000000    1.399951    0.132587    0.003309    3.571290
    0.196078    0.644530   -0.871293   -0.999032    0.000000       -1.997958        1.000000    1.541741    0.160206    0.003309    3.571290
